file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-346,LINE/Proto2,0.19170114398002625,rnd-1_family-346#Unknown,Unknown,0.3596995,0.08416729,0.4762613,0.0015191565,0.05201777,0.00012164934,0.018478485,0.0076646497,7.043876e-05,0.018617129,0.04047781,0.022817308,0.008733456,0.048855335,0.009786266,0.018654993,0.01390064,0.035645176,0.03032735,0.027977526,0.04843996,0.0033065726,0.00033902828,0.0053980323,0.0058071706,0.0064656897,0.004412099,0.009737946,0.007863134,0.047759697,0.013532449,0.0054759635,0.009494411,4.1635452e-05,0.019672176,0.025620934,0.040569503,0.017577834,0.06955319,0.017917067,0.008713094,0.0022841732,0.07424284,0.19170114,0.0017143082,0.0011640276,5.0269878e-06,0.0055259652,1.9939294e-05,0.00072937954,0.00069623435,7.360347e-05,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-347,LTR/Pao,0.642767071723938,rnd-1_family-347#DNA/TcMar-Tigger,DNA/TcMar-Tigger,0.018010758,0.9737959,0.0069675534,8.4435037e-10,9.76514e-07,4.500962e-13,0.0008229314,0.000401927,6.277395e-14,0.014105357,2.4693363e-05,0.0016209926,1.5228858e-09,0.000786381,9.672162e-06,9.1326736e-05,0.0001440117,3.115134e-05,0.0011359267,4.1471802e-07,1.6071219e-05,8.360332e-06,1.2083673e-08,3.6335856e-05,2.223404e-09,4.4625395e-08,2.1643272e-09,1.2985839e-10,8.060779e-06,0.31303388,0.00056039775,0.6427671,0.017426489,1.1867692e-10,0.00096720963,6.83795e-06,0.002702492,5.5593122e-05,0.0023798312,3.133009e-05,6.153269e-09,1.1899579e-07,0.0007101432,3.7792957e-05,3.710413e-05,1.0978486e-11,2.965014e-13,3.909339e-05,1.0743487e-15,8.441456e-10,2.03669e-13,3.5051088e-18,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-348,DNA/Crypton,0.42173004150390625,rnd-1_family-348#Unknown,Unknown,0.58900076,0.31617025,0.061629534,2.938017e-05,0.00013913719,1.1886027e-08,0.0013654933,0.03164139,2.4116034e-05,0.07628672,0.0013099506,0.0010164236,0.00011816966,0.0062788827,0.03747342,0.0063301204,0.0004682565,0.00021570809,0.032906696,6.765855e-05,0.42173004,0.00034733716,6.438748e-08,0.0027698458,0.0016611207,1.62783e-05,4.0681048e-06,7.9332346e-10,0.01834076,0.017825121,0.2774632,0.0012434716,0.0012666867,3.102202e-05,0.03706556,0.00020775224,0.005476997,0.00029223395,0.0006711475,0.012635408,0.0010311524,2.0496783e-07,0.0037192449,0.00040702807,9.412601e-05,2.0896094e-08,8.479006e-13,2.8660936e-05,1.495809e-08,2.5099145e-05,4.213771e-06,5.229442e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-349,LTR/Gypsy,0.4716718792915344,rnd-1_family-349#Unknown,Unknown,0.21989456,0.6317676,0.13733596,1.8059119e-06,0.004691941,3.145532e-08,0.0027763091,0.0035315866,2.2735213e-07,0.04575896,0.01991216,0.024374655,0.00017601375,0.019113258,0.0004684108,0.007994771,0.0024142014,0.0018045168,0.038071364,0.003492054,0.018892175,0.011817287,0.00021331308,0.023867764,0.0011076509,0.00030650216,0.00010862069,8.860361e-07,0.11751915,0.47167188,0.025121951,0.007288438,0.010158432,7.724625e-06,0.008174855,0.00087480526,0.03152173,0.00014245056,0.0011753339,0.0070290403,0.068263136,1.26473e-05,0.019933179,0.00015617229,1.8268716e-05,2.8064974e-06,1.29822715e-11,3.155385e-05,9.692879e-09,7.780634e-07,9.98975e-07,1.9180593e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-350,DNA/Academ,0.5817199349403381,rnd-1_family-350#DNA/CMC-Chapaev-3,DNA/CMC-Chapaev-3,0.99202174,0.007041461,9.960696e-05,3.0787945e-13,1.0486382e-06,2.113563e-12,0.0008342876,1.8396664e-06,1.665149e-12,0.00075246725,0.00029930798,0.00030797906,9.662432e-10,0.018076498,0.00075287645,6.508805e-05,0.37567905,0.0002441171,0.0025722713,0.006040738,5.1879062e-05,0.00046167572,0.00012882557,0.58171993,0.00020782143,0.004659452,1.7882059e-06,1.375534e-13,2.9093912e-05,0.006946136,4.3628693e-06,3.254273e-05,2.9307084e-05,1.799669e-08,6.9673224e-05,5.832772e-06,9.9478575e-06,5.1983005e-07,2.953825e-06,3.484362e-06,9.35504e-11,4.324407e-10,5.4846514e-06,3.0502048e-07,8.7109464e-07,5.3682875e-14,1.1579516e-16,5.338084e-07,7.223919e-21,1.9982898e-16,3.0767936e-13,2.6583124e-19,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-351,DNA/Maverick,0.278066486120224,rnd-1_family-351#Unknown,Unknown,0.58489794,0.34944776,0.042914446,1.1135287e-08,3.3794117e-06,3.881631e-13,0.002564174,0.019969845,0.00020246221,0.08201127,0.0012514399,0.03935184,2.8384384e-05,0.008352952,0.2780665,0.008900826,0.029991511,0.013334074,0.08261383,3.4584434e-06,0.006719593,0.0013131575,5.661055e-07,0.0019112378,0.030731916,4.986653e-05,0.00026550435,1.2776376e-12,0.038793903,0.14457801,0.1578486,0.0002112017,0.0036018854,0.0044141407,0.027105842,0.00013822883,0.0045632403,0.00036914423,0.0010847063,0.0058686445,6.625966e-06,5.265444e-08,0.0037592505,3.1421048e-06,6.346174e-06,2.9299996e-11,7.001886e-12,9.2234895e-06,6.608946e-13,1.1122736e-08,1.1165162e-11,7.250137e-13,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-352,DNA/Kolobok,0.2781214416027069,rnd-1_family-352#Unknown,Unknown,0.60365874,0.047726084,0.3138707,9.046812e-12,0.00018542306,1.172919e-15,0.03388714,0.00067193486,1.926612e-11,0.013689419,0.00034534378,0.042277355,4.509474e-06,0.12398708,0.008851781,0.27812144,0.012694108,0.00074563175,0.026701348,1.9086168e-05,0.029943075,0.003059397,1.1484588e-06,0.0032452832,0.059958756,4.2149813e-06,9.7869e-06,1.9220565e-09,0.0011631709,0.01840042,0.026066342,0.0018840107,0.00021213462,3.7961523e-09,0.013002321,0.0011367848,0.009627275,0.0004638179,0.26201928,0.012899292,2.1986502e-06,2.3127856e-07,0.013494717,0.0001790283,0.00034979437,2.4187159e-08,8.284789e-11,0.0006958815,4.748383e-17,8.847016e-12,1.9942019e-13,3.287505e-16,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-353,LTR/Pao,0.5048806071281433,rnd-1_family-353#Unknown,Unknown,0.020148864,0.95202184,0.009459391,3.7328522e-09,2.2303384e-05,1.9239471e-12,0.018323673,2.391907e-05,1.5656393e-11,0.00020565845,3.7692116e-05,0.0026410231,3.281422e-07,0.00046153233,0.00019867207,0.002645013,0.004047655,0.0006440954,0.007949737,5.8974942e-06,7.6542034e-05,0.00011999246,6.387381e-08,0.001073189,4.1020514e-05,7.363566e-07,1.6364181e-08,4.471263e-14,0.3456502,0.07379221,0.024440084,0.5048806,0.003258138,6.173337e-07,0.0007667071,1.6679488e-06,0.0052014464,1.0378158e-07,1.4270976e-05,0.0016300484,3.1097056e-08,6.856092e-11,0.0018124132,3.085163e-05,1.7312376e-08,6.9734377e-13,4.164413e-12,1.8341944e-06,3.5340188e-13,3.731739e-09,3.7763338e-14,7.220186e-13,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-354,LTR/Gypsy,0.428081214427948,rnd-1_family-354#Unknown,Unknown,0.13429183,0.6869628,0.15285079,6.645957e-05,4.8920047e-06,1.1353535e-06,0.025231369,0.000590776,4.922212e-10,0.06204161,0.002028405,0.030160923,1.1299989e-07,0.009357752,0.00046575247,0.00025575145,0.009998856,0.00040558307,0.01610121,0.00015782392,0.0006444072,0.0008097521,5.8458763e-08,0.0016779174,2.7986776e-08,0.00018236015,4.2748732e-07,3.1001737e-06,0.01898276,0.4280812,0.0008361743,0.079725794,0.15933599,8.85095e-07,0.064901866,0.008410552,0.007314765,0.016436331,0.0052064713,0.029396148,0.00052591116,0.002983166,0.0031462181,0.0009179684,0.0005992106,2.8182698e-05,2.1385436e-09,0.012984007,3.013494e-08,6.541224e-05,1.0153797e-06,1.8077482e-09,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-359,DNA/TcMar,0.3301039934158325,rnd-1_family-359#DNA/TcMar-Mariner,DNA/TcMar-Mariner,0.8182681,0.06248542,0.054285284,0.00010635396,0.0006450691,8.1465594e-05,0.05981122,0.0042816303,3.558432e-05,0.330104,0.12351907,0.015219852,0.00025457676,0.015577736,0.02515101,0.012885917,0.057865754,0.0045437026,0.026502185,0.039762147,0.003708158,0.020439733,9.296401e-05,0.04261058,0.00016733729,0.09896332,0.000888113,1.1904171e-05,0.001974736,0.034597844,0.014663039,0.0047266195,0.006519122,4.059408e-06,0.010283054,0.0045884326,0.004410128,0.00185703,0.0036080892,0.0010982997,6.456481e-05,6.934487e-05,0.0010560814,0.0036468583,0.02318762,7.881523e-06,6.7173955e-10,0.000407891,4.6955556e-08,3.9026316e-05,6.721037e-05,7.032638e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-361,DNA/Dada,0.6653610467910767,rnd-1_family-361#DNA/hAT-Ac,DNA/hAT-Ac,0.76188534,0.034261584,0.2005937,1.9373118e-10,0.002728269,1.7136155e-10,0.0005051336,2.5934278e-05,8.3651287e-14,0.00018687973,0.013174627,0.0027598299,5.7827347e-11,0.021938756,5.3880005e-05,0.000120126344,0.003775292,2.4311295e-05,0.05265234,0.66536105,0.0017031122,6.153287e-06,6.222073e-12,0.00012189616,2.4589694e-06,4.6662153e-06,3.0180693e-08,1.0176823e-08,0.0184239,0.013114797,0.0018848592,0.00021491438,0.00062311254,1.5932991e-11,0.14181073,0.020712465,0.016885687,3.1128235e-05,0.0026856775,0.014765424,1.8853023e-05,3.5378932e-07,0.003013202,2.497504e-06,0.0005841436,3.1847933e-06,1.7734822e-15,8.0364385e-05,2.897022e-16,3.782317e-12,1.8988505e-10,6.355019e-14,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-362,DNA/TcMar,0.9936169385910034,rnd-1_family-362#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.99616075,0.0010789215,0.00030516717,7.411204e-06,0.0014535696,2.030575e-06,0.00023824359,0.0007539805,2.0265356e-08,0.99361694,8.6622174e-05,0.00086771534,1.6707888e-07,5.8203306e-05,1.8221565e-06,0.00016136731,0.00012489197,0.00019044078,0.0008609733,1.542118e-05,3.3778106e-05,6.368749e-05,8.225695e-06,1.0889059e-05,1.9756595e-05,3.306161e-06,2.6741965e-05,9.793207e-06,0.0003067336,0.0004682836,7.4656564e-05,0.0001440096,8.5232874e-05,5.3665703e-09,0.00024089089,4.888614e-07,1.12263815e-05,1.7113778e-05,8.962255e-06,1.5760465e-05,4.126161e-08,4.0513175e-09,8.123693e-06,9.1566946e-08,1.7839259e-06,1.4707764e-07,2.5490807e-11,5.3289006e-07,5.2701683e-09,7.372482e-06,1.1459463e-08,2.1992097e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-358,DNA/P,0.13975867629051208,rnd-1_family-358#Unknown,Unknown,0.61916614,0.26388055,0.07446111,3.419345e-06,0.013005689,3.3985983e-09,0.029173298,0.0003097233,2.9949494e-08,0.013572875,0.1024321,0.11848141,2.3257417e-06,0.09397287,0.00010093143,0.0041302107,0.05576372,0.13975868,0.010067141,0.010957278,0.058143694,0.0011361795,0.00020897032,0.006028335,0.00013609997,0.0010108397,0.0014868815,0.0017755515,0.010782624,0.12824146,0.0022287779,0.009191059,0.11343219,4.455987e-06,0.06298685,0.00023854047,0.003220656,0.00050013507,0.0062940163,2.9624238e-05,6.92256e-07,6.13391e-08,0.0005629255,0.00044671007,3.7859492e-05,4.5523485e-08,2.4115865e-09,0.00014299038,3.2289438e-09,3.379594e-06,3.3994723e-08,2.5274165e-09,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-344,PLE,1.0,rnd-1_family-344#Unknown,Unknown,7.355815e-11,3.0702926e-11,7.0034416e-11,1.291489e-20,1.0645264e-16,3.6031436e-23,3.4638204e-12,1.0,7.995639e-21,2.7010452e-13,1.0709177e-16,6.8187074e-13,6.852628e-18,4.264121e-15,3.4990092e-12,6.671121e-11,1.1107845e-12,7.606615e-13,1.3184573e-13,1.2174976e-18,2.3209452e-16,2.0449741e-17,5.5156246e-23,1.3696183e-15,3.8665902e-13,1.3514886e-20,2.9329004e-18,5.062338e-27,7.0491013e-12,2.2301492e-11,1.9335465e-13,1.0186922e-12,1.3948146e-13,8.052859e-16,1.2503134e-11,8.746726e-16,3.5895536e-12,1.2497003e-19,2.8553667e-14,2.1714514e-12,2.7099879e-15,1.3026095e-19,5.1734773e-11,3.3420701e-15,1.6171777e-18,4.8043416e-24,8.633266e-21,2.2564008e-17,3.8563608e-28,1.2914706e-20,1.6153353e-25,2.1594463e-26,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-367,LTR/Gypsy,0.9999984502792358,rnd-1_family-367#Unknown,Unknown,7.798437e-07,0.99999845,7.70889e-07,1.3981819e-08,1.7235104e-08,3.202216e-12,7.265078e-10,2.0061997e-14,9.352115e-21,8.296141e-08,2.2466574e-08,7.474149e-09,1.1517148e-11,5.8321197e-09,5.0070764e-12,1.7355763e-11,1.9251944e-11,2.766943e-12,6.093926e-07,4.8672547e-08,2.859324e-09,1.5325642e-11,3.6511161e-13,6.067354e-11,1.32422e-12,1.221647e-12,2.3044372e-11,2.711647e-11,3.1310098e-08,0.99999845,5.2507454e-10,4.4736229e-10,3.7011002e-08,3.2077705e-21,7.681833e-07,1.4150014e-09,9.837369e-10,5.1679237e-11,6.7052214e-12,1.5829131e-10,5.911824e-11,8.479581e-14,4.833294e-12,1.3656348e-13,1.2449494e-11,4.959929e-13,5.673617e-21,1.3227973e-11,1.6025455e-11,8.297853e-09,5.6676748e-09,2.6539315e-13,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-368,LTR/Gypsy,0.3994741439819336,rnd-1_family-368#Unknown,Unknown,0.4575349,0.52700275,0.013362565,0.00017102265,0.00015859438,5.91377e-08,0.0011324981,0.0006366622,9.24288e-07,0.010412463,0.0015009384,0.012801317,0.002518727,0.0063317223,0.0031168486,0.0008871817,0.0026047127,0.0023005207,0.39994884,0.0010427071,0.0072426065,0.00054915686,0.000285443,0.0015770528,0.0035647915,2.6561658e-05,0.0008232877,7.885081e-09,0.0028445555,0.39947414,0.00037891328,0.03918825,0.085048616,6.822992e-05,0.00026817725,2.6700194e-05,0.001771979,2.732433e-05,0.00017762612,0.00020533783,0.00015967907,1.6235226e-06,0.010660134,1.8596224e-05,3.2557706e-05,7.6917817e-10,2.5095606e-10,1.2827729e-05,1.8509498e-06,0.00015565468,1.3457263e-05,5.9759195e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-370,DNA/Harbinger,0.3985065221786499,rnd-1_family-370#DNA/hAT-Ac,DNA/hAT-Ac,0.73249334,0.008809868,0.2586246,8.95872e-09,6.1822425e-06,2.3541283e-10,6.5692715e-05,3.607623e-07,2.7136667e-13,0.0065488983,0.0008543487,0.08134864,3.046903e-07,0.017190848,1.694087e-05,4.854955e-06,0.0031815097,8.617654e-05,0.39850652,0.22442153,0.00025873963,1.0235743e-05,4.7424217e-12,3.5786045e-06,1.4412673e-05,4.695023e-06,9.799869e-07,4.0072067e-05,0.0018759875,0.00626661,0.00031648684,8.136282e-07,0.00034997004,3.2287405e-11,0.25678486,0.000101256126,0.00060559885,2.1771139e-06,0.00076419924,0.00023767306,1.676869e-05,3.7782824e-10,8.9136745e-05,3.234851e-06,1.7297489e-05,4.6018037e-08,1.6355883e-14,2.3385328e-06,1.1639816e-13,4.955334e-09,3.9505936e-09,5.2676537e-11,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-371,LTR/Gypsy,0.9246628284454346,rnd-1_family-371#LINE/L1,LINE/L1,0.0106152715,0.98561066,0.0025780355,5.2002378e-08,9.634576e-07,3.7606543e-07,0.00020269137,0.0009921265,1.2154912e-08,0.0023678117,9.285134e-05,0.00014527875,6.5328316e-09,0.0032173537,0.001995347,3.1874924e-06,0.0022829382,1.4469014e-06,0.00012254319,1.9140136e-05,3.443454e-05,4.5374222e-06,2.3086232e-08,0.00026547015,1.0716961e-05,5.216591e-05,1.8324716e-08,3.21977e-12,0.020660104,0.9246628,0.0013383495,0.035244763,0.0034868363,0.00021769536,0.001616632,0.00048673502,2.456562e-05,7.390896e-05,3.145858e-05,0.00023337193,2.2755794e-08,1.6808435e-05,1.7159808e-05,3.7679837e-07,2.1985728e-05,5.9894606e-10,4.569476e-13,5.5009186e-05,1.1450391e-11,2.032471e-08,3.1594357e-08,7.185306e-11,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-372,LTR/Gypsy,0.9999803304672241,rnd-1_family-372#Unknown,Unknown,3.6792226e-06,0.99999595,5.7504852e-08,5.0551013e-10,3.044851e-07,6.7397003e-16,5.5507204e-08,2.3346628e-08,4.8370934e-20,3.5614244e-11,2.2309801e-10,7.8511e-07,1.2802711e-15,2.8679267e-06,2.9176045e-10,9.400684e-13,2.2185807e-10,1.7378054e-12,1.0495157e-10,2.5217446e-08,5.6078215e-12,3.1172114e-13,6.843569e-18,7.843196e-11,1.950329e-13,1.613453e-14,2.1605947e-15,4.1688263e-12,7.6088014e-08,0.99998033,7.043139e-12,8.1715484e-10,1.5483512e-05,9.95288e-16,8.489707e-09,3.2526243e-12,1.0348246e-10,1.4239378e-15,1.7069121e-10,2.879179e-14,5.189981e-16,1.9191726e-18,4.870769e-08,7.0083824e-16,2.9998337e-11,9.734332e-16,8.916915e-19,6.303882e-15,7.5665236e-16,5.0550936e-10,5.8633803e-19,1.9608807e-18,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-375,DNA/Harbinger,0.29949018359184265,rnd-1_family-375#Unknown,Unknown,0.4355824,0.31981468,0.18912695,0.046088908,0.0030222854,0.0008925512,0.0045883325,0.0008831502,5.891389e-07,0.008133636,0.003730103,0.08958133,4.3001037e-05,0.000980605,0.0017847766,0.0098102,0.0054923226,0.0012415103,0.29949018,0.005668751,0.0039416305,0.0014767812,6.4860765e-06,0.00032068352,2.9240073e-05,0.00038671895,2.8474118e-05,0.003435978,0.117930576,0.16411789,0.024383428,0.005317395,0.008064574,8.066763e-07,0.05849367,0.004008083,0.018643098,0.04540303,0.022193057,0.017233267,0.0012814221,0.0003329563,0.0029654773,0.0024673243,0.0012301464,0.00083756313,4.1769317e-11,0.014037871,0.00025506577,0.045613807,0.00021285574,7.1774894e-06,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-377,DNA/hAT,0.1308232992887497,rnd-1_family-377#Unknown,Unknown,0.52922523,0.28748614,0.046341557,0.02733823,0.025389357,0.00013393273,0.07858408,0.0054877917,1.3621913e-05,0.033884514,0.057615567,0.1308233,0.00036434346,0.003244432,0.012295471,0.017135357,0.014721064,0.04443077,0.07116018,0.033814177,0.004212426,0.01066899,0.013621193,0.008808483,0.026302066,0.043922037,0.001963553,0.00023728548,0.028227689,0.18311968,0.04004702,0.027724871,0.008326112,4.0768886e-05,0.011372113,0.00149721,0.006579486,0.0006313781,0.006187974,0.0031869933,0.00076442584,7.062559e-06,0.009832512,0.0043407017,0.0010367667,2.6685152e-06,4.04168e-10,0.00090226386,0.00051806634,0.02614149,0.00029923074,0.00037943837,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-380,DNA/hAT,0.4049514830112457,rnd-1_family-380#Unknown,Unknown,0.8855963,0.07695399,0.025569204,0.0054411134,0.00062595744,2.8471054e-06,0.005399905,0.0004061426,4.6705104e-06,0.018253908,0.09032234,0.40495148,0.0015860387,0.0026849883,0.0038297863,0.22530423,0.007181117,0.018251749,0.06651361,0.0028055292,0.00516819,0.006385589,0.0005805299,0.001989638,0.026482303,0.00045781015,0.002720121,0.00012731072,0.020242803,0.04427924,0.003191232,0.0007176894,0.008521059,1.9720408e-06,0.008885907,7.3050935e-05,0.0029724475,0.00026449587,0.003812433,0.0018335892,8.7216824e-05,8.4178697e-07,0.00454072,0.0009447802,0.00012238164,3.0381565e-07,1.4085997e-09,0.0020310339,4.4229757e-05,0.005395036,2.3652818e-07,1.6102224e-06,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-363,LTR/Gypsy,0.9982572197914124,rnd-1_family-363#Unknown,Unknown,0.0007436099,0.9986504,0.0004454855,1.9928826e-05,6.9468734e-07,9.903775e-06,0.0001297316,3.288168e-07,2.0553203e-12,4.255184e-05,4.5561603e-05,0.000106963984,5.4513767e-09,7.870808e-05,6.275181e-08,1.6002949e-07,2.7241058e-06,1.6488151e-07,0.0004592948,5.7294194e-08,6.5147287e-06,5.875097e-08,6.843122e-11,4.5593455e-07,7.906402e-10,3.037938e-07,8.7997915e-11,2.0981332e-08,0.0002516012,0.9982572,7.698848e-06,4.5106913e-06,0.00012938984,5.2202814e-10,0.00038595448,1.2653149e-05,1.3981203e-07,3.097136e-05,9.076126e-09,4.883777e-06,4.5164184e-10,8.634179e-08,4.258944e-09,4.7404438e-08,4.6362547e-07,2.6254712e-09,1.2489917e-13,1.0269137e-05,2.7598044e-09,1.9923069e-05,2.955148e-09,4.1564793e-11,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-374,LTR/Gypsy,0.5843557715415955,rnd-1_family-374#Unknown,Unknown,0.30132258,0.6456473,0.021189744,5.8896105e-05,0.00055057957,4.7037503e-07,0.026451347,0.0045215646,0.00025755534,0.085395046,0.035199836,0.056146514,0.0010619104,0.01949833,0.0040653264,0.014038021,0.010415267,0.004219032,0.02129975,0.0030873325,0.005279504,0.018041179,0.0012380425,0.0065629813,0.0010038421,0.0015232627,0.012813794,0.00043358636,0.00086489395,0.5843558,0.0068162177,0.022242675,0.031203467,0.0001642753,0.0032620558,0.00028825094,0.0034115475,0.0027678239,0.0048085987,0.002369234,1.601301e-05,4.084213e-05,0.0015787733,0.0006954675,0.00061292417,2.072094e-06,1.188967e-07,0.0013360225,2.7727572e-07,2.7817357e-05,3.0735933e-05,6.553265e-08,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-384,LTR/Gypsy,0.5059171319007874,rnd-1_family-384#Unknown,Unknown,0.06928115,0.7957351,0.03486106,1.8242465e-05,0.0009088191,1.1757687e-08,0.040453427,0.05874224,3.5506495e-10,0.00034750174,0.0041464358,0.0020235537,2.1975796e-07,0.0052911467,1.174913e-05,4.9460494e-05,0.026409578,0.019839976,0.0076483935,0.0019880706,0.0013676637,1.4853679e-05,4.7388878e-07,5.9908703e-05,1.10587266e-07,2.5631885e-05,4.785897e-06,5.1636405e-05,0.0061552045,0.50591713,0.060011495,0.0119691,0.21168222,8.3048507e-10,0.017871011,0.0010938403,0.00012711581,6.2761505e-06,0.0022941842,3.1724855e-07,1.05941155e-07,9.7420504e-08,9.3633906e-05,2.4206327e-06,0.013301825,7.6225206e-06,2.3694586e-09,6.260563e-05,6.686019e-09,1.8218885e-05,1.6048228e-08,8.461553e-10,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-386,LTR/Gypsy,0.58738112449646,rnd-1_family-386#Unknown,Unknown,0.00031037108,0.99495125,0.0046976656,1.6709547e-09,2.9624287e-06,2.4665756e-11,2.3180599e-05,1.4646014e-05,7.966552e-10,8.2931896e-05,3.301919e-05,2.528354e-05,2.0840376e-11,9.4399875e-06,9.125311e-05,8.5662657e-07,1.4769152e-05,7.6181516e-07,4.583841e-05,3.976891e-06,1.4199475e-06,2.8840333e-07,1.4668567e-12,3.9023203e-07,4.173274e-10,1.4139387e-07,2.5621194e-11,9.876418e-12,0.1138719,0.5873811,0.29307857,0.00020771043,0.00041200386,7.850947e-09,0.0017576438,0.0012785033,6.045581e-05,0.00012185325,0.00013064695,9.238159e-05,1.1638084e-07,1.11285466e-07,2.3447712e-05,8.546067e-09,0.0008597704,1.30762e-06,1.1451412e-15,0.00037141974,6.278351e-13,1.6644672e-09,2.8740094e-12,2.9858305e-12,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-388,LTR/ERV,0.4109727740287781,rnd-1_family-388#Unknown,Unknown,0.16635314,0.76791096,0.041033212,0.00010437125,0.0005803434,3.6760738e-07,0.022018025,0.0019995326,1.2173379e-07,0.005391735,0.00044646946,0.007906344,4.127126e-06,0.017079582,0.00020330747,0.0016719023,0.013318989,0.0001899898,0.112204045,0.0018625262,0.001369115,0.00014536188,2.4664837e-06,0.0035642665,0.00045111237,0.00053759664,4.1730204e-06,1.8855486e-08,0.41097277,0.25066987,0.005252803,0.040537026,0.05996181,0.00051673705,0.021682449,0.0009840406,0.0013343374,8.3764615e-05,0.00091707095,0.0061425637,0.0002974288,3.0192668e-05,0.008201844,0.0008898115,4.5269484e-05,8.737451e-06,1.0023131e-08,0.00041569298,2.069394e-06,9.58784e-05,4.2781953e-06,2.145257e-06,0.0
../amphibians/mantella_aurantiaca-families.fa,rnd-1_family-389,DNA/TcMar,0.9994707107543945,rnd-1_family-389#Unknown,Unknown,0.9999567,4.199875e-05,1.9484423e-07,1.8804498e-10,3.2337038e-08,3.48506e-13,9.230045e-08,9.2195455e-07,1.2545413e-17,0.9994707,3.6165193e-07,0.00047262936,4.8216552e-11,4.1490892e-07,3.2849004e-10,3.1794173e-06,7.052231e-06,1.6331468e-06,7.403581e-07,9.390262e-10,2.2682539e-08,1.7330435e-09,3.6312554e-11,6.139317e-11,2.5805472e-10,1.5605142e-12,2.1768716e-10,1.2728782e-11,1.1727379e-06,3.5951838e-05,2.4061892e-08,4.7902463e-06,5.986512e-08,1.8877628e-15,1.7481528e-07,2.0247493e-12,2.582579e-10,9.2533514e-10,2.2082858e-09,1.6372319e-09,1.5534347e-14,4.0187073e-16,1.4924556e-08,6.823712e-13,7.018807e-11,8.951261e-17,2.7257964e-25,2.3634365e-12,2.3792188e-19,1.8804498e-10,1.21576494e-20,1.7220864e-21,0.0
