file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-124,DNA/TcMar,1.0,rnd-1_family-124#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.1406867e-14,6.811192e-16,2.8426082e-18,4.9365527e-17,5.892852e-20,2.1679204e-17,1.1233608e-16,6.7773586e-34,1.0,5.939282e-25,2.4849092e-23,9.931242e-21,5.6819196e-23,9.018057e-25,8.5761625e-23,4.6843198e-21,6.684777e-24,5.659652e-26,6.3268686e-25,1.7638054e-24,2.0669192e-22,5.9404315e-27,1.11083525e-26,1.7979964e-24,3.3432376e-30,1.0215986e-25,4.2138398e-36,1.5107503e-19,1.1355985e-14,4.786744e-19,4.2173354e-17,8.077484e-18,6.265925e-28,4.9555583e-16,1.1400831e-21,2.381983e-20,9.007373e-17,3.4682132e-19,7.03046e-17,2.2644268e-24,5.8441762e-24,2.4810728e-17,5.3680667e-27,1.5468427e-21,4.5292686e-36,1.7613138e-37,1.030844e-21,9.635703e-31,2.8426066e-18,1.610204e-24,2.7288123e-32,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-208,DNA/hAT,0.40361419320106506,rnd-1_family-208#Unknown,Unknown,0.68956006,0.15000972,0.0936618,2.6537866e-05,7.7534045e-05,1.5892598e-05,0.0009605505,0.06568773,1.376933e-07,0.14777905,0.00029073248,0.4036142,7.78007e-06,0.0007608069,0.00016567316,0.00011259164,0.0038895532,0.030398615,0.10160972,0.000362112,0.00038807516,7.659495e-06,7.057657e-06,1.5968966e-05,4.936455e-06,4.0301107e-05,9.921349e-07,0.00010430198,0.009994281,0.055625346,0.08384027,0.00042218145,0.00012765193,2.7418159e-09,0.08272529,0.0004048843,0.004018015,6.222807e-05,0.0024423006,0.00038696575,5.9441077e-06,1.3872234e-08,0.0032919766,4.3053842e-05,8.629384e-05,1.6046205e-06,2.0580235e-11,0.00019322001,6.0480275e-08,2.5710395e-05,4.0076523e-07,3.6622305e-07,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-76,LINE/I,0.19276544451713562,rnd-1_family-76#Unknown,Unknown,0.028028788,0.30576208,0.45914513,4.8995794e-06,0.014856527,4.7077237e-10,0.13747409,0.054728385,8.8873186e-08,0.0031219942,0.00072888663,0.0065725916,6.342087e-08,0.0028075383,0.0002627475,0.0005592897,0.006365859,0.0010698854,0.0013271094,0.0008994996,0.0009920059,0.0005770176,1.2058557e-05,0.0026373363,5.6359395e-06,8.180166e-05,6.930004e-06,5.3643674e-07,0.004121669,0.085361965,0.009440334,0.078877226,0.12528744,0.002673428,0.15460354,0.0011612218,0.039540503,0.0028768075,0.19276544,0.007900124,0.0003500707,7.959218e-05,0.016874934,0.0001463158,0.0033049476,0.0016025885,0.006783746,0.03115525,2.4764372e-08,4.7537533e-06,7.676596e-08,4.429614e-08,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-17,LINE/CR1,1.0,rnd-1_family-17#LINE/CR1,LINE/CR1,2.5370792e-18,1.4383994e-19,1.0,1.3515606e-34,3.9040392e-21,1.9523e-41,3.2956673e-21,2.1283953e-28,4.444808e-39,2.6831275e-22,1.9907283e-25,7.674581e-21,9.029634e-35,2.50594e-18,1.9995001e-21,6.3789e-22,1.7989513e-20,1.6090409e-22,2.3962673e-21,8.919482e-24,2.857501e-24,1.5874968e-27,5.254279e-34,6.6669347e-26,1.689526e-28,2.64066e-40,1.6184903e-37,4.0465315e-30,1.3262209e-19,1.1216267e-20,1.5749344e-24,1.1036944e-27,6.676601e-27,1.4910526e-35,1.16286885e-23,1.8001309e-24,1.0,1.29591575e-20,1.03593353e-19,3.635387e-20,1.1169287e-18,7.3652356e-26,1.5920553e-17,7.3228127e-28,4.7963067e-34,2.2037346e-30,9.590143e-35,8.691762e-24,0.0,1.3515606e-34,1.485e-42,1e-45,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-106,SINE/tRNA,0.6898669004440308,rnd-1_family-106#SINE/ID,SINE/ID,0.2559986,0.0016896015,0.0018381686,0.6900029,0.042407785,2.9114383e-06,0.007878442,0.00018161064,5.637944e-10,0.006101578,0.0013091014,0.22223017,3.5320394e-05,0.000508532,4.588229e-05,0.0075012334,0.011304511,0.0012270267,0.00017495865,0.00055190304,0.0022746157,0.00012063532,0.00084409886,0.0003378671,0.0013915908,1.2996126e-05,2.6557089e-05,2.5650774e-08,0.00022946425,0.0007222145,0.00020857502,0.00015694306,0.00037239492,9.744215e-09,0.00022767171,6.914054e-06,0.00012799197,1.231038e-06,0.0001934524,2.976389e-05,1.222196e-07,2.6190408e-08,0.0012399132,9.524526e-07,1.7316402e-06,2.6082736e-13,3.7282636e-13,8.397853e-06,0.00013604685,0.6898669,2.2547009e-09,2.623114e-08,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-95,DNA/hAT,0.1404566615819931,rnd-1_family-95#Unknown,Unknown,0.6976381,0.100649424,0.12339515,0.00023041044,0.0200257,0.00011695066,0.04841275,0.0094631035,6.835614e-05,0.063107446,0.021616956,0.14045666,0.0002721059,0.05742815,0.0054182503,0.037863128,0.059750035,0.08565154,0.10146903,0.020669727,0.01587204,0.013689733,0.0007069982,0.0035404454,0.023300039,0.011019151,0.00422545,0.031581223,0.012319621,0.043500084,0.035979167,0.0045055663,0.0043323315,1.2654749e-05,0.021758271,0.0025644451,0.004007013,0.00452648,0.0354359,0.003033707,0.00021098967,1.7181474e-05,0.02140242,0.022315705,0.0064696157,0.00069857226,1.302317e-07,0.00095473253,1.5192924e-06,0.00021392944,1.08196455e-05,4.142061e-06,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-84,DNA/TcMar,1.0,rnd-1_family-84#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,2.2295773e-21,2.0564064e-20,6.033381e-27,2.6267092e-24,3.3001484e-27,8.44693e-25,3.115431e-23,0.0,1.0,4.6365152e-36,1.6742926e-33,9.429337e-34,8.381965e-32,1.1464109e-35,1.8054041e-33,1.8148124e-29,1.999178e-33,1.4323093e-36,6.9342687e-34,1.3584396e-35,8.2280185e-35,7.9003997e-38,7.1420305e-35,7.1039585e-36,1.518e-42,4.5070297e-37,0.0,1.1117295e-26,2.2143326e-21,1.3554743e-26,7.0417424e-24,8.178635e-24,5.143798e-35,2.0551701e-20,4.6633935e-29,1.1630404e-28,1.6537795e-25,1.5486103e-27,1.1226594e-24,1.4462749e-34,7.795608e-36,1.10695526e-23,8.92199e-39,2.0118636e-27,0.0,0.0,6.1402855e-28,1.3e-44,6.0333573e-27,2.3502855e-32,6e-45,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-122,LINE/R1,0.2925875782966614,rnd-1_family-122#Unknown,Unknown,0.018036025,0.20560391,0.7607396,4.4263375e-06,0.0006679528,2.6695645e-06,0.003687205,0.011258281,4.9171867e-09,0.0009190349,0.0023220526,0.001144136,1.749221e-08,0.00017589671,7.217368e-05,5.490674e-05,0.0027602816,0.0075780046,0.00038460208,0.00034895874,0.00077905296,2.2508068e-06,8.654285e-11,3.072262e-05,9.1899177e-10,6.3396074e-06,1.9279637e-08,0.0014575738,0.0042218626,0.05512608,0.14359398,0.00013986502,0.0025221086,4.9608626e-11,0.034293693,0.10046262,0.0035465986,0.29258758,0.0043610265,0.000560145,0.00019831848,0.00051369256,0.00046751637,8.7335975e-06,0.1496983,0.13907793,1.28449695e-08,0.034963503,2.7790483e-08,4.2472125e-06,1.4536832e-07,5.9657372e-09,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-173,DNA/hAT,0.4461836516857147,rnd-1_family-173#Unknown,Unknown,0.62269443,0.33844382,0.031759515,4.609402e-06,0.0029571594,1.362942e-06,0.0025709746,0.0015681318,7.808359e-08,0.0020751504,0.026585238,0.44618365,4.992253e-06,0.024772298,0.00553348,0.00041359343,0.015602535,1.2918478e-05,0.10015833,0.00057684554,0.00035697938,0.00022266243,9.618442e-08,9.67954e-05,2.9675612e-05,1.1588533e-05,1.4825579e-05,4.2811444e-05,0.013926066,0.2678382,0.0148893325,0.036405817,0.0053843707,1.01208775e-08,0.0050965813,0.00045461042,0.0009134051,0.00024641003,0.023332704,0.00013194133,2.5441211e-06,1.4468527e-07,0.000685492,2.2354109e-06,0.00047137492,7.4951475e-07,7.6364276e-14,0.00042132416,2.1223216e-10,4.5929846e-06,1.6014418e-08,1.9058287e-10,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-140,DNA/hAT,0.6622645854949951,rnd-1_family-140#Unknown,Unknown,0.9792749,0.015628127,0.0033882717,3.5413984e-07,3.458386e-05,2.7580833e-07,0.0016328782,3.9888506e-05,7.8724617e-07,0.031696685,0.036984768,0.6622646,0.00012628341,0.012597963,0.005300585,0.0017152182,0.024293654,0.005280756,0.18938874,0.0027158465,0.0010403603,0.0033292416,2.688088e-05,0.0016698655,0.00015740193,0.0005845763,7.013838e-05,3.142933e-05,0.00011235908,0.011572504,0.002482477,0.0012341493,0.00022658473,5.3823886e-08,0.0010603708,0.00011207735,0.00026643448,0.00012351092,0.001165514,9.374671e-05,1.5998796e-06,3.224406e-07,0.00032426236,0.00013738514,9.378194e-05,5.5227165e-09,3.5946066e-14,9.260174e-06,5.18293e-11,3.4988688e-07,4.181996e-09,1.9137343e-11,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-146,Satellite,0.5809318423271179,rnd-1_family-146#Unknown,Unknown,0.22504324,0.045791086,0.054698054,0.036623716,0.58093184,0.00021183566,0.02923086,0.027450752,1.8590816e-05,0.0061101257,0.011746706,0.004471575,0.00092363585,0.00692358,0.0054626605,0.04531987,0.0024622234,0.0006185275,0.0028624681,0.0032881848,0.00057006645,0.1060136,0.009916522,0.011231557,0.0055109207,0.0015285749,8.241243e-05,1.7325116e-08,0.0006101617,0.008432833,0.0013335681,0.02653297,0.005517301,0.0033642515,0.03817067,0.00052620994,0.0032368547,0.0023461722,0.0018905026,0.001635302,2.367693e-05,0.00035342775,0.0031121194,1.543982e-05,0.0018843996,1.1942537e-06,2.9857147e-05,0.0014722295,0.00016071687,0.031469747,0.002495715,0.0024975385,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-55,DNA/PiggyBac,0.9999524354934692,rnd-1_family-55#DNA/PiggyBac,DNA/PiggyBac,0.99995244,4.4416436e-05,2.1306512e-06,1.5873846e-15,3.603493e-07,5.507646e-14,5.210015e-07,6.1556904e-08,8.360745e-17,3.2138122e-11,0.99995244,1.0807184e-10,2.7091348e-16,7.562157e-09,6.88298e-09,6.761235e-11,9.27475e-10,3.995504e-12,7.554739e-11,2.6843832e-09,4.7642286e-09,6.0422875e-11,1.1991642e-20,4.5056375e-11,1.3962052e-14,2.2844686e-12,1.1102585e-16,8.093221e-18,1.3974426e-07,3.5535726e-05,8.586411e-06,1.0515625e-07,4.9403013e-08,2.9970736e-17,1.3684927e-06,7.2009683e-09,3.5637335e-08,2.1850155e-09,7.080011e-07,1.8085897e-09,3.27288e-12,8.967482e-12,1.5408144e-09,3.465591e-12,4.9786317e-09,1.3833091e-14,1.591273e-23,7.9037665e-10,1.0826062e-23,1.1873291e-15,4.000479e-16,7.4833035e-21,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-194,DNA/hAT,0.39103519916534424,rnd-1_family-194#Unknown,Unknown,0.8484698,0.046104882,0.014074275,0.0001233744,0.0004868696,6.1829115e-07,0.07639045,0.014332716,1.7032415e-05,0.04396355,0.00336291,0.3910352,0.00024328427,0.052039567,0.00607456,0.015974825,0.22228436,0.0049010846,0.014023929,0.0009763022,0.082757086,0.0022871417,6.641843e-05,0.0019811294,0.003088049,0.0031842578,0.00022536001,7.249331e-07,0.00939718,0.02079795,0.00050666876,0.0022362128,0.012929708,0.00023716602,0.005832096,0.00033487313,0.00085570605,6.02476e-05,0.00012131853,0.00033923663,2.1604143e-05,1.9677158e-05,0.0063701696,4.9021487e-06,5.001849e-06,5.8137224e-09,1.02314e-09,0.00010943483,1.7220347e-07,0.00012319433,6.532906e-09,1.3247327e-09,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-127,LTR/ERV,0.2741389870643616,rnd-1_family-127#Unknown,Unknown,0.13679479,0.5899859,0.15665798,0.031115603,0.04781369,0.0017524686,0.026188837,0.0096362345,5.4522377e-05,0.017142931,0.004411844,0.020402536,0.00022968602,0.012519947,0.0015542924,0.001465922,0.0064098667,0.0028751297,0.045501783,0.008994478,0.0064526866,0.00062443945,7.6220145e-05,0.0048492635,0.00049345015,0.001255104,0.00016522993,0.0013699736,0.274139,0.21758294,0.04104646,0.020798335,0.036276788,0.00014241945,0.036764104,0.010759331,0.012290961,0.0011318211,0.015477852,0.0028224902,0.013191946,0.0003050317,0.055630114,0.0041249804,0.0011646731,0.0014181489,2.352936e-06,0.0015741881,0.0020516065,0.019879226,0.006986922,0.0021978493,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-187,LTR/ERV,0.9812207818031311,rnd-1_family-187#Unknown,Unknown,5.680179e-07,0.9936765,0.0053112064,0.0010099543,1.3415633e-06,1.2778562e-12,3.9974868e-08,4.5732412e-07,3.1300483e-23,4.142618e-08,9.962479e-09,2.531227e-07,2.2354721e-17,1.48689585e-08,3.0310867e-12,1.1475052e-09,7.215809e-09,5.8131824e-12,2.3996964e-07,7.532125e-11,1.7917283e-10,1.2602277e-13,4.3612224e-22,4.105672e-11,9.494044e-18,1.1558324e-13,9.376449e-20,3.1252073e-18,0.9812208,0.012433744,1.7934128e-05,4.940262e-09,4.1360245e-06,3.757444e-12,0.002115719,3.2272586e-05,6.5039994e-06,2.1640172e-07,1.3955472e-05,1.9008949e-05,9.70384e-10,5.764705e-11,0.0031232778,2.5587347e-12,4.396968e-09,9.3926596e-11,1.9544625e-23,2.4693023e-07,4.5452836e-07,0.0010093235,7.210537e-10,1.754357e-07,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-228,DNA/hAT,0.9768781065940857,rnd-1_family-228#DNA/hAT-Tip100,DNA/hAT-Tip100,0.97827405,0.014366147,0.0066793817,6.662811e-07,5.9676262e-05,3.7015082e-11,0.0006167396,3.4217642e-06,7.9177664e-10,0.00015418243,4.3650623e-05,0.9768781,2.3147144e-09,1.4567487e-05,2.991562e-06,1.4838739e-06,0.00012565416,3.751846e-05,0.0006808933,2.1334688e-05,0.00025097313,8.785528e-07,1.8325702e-10,6.0592716e-05,1.9915284e-07,9.230205e-07,1.9904556e-09,8.705057e-08,0.009581549,0.0009834173,0.0036676116,4.8178017e-06,0.00012875111,7.404889e-12,0.0023764162,4.4987344e-05,0.000602934,8.222533e-06,0.00072651677,0.00013762832,2.855057e-05,6.138727e-11,0.0026978394,1.1557387e-05,6.849624e-07,4.3769097e-10,2.5021198e-17,4.404322e-05,4.0792997e-11,6.661781e-07,1.2326133e-11,4.986788e-11,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-153,DNA/hAT,0.9998751878738403,rnd-1_family-153#Unknown,Unknown,0.99995935,3.0067946e-07,2.9176958e-08,9.524524e-14,2.467088e-09,3.1402636e-24,4.025996e-05,6.325715e-11,1.2926519e-23,4.213493e-05,8.828982e-13,0.9998752,1.7280579e-15,7.195386e-10,1.0573839e-13,1.2070293e-09,1.4818877e-05,1.1116022e-10,2.7196314e-05,1.2724067e-16,1.362735e-14,8.53655e-11,1.8678122e-16,2.1379387e-13,8.716548e-15,3.6853643e-20,4.2961114e-17,4.1627602e-24,1.821041e-15,2.9839157e-07,2.7149016e-13,3.3857606e-10,1.9490287e-09,6.708214e-23,6.3863923e-09,3.2834893e-14,2.2214978e-08,2.3815284e-16,6.249708e-12,7.269007e-12,5.2530105e-21,5.085896e-22,5.56016e-10,4.461228e-16,5.3883586e-15,1.767652e-28,9.952833e-31,6.0132216e-12,8.5829815e-23,9.524524e-14,4.1971027e-26,5.645136e-30,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-51,DNA/hAT,0.7060270309448242,rnd-1_family-51#Unknown,Unknown,0.9205742,0.00831602,0.023650937,8.138899e-06,0.0017348536,1.0004679e-07,0.045337144,0.00037850233,1.2318868e-13,0.15513632,0.00019750866,0.70602703,2.7214556e-10,0.0004600376,9.763024e-08,2.568055e-05,0.013100934,0.002855808,0.0426193,5.7128304e-06,6.183777e-05,3.2360447e-05,4.3532264e-08,9.318351e-06,5.023391e-09,2.1391113e-05,3.5200557e-08,2.0821311e-05,0.000910796,0.0070217485,0.000108059794,2.0305693e-05,0.00025511003,1.153729e-14,0.023100492,1.0172182e-06,1.7427514e-05,0.00048208502,3.3615357e-05,5.732752e-06,5.5069553e-11,2.1798718e-10,1.0827151e-07,1.2614087e-08,6.806461e-06,1.5635916e-07,3.561865e-14,3.4804405e-06,1.4517475e-10,8.1372045e-06,1.3381862e-09,2.1094014e-10,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-39,DNA/hAT,0.8407609462738037,rnd-1_family-39#Unknown,Unknown,0.99380094,0.005093035,0.00046583993,4.4920476e-09,5.6920653e-06,1.7830851e-09,0.00048302545,0.00015055141,8.903786e-07,0.0012059163,0.00058206904,0.84076095,6.3366315e-06,0.05012134,0.0027966797,0.01084618,0.0016801832,0.0011006171,0.081478424,0.0001571148,0.00046870357,0.00046137316,1.6935548e-05,0.00024325831,0.0013677861,1.1524517e-05,0.00048820124,7.3591223e-06,0.00045245397,0.003046085,0.00038195014,9.392559e-05,0.0011180368,5.829085e-07,0.00027707982,2.4936397e-05,2.7701071e-05,1.6011447e-05,2.0829697e-05,8.898531e-06,2.2403238e-08,1.0476246e-07,1.0834041e-05,2.9240306e-07,7.503573e-05,4.6657527e-09,1.2350426e-13,4.0889877e-06,1.2349464e-12,4.382537e-09,1.07630925e-10,6.445445e-13,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-1,DNA/hAT,0.9839403033256531,rnd-1_family-1#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.9971102,0.0012561326,6.9243695e-05,3.3307074e-07,8.18335e-06,4.444635e-13,0.0015448102,1.1017016e-05,1.5597309e-14,0.008149049,2.5393096e-05,0.9839403,3.701314e-07,4.658077e-05,1.1933897e-05,0.002999741,0.0003384468,8.306276e-06,0.0014389565,1.5904739e-07,1.3550709e-05,8.930871e-05,2.402175e-06,1.2143396e-05,3.339203e-05,5.9975447e-09,2.3261404e-07,3.6415784e-11,8.4951273e-07,0.00048293328,5.889936e-06,0.0007635993,2.8606682e-06,5.48756e-12,8.30858e-06,1.9210054e-07,1.9010078e-05,4.484763e-08,2.989473e-05,4.891846e-07,2.1143849e-10,6.1468972e-12,4.9892355e-06,1.0185073e-08,9.13258e-08,2.254679e-17,1.1083955e-20,6.213208e-06,3.883802e-13,3.3307035e-07,6.995608e-16,5.962126e-17,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-93,DNA/hAT,1.0,rnd-1_family-93#Unknown,Unknown,1.0,4.2640394e-10,4.129805e-11,3.4048396e-13,4.0248498e-13,5.6740964e-17,7.859211e-10,1.02355136e-13,2.4987873e-23,5.807791e-09,9.7987246e-17,1.0,4.247868e-18,8.017689e-14,1.3368244e-18,8.508223e-15,1.4458768e-10,7.628181e-14,1.144032e-09,1.705289e-20,6.696484e-19,3.1310004e-17,1.2146691e-18,9.279891e-19,7.503537e-20,5.5746607e-22,9.232104e-22,3.253617e-23,1.9210001e-17,4.2333734e-10,1.4804677e-14,4.1504295e-13,2.6367838e-12,1.6031792e-22,5.1829092e-12,2.543832e-16,2.5942784e-11,4.3754423e-15,5.363364e-13,3.0370776e-14,2.2338045e-21,8.002591e-19,9.29259e-12,1.2253024e-16,2.8674746e-13,1.4676794e-26,4.4848475e-29,2.1554271e-14,6.919332e-19,3.4048328e-13,6.846014e-21,1.01913996e-26,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-66,LTR/ERV,0.14467838406562805,rnd-1_family-66#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.32556933,0.37154174,0.18531565,0.021194289,0.011895133,0.01232402,0.023371845,0.029185217,0.019602679,0.07876893,0.0118587855,0.061904028,0.002737384,0.023197379,0.005712597,0.0062220083,0.02174605,0.012633275,0.04081537,0.007075123,0.019113652,0.004050327,0.0007411266,0.01058602,0.0016938502,0.0021229933,0.0038330972,0.010757345,0.14467838,0.116585374,0.04111602,0.02722568,0.039680067,0.0022562232,0.04703334,0.011504452,0.019438284,0.010137992,0.018136043,0.01260865,0.010503056,0.0015434967,0.011834941,0.007711427,0.01571713,0.011952161,0.00013018654,0.0070644896,0.003127909,0.011913716,0.004660756,0.0014919076,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-107,LINE/CR1,1.0,rnd-1_family-107#LINE/CR1,LINE/CR1,3.66567e-15,1.588702e-15,1.0,1.378306e-28,1.7893259e-18,1.0409094e-33,3.4443258e-16,1.4994662e-23,4.6823774e-34,2.374792e-17,1.5225766e-21,4.8870903e-17,1.6633222e-29,2.6899272e-15,2.1832182e-16,2.6083976e-17,6.490048e-16,6.5972984e-19,8.385613e-18,5.107123e-20,6.1162314e-19,2.997755e-21,5.7655363e-27,1.0851021e-21,1.5696661e-24,1.4842414e-34,4.970117e-31,1.7716279e-25,1.5573413e-15,3.134419e-17,1.5950593e-20,1.2260912e-22,3.3600908e-22,1.7399937e-29,1.1055771e-17,1.462712e-20,1.0,1.2184253e-15,8.01582e-15,3.251583e-15,8.7079846e-14,7.952688e-21,5.130499e-14,3.011609e-22,2.076119e-28,2.177286e-24,1.1242627e-28,1.36125325e-17,1.044853e-39,1.3783055e-28,4.6115255e-35,1.7451496e-38,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-168,DNA/hAT,0.9998650550842285,rnd-1_family-168#Unknown,Unknown,0.9999875,9.778142e-07,1.5361562e-07,2.1123662e-16,7.636536e-12,2.7881487e-23,1.14901795e-05,5.05377e-09,6.331547e-17,5.208971e-06,5.4178023e-11,0.99986506,2.4377852e-13,7.531155e-09,9.073324e-10,6.6170527e-09,0.00011319262,1.0802366e-10,4.0273617e-06,1.453653e-14,1.0171282e-12,3.428182e-10,3.8375013e-13,4.671751e-13,1.7976097e-09,7.5200354e-19,7.1500596e-13,4.905873e-16,1.0855591e-15,9.607004e-07,3.93946e-14,3.3948018e-09,1.37190455e-08,6.0038056e-19,9.246255e-09,1.5353776e-12,4.1383387e-08,7.800071e-16,4.1088702e-11,2.74883e-09,9.188873e-16,2.0859973e-16,9.958195e-08,4.3446684e-11,3.941227e-10,1.057202e-21,9.368077e-22,1.750157e-10,2.594999e-23,2.112366e-16,1.2360116e-23,2.0485698e-28,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-129,DNA/hAT,0.8600452542304993,rnd-1_family-129#Unknown,Unknown,0.99999976,7.8260534e-08,2.7001404e-10,4.8902746e-17,1.2243915e-11,1.2426311e-16,7.655257e-11,7.904738e-08,1.4293492e-23,2.2151511e-07,3.6443084e-12,0.86004525,6.667719e-11,4.4900318e-07,9.4642616e-14,4.160776e-10,8.115674e-08,0.0005388016,5.733748e-09,5.513113e-13,6.3241323e-09,5.341041e-15,0.1394149,6.3565124e-18,8.31791e-13,8.5737184e-17,1.0720593e-16,6.340307e-12,9.577173e-16,4.619662e-08,3.20638e-08,9.802869e-14,1.4725275e-14,1.6676003e-30,2.6990918e-10,6.3771803e-16,1.0198916e-14,6.6588517e-15,1.3688848e-14,1.8580267e-15,5.0769923e-21,1.0390427e-23,6.726331e-14,1.06727965e-16,4.4390354e-15,1.7153789e-25,2.221284e-29,7.5959086e-18,2.1731026e-26,4.8902683e-17,6.652425e-23,1.0024095e-24,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-44,RC/Helitron,0.0,rnd-1_family-44#Unknown,Unknown,0.47836477,0.00012320334,2.7984981e-05,1.3427704e-08,0.004266549,1.1828521e-12,0.51720655,1.0943296e-05,1.5015455e-14,0.010849242,5.1496304e-06,0.3189282,1.7075621e-05,0.009928119,0.00018915026,0.03574885,0.00044871826,6.8158315e-06,0.10195697,5.1923035e-11,1.6392227e-06,0.000279563,7.897109e-07,1.3274525e-06,3.1123714e-06,1.7598863e-11,4.0564125e-09,4.1851383e-12,1.8196421e-09,6.4447536e-06,7.002898e-10,0.00011629468,4.613887e-07,2.9915594e-15,1.5826923e-05,5.705965e-09,5.695666e-06,9.425646e-10,1.618834e-06,1.5109097e-09,1.5235746e-15,1.3957094e-12,4.464419e-06,1.1145664e-12,3.5936762e-07,1.5286604e-18,1.1808152e-19,1.16054295e-08,1.4019091e-16,1.34277025e-08,1.384956e-15,1.3423531e-19,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-12,DNA/Harbinger,0.9055486917495728,rnd-1_family-12#Unknown,Unknown,0.96605575,0.0037616508,0.0003046218,2.5710858e-07,0.00066776114,8.8684445e-08,0.029163267,4.661602e-05,3.2954e-13,0.008155649,0.0041808756,0.034537025,5.9452628e-08,0.00029315468,4.9315164e-05,0.0008804422,0.003391794,0.008936716,0.9055487,4.83302e-07,8.3052805e-07,7.186298e-05,1.025534e-06,7.0623164e-06,2.7555066e-08,5.128853e-08,3.0290003e-08,6.384931e-07,1.2492897e-07,0.003464532,0.000120254335,0.00016737398,9.365282e-06,2.3237644e-14,0.00019380325,6.0599854e-07,2.3585088e-07,7.3859076e-07,4.1182895e-05,9.592949e-09,6.075962e-13,1.6039936e-12,2.616229e-07,8.790459e-11,6.7643305e-05,4.4963085e-11,4.9966626e-17,1.4053488e-07,1.3959672e-13,2.5709807e-07,1.0331011e-11,2.275896e-14,0.0
../amphibians/bufo_gargarizans-families.fa,rnd-1_family-135,SINE/tRNA,0.3873556852340698,rnd-1_family-135#Unknown,Unknown,0.17020911,0.20360357,0.08350396,0.41895697,0.05310039,0.00070350996,0.061313014,0.0067946506,0.0018148796,0.01729139,0.011623235,0.04173628,0.00045388244,0.004517179,0.003608498,0.031506203,0.005956865,0.0049544293,0.019381404,0.002970178,0.01819951,0.001413175,0.0002540001,0.0016193695,0.0026778528,0.0012907274,0.0007035935,5.1331823e-05,0.11529368,0.03974494,0.019487154,0.009114933,0.018772695,0.001190172,0.0281507,0.0071057617,0.012243312,0.0011889214,0.00808964,0.006820041,0.00047305907,0.00020432274,0.012929278,0.00067962945,0.00080070406,4.9269307e-05,1.8495884e-06,0.0047674673,0.023342162,0.3873557,0.00034541986,0.007913707,0.0
