file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-179,LTR/Gypsy,0.9965319633483887,rnd-4_family-179#Unknown,Unknown,1.094901e-05,0.99989486,9.351757e-05,3.193176e-08,3.8284452e-07,1.410801e-12,2.2882087e-07,2.1890323e-09,9.716967e-16,1.9468436e-07,3.8764156e-07,4.873147e-06,2.3554368e-12,1.9741844e-08,7.524299e-08,2.8720202e-09,5.999832e-08,2.4709064e-09,2.4275362e-06,2.7031426e-06,2.0219349e-07,5.9287804e-11,2.510322e-15,1.0825366e-10,3.0786988e-11,1.378346e-10,3.6080147e-16,1.8049075e-13,0.0021683064,0.99653196,0.0011247916,5.963334e-05,1.0257533e-05,2.9799893e-12,9.318536e-05,3.6359605e-08,2.2902353e-07,5.9003815e-09,3.6951544e-09,3.308951e-08,1.768837e-09,2.9443117e-13,2.0272866e-08,3.445095e-10,8.7724933e-10,4.102206e-13,2.1789273e-24,8.8265373e-10,1.9633361e-11,3.189725e-08,7.9642e-12,6.913111e-12,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1259,DNA/Harbinger,0.43608641624450684,rnd-4_family-1259#Unknown,Unknown,0.85896903,0.050538506,0.0043182406,6.949965e-08,6.671232e-05,2.1365619e-08,0.08389238,0.0021883913,2.6553085e-05,0.005850029,0.033517588,0.011297475,2.138643e-05,0.13085675,0.0049696304,0.011691955,0.15928932,0.0045606373,0.43608642,0.0009602642,0.011683885,0.0037703367,4.399757e-06,0.04015369,0.0030292706,0.0011865067,3.9479226e-05,1.5640212e-09,0.0028337191,0.01845856,0.00679021,0.0021189004,0.020288823,4.829326e-05,0.0029096827,0.0001827378,7.0674716e-05,2.2405535e-05,5.1843253e-05,0.0005154089,9.888627e-08,3.1983774e-07,0.00011579709,0.00040005028,3.402633e-05,3.8127038e-08,2.9542067e-09,1.515355e-05,2.1168222e-11,5.3715247e-08,1.5700879e-08,6.2356335e-11,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1690,SINE/tRNA,0.42061474919319153,rnd-4_family-1690#Unknown,Unknown,0.021673191,0.3370794,0.023950962,0.60794073,0.003682541,0.002152188,0.0018831795,0.0016371624,6.120716e-07,0.007925479,0.00034955028,0.004780407,7.006754e-06,0.0014259237,0.00016664609,0.00027216252,0.001163192,5.0131708e-05,0.0028805893,0.00039130755,0.0014883149,7.4346935e-05,2.6212747e-06,0.0006238558,1.0266155e-05,5.7054138e-05,2.7271853e-06,1.6091828e-06,0.120384075,0.1676937,0.01645275,0.009979694,0.02239907,0.00017013251,0.007905883,0.0047610784,0.003824346,0.0010512375,0.00086329057,0.0009224029,0.0013198354,3.7147092e-05,0.0017264371,0.0011297654,6.739369e-05,3.5085084e-06,2.3916605e-10,0.00033863657,0.12992091,0.42061475,0.035541445,0.021863647,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-443,LTR/Gypsy,0.5774113535881042,rnd-4_family-443#Unknown,Unknown,0.028386952,0.9409271,0.025418486,0.0017193166,0.00048698825,0.00024945152,0.0015797503,0.0012296791,2.2296338e-06,0.00545835,0.0008589217,0.005774372,3.9752867e-05,0.002832404,0.0010641165,0.00064174866,0.002763573,0.000103004175,0.0063495324,0.00035842473,0.00017076549,7.182592e-05,1.0197433e-05,0.0013069717,0.0005156672,1.875602e-05,4.7340745e-05,1.2257567e-06,0.092703275,0.57741135,0.00023482945,0.040979613,0.22955501,4.3030286e-05,0.002678851,0.0001153256,0.010746407,0.0001613286,0.00056460395,0.0024929617,0.00093853887,6.1291204e-05,0.005078306,0.0024455981,5.554325e-05,2.1110427e-06,4.6015707e-08,7.757325e-05,6.718675e-05,0.0016390065,1.02957965e-05,2.827406e-06,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-974,LTR/Gypsy,0.8725680708885193,rnd-4_family-974#Unknown,Unknown,0.04588194,0.9392011,0.011618779,7.344628e-06,4.547782e-05,2.5385802e-09,0.00049063214,0.0027546955,4.2635997e-09,0.0119008655,0.0008263544,0.019525368,3.3619958e-06,0.0026452723,0.0002508305,0.00032467677,0.0023970103,6.639967e-05,0.0062266886,0.00039444206,0.0009955511,6.578048e-05,3.2936014e-09,0.00019570519,2.1872325e-05,4.043997e-05,1.2004863e-06,1.1451182e-07,0.015865032,0.8725681,0.01506626,0.0310741,0.004623535,4.0367568e-06,0.0020631107,0.00054139295,0.00043458774,0.00019427811,0.0067500575,0.0001439117,1.1171033e-05,4.855109e-07,0.0009327956,1.6252192e-05,0.00043592099,9.397265e-07,2.7650834e-13,9.387573e-05,1.5106897e-08,7.3267256e-06,2.5437858e-09,2.521542e-10,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-117,DNA/Academ,0.5482032299041748,rnd-4_family-117#Unknown,Unknown,0.6277429,0.13894181,0.2272777,5.0368925e-07,0.00011267186,1.8255196e-08,0.0057635806,0.00015146568,9.3741155e-06,0.0013209926,0.0015643031,0.05577423,5.4010176e-08,0.0045181285,0.00011238426,8.519219e-06,0.0004823052,0.00061929034,0.008093257,1.0530651e-05,0.006189222,1.9831175e-05,1.0195886e-07,0.54820323,1.536101e-05,0.00015119812,5.068469e-07,0.0006594034,0.05931336,0.025589017,0.025592068,0.0006192313,0.027828066,7.3431536e-08,0.010671414,0.00084794674,0.016646298,0.0004581975,0.108498074,0.002945532,0.00080984214,3.425155e-07,0.06744187,0.0027225486,0.00017389092,2.9996096e-05,4.7754693e-08,0.016031688,4.9679236e-11,4.5349094e-07,4.6110394e-08,4.038231e-09,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-226,DNA/hAT,0.5634156465530396,rnd-4_family-226#Unknown,Unknown,0.71413344,0.26289472,0.020693025,0.00072104315,0.00031591515,1.6282728e-06,0.0007193323,0.0005195245,1.1508915e-06,0.021914747,0.024751078,0.56341565,0.00021844557,0.0048686047,5.2363423e-05,0.0015135589,0.019666426,0.0029015567,0.067466676,0.0023232119,0.0009385255,0.00028908494,4.1701962e-05,0.0015968084,9.962888e-05,0.0013202352,0.0007309363,2.421042e-05,0.07963743,0.13142441,0.01261363,0.010394784,0.028820967,3.5181006e-06,0.0060888,0.0015498745,0.0008278217,0.00037907236,0.009704585,0.0003795238,1.8215438e-05,7.323295e-07,0.0010540729,0.00015826429,0.00023177556,1.1139696e-06,1.820664e-11,0.00029917364,1.5615817e-06,0.00071902503,3.1881885e-07,1.3775167e-07,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-893,LINE/R2,0.40700188279151917,rnd-4_family-893#LINE/Dong-R4,LINE/Dong-R4,7.992359e-05,0.12335936,0.8760596,1.1271624e-06,0.0004989747,6.5425517e-12,3.702072e-07,5.2980096e-07,9.9263315e-17,4.1930492e-05,2.8490551e-06,1.0769525e-05,1.2466044e-12,3.4689836e-07,2.2544317e-07,5.4431953e-06,7.0504034e-06,5.6561773e-09,3.4125662e-06,6.8495356e-06,5.8948194e-07,5.8113203e-09,3.2372806e-14,4.4550526e-07,2.9453087e-13,5.267596e-12,3.6958238e-13,1.6096185e-11,0.029827742,0.09276484,2.8595441e-05,0.0003956449,0.0003425396,2.6223745e-12,0.025826696,0.40700188,0.06430586,0.0038916136,0.00046558995,0.36745614,5.486563e-05,0.0055010393,0.00026867658,5.1486264e-09,5.5604824e-07,4.1103804e-06,8.364591e-16,0.0012826279,1.4930783e-09,1.1106484e-06,1.500501e-08,1.5886703e-11,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-703,DNA/PiggyBac,0.7387318015098572,rnd-4_family-703#Unknown,Unknown,0.97488904,0.010599986,0.012926961,0.0005400764,0.00013197443,9.928591e-06,0.00026500836,0.00063590024,1.2864631e-06,0.0024142829,0.7387318,0.010397499,0.0024909773,0.014615079,0.063700125,0.00036853863,0.0021951855,0.0008834225,0.00019204509,0.10513278,0.0005256486,0.00019518324,2.2916419e-07,9.695742e-05,0.01790928,0.014984027,5.2546085e-05,3.3453925e-06,0.00015751283,0.007930468,0.0023705154,2.1602631e-05,0.0001198876,2.9361913e-10,0.005517547,0.0002502304,0.0002579196,0.00018180204,0.005727151,0.00041016712,5.7030684e-06,1.0892964e-07,0.00011616903,0.00027870902,0.00011682852,1.33213325e-08,2.8238488e-15,6.460972e-05,7.040468e-08,0.00053373777,4.470402e-06,1.7977524e-06,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-2287,DNA/Dada,0.35780343413352966,rnd-4_family-2287#SINE/tRNA,SINE/tRNA,0.7787653,0.061966505,0.03629094,0.047669277,0.06871159,0.000541943,0.005992584,6.129048e-05,5.605422e-07,0.02934017,0.008282866,0.14056727,0.00036320044,0.009651382,0.003621043,0.02057456,0.022827735,0.004720763,0.16912693,0.35780343,0.007742807,0.0005570702,0.0002212445,0.0017025437,0.00062287954,0.00089246687,2.530616e-05,0.000121663186,0.004390529,0.036307655,0.020219894,0.00036108412,0.0006871627,1.7685478e-07,0.009550593,0.005002671,0.010558017,9.256416e-05,0.0019102095,0.0041722734,0.0013150858,5.358107e-05,0.0015446823,0.00015001837,0.001428994,1.5816751e-06,7.7666784e-10,0.0005106692,0.0004965307,0.046882156,0.00016570243,0.0001248874,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1119,DNA/hAT,0.6911517977714539,rnd-4_family-1119#Unknown,Unknown,0.98245376,0.003449457,0.0047138287,1.2546158e-08,5.3014537e-06,6.17181e-11,0.007923955,0.001453698,8.0119475e-09,0.24175721,0.00015978282,0.6911518,0.00014081299,0.006559066,0.0009402245,0.0031048085,0.022969188,0.0022119745,0.002943498,4.0069135e-05,0.00045277242,0.007958891,0.00017027197,5.50968e-05,0.0013489908,2.3922905e-05,0.0004653978,1.05030495e-07,0.0003789358,0.0027390742,5.9243514e-05,4.091153e-05,0.00023124031,5.1898716e-08,0.0019130576,3.0283143e-06,0.00014532854,4.8551246e-06,6.706622e-05,0.00023309235,6.3067114e-06,9.707833e-09,0.002333647,5.574436e-07,5.0891954e-06,1.1903839e-10,4.1767098e-12,1.790627e-06,2.9121857e-13,1.2543487e-08,2.3239845e-12,5.4722106e-14,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-134,LTR/Gypsy,0.39538612961769104,rnd-4_family-134#Unknown,Unknown,0.016410712,0.88451535,0.089475356,5.871272e-06,0.000290261,5.966661e-08,0.0007369703,0.008565314,2.8298004e-08,0.00064595754,0.0015625666,0.0016131307,2.1643831e-05,0.0017238697,0.0009324143,0.0062737153,0.00094565994,0.0003378369,0.0010063752,0.0002496247,0.00016921795,0.00018990664,5.9548864e-07,0.00021078905,0.00051540753,1.08791955e-05,1.0903314e-06,3.048641e-08,0.064607315,0.39538613,0.2797264,0.13715565,0.007610873,2.9042054e-05,0.014732014,0.00019249291,0.0062112175,0.00043253947,0.0014254873,0.045747444,0.00069092785,7.7196006e-07,0.019600125,0.00035019862,3.4046563e-05,1.1122185e-06,4.6943782e-08,5.692202e-05,1.9793903e-08,5.6609147e-06,3.337012e-08,1.571938e-07,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-278,DNA/hAT,0.6562141180038452,rnd-4_family-278#Unknown,Unknown,0.92154324,0.056877557,0.005649908,0.00012328576,0.0037419244,5.28877e-08,0.010389477,0.0016744052,2.5317047e-07,0.045431975,0.007946793,0.6562141,0.00048064644,0.06664402,0.0005978981,0.07767537,0.030033099,0.0067706266,0.008262797,0.00016258328,0.0060124975,0.0012494371,0.009350264,0.0019987477,0.00032245202,2.3624874e-05,0.002365564,7.520037e-07,0.00015554845,0.035889,0.000783492,0.011555897,0.008473819,1.9796918e-05,0.0026370876,0.00016356888,0.0007556997,6.932326e-05,0.0006685972,5.249258e-05,2.0700147e-08,1.2550133e-05,0.001161989,3.4893844e-07,1.3420266e-05,9.069489e-11,1.8070508e-10,0.000114809605,5.8382806e-08,0.00012322409,3.077284e-09,2.1516725e-10,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-40,LTR/DIRS,0.3896700143814087,rnd-4_family-40#LINE/L1-Tx1,LINE/L1-Tx1,0.00041722547,0.66925925,0.32995513,1.3918116e-06,0.00020089948,2.5148488e-09,0.00016565746,4.4345865e-07,9.558684e-13,1.7719012e-06,0.00033683996,2.4167393e-05,4.3126994e-14,8.757856e-07,2.0773064e-07,4.4723986e-08,3.2256737e-06,3.6684458e-09,4.2099073e-05,6.577475e-06,1.3378382e-06,1.1902547e-09,4.264716e-14,6.669144e-08,1.8578531e-11,5.499316e-09,3.6956925e-14,9.0525454e-10,0.24769484,0.026483065,0.38967,0.005222074,0.00018927074,9.3083175e-10,0.32265,0.0006180392,0.0006207742,0.00090998743,0.0030930208,0.0002304687,2.8943705e-05,6.013674e-08,0.00022642784,2.5083004e-06,6.5770513e-07,3.619842e-08,1.9348212e-16,0.001574175,2.4442945e-10,1.3501278e-06,1.4289576e-08,2.7149662e-08,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-55,RC/Helitron,0.0,rnd-4_family-55#Unknown,Unknown,0.29542986,0.04652192,0.09107399,6.891646e-06,0.0013677367,2.7433653e-10,0.4173349,0.14826451,5.8348295e-08,0.024239141,0.00030463235,0.022017665,4.9691324e-05,0.017711475,0.0052875467,0.14216317,0.011188783,0.01111877,0.013820691,0.00011296203,0.0013269439,0.0068296916,6.29243e-05,0.012487038,0.026558094,0.000120515055,3.0115463e-05,5.0606968e-09,0.028374039,0.009152296,0.005607881,0.0012632499,0.0020495793,7.4872885e-05,0.05431905,4.571682e-05,0.004785748,3.5881523e-05,0.00053860666,0.017800197,0.0002013325,1.2906813e-06,0.0132448105,8.958366e-05,2.1737058e-06,3.014432e-09,9.828631e-08,9.507386e-06,3.0317069e-09,6.875085e-06,1.6077116e-09,1.192127e-08,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-885,LTR/Gypsy,0.3532349765300751,rnd-4_family-885#Unknown,Unknown,0.061440546,0.88658947,0.013925414,1.0592163e-05,0.0011247945,3.005317e-08,0.024294086,0.01261161,3.5385733e-06,0.0034912666,0.00043449845,0.003645078,3.9954015e-05,0.0060892515,0.0019521149,0.01301742,0.0115330145,0.0016978353,0.0070467736,0.0004502249,0.00042357564,0.004866971,3.952961e-05,0.005906072,0.0006235893,5.9279882e-05,0.0001240919,9.05208e-09,0.087022364,0.35323498,0.011409343,0.1666773,0.19925986,0.068985604,0.00493544,0.000344577,0.0011138235,0.0005545163,0.0007266367,0.0022487626,1.29458995e-05,0.000110335015,0.002304999,0.00026789543,7.643426e-05,3.253905e-07,1.1589422e-05,0.0012171317,4.21587e-07,9.927462e-06,1.372242e-07,1.05889384e-07,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-5059,DNA/hAT,0.7198761105537415,rnd-4_family-5059#Unknown,Unknown,0.87338704,0.09277651,0.009982777,0.00044771985,0.0012877404,3.8189122e-05,0.020541927,0.0015089147,2.9240431e-05,0.012320848,0.005342682,0.7198761,0.00026452483,0.016883701,0.00043567995,0.0020935037,0.010233136,0.00094485417,0.0971195,0.00044816677,0.0016778284,0.00086488447,0.00016493093,0.0006947343,0.002701281,0.00019981076,0.00086476945,0.00025614747,0.0023242207,0.055227015,0.00044682884,0.011052727,0.023648586,7.713794e-05,0.0033261378,0.00011062364,0.0003999596,0.00015473968,0.0015552313,0.00021015372,2.227736e-05,2.3391538e-05,0.0037827403,6.574956e-05,0.000112126894,2.281617e-06,3.4898852e-07,0.00021701548,2.4841415e-06,0.0004446839,4.8358834e-07,6.823582e-08,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-64,LTR/ERV,0.4082590937614441,rnd-4_family-64#Unknown,Unknown,0.08247027,0.7892749,0.124583885,1.3344892e-06,2.7831386e-05,4.828334e-11,0.00021675199,0.0034250403,5.3739047e-08,0.07924142,0.00017658467,0.00047212315,3.7414767e-07,0.00012185369,8.709791e-06,0.00015795515,0.00014998185,7.8169234e-07,0.0006186029,0.0014235363,2.2303327e-06,1.26093555e-05,2.5058429e-09,1.2191093e-05,1.5547913e-06,6.742891e-05,2.3187542e-06,2.2364562e-08,0.4082591,0.34979638,0.0023250878,0.0044843024,0.0243359,7.405035e-05,0.060707074,0.0011025476,0.0016332917,9.340158e-05,0.04258535,0.0006017542,0.0019454951,3.8153546e-05,0.0091363415,5.022762e-05,0.0060272687,8.143756e-05,1.0583184e-06,0.0005804784,4.2729702e-08,1.2300927e-06,3.7230237e-08,2.4436579e-08,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-323,LTR/ERV,0.6459593772888184,rnd-4_family-323#LINE/L2,LINE/L2,0.029536013,0.9615008,0.007546467,1.6603105e-06,0.0002461127,3.2867792e-11,6.872375e-05,0.0011002738,6.1991585e-09,0.010139252,0.00036107167,0.008891626,4.0489663e-06,0.00020600556,0.00013549927,0.0022690464,0.0019950345,1.3729753e-05,0.0026048832,0.0026415878,0.0001401207,7.2084425e-05,1.0471336e-08,1.8328828e-05,3.1000935e-05,1.2296162e-05,3.8269786e-07,2.2957194e-09,0.6459594,0.16891457,0.13276404,0.0083651645,0.005468291,2.9367004e-05,0.001943477,2.9881723e-05,0.0006421608,6.1568758e-06,0.001989478,0.00020943223,0.00012846057,5.4472505e-08,0.002191427,1.0096731e-05,0.0003555977,2.1338057e-07,1.2255008e-14,4.003054e-05,1.3293429e-09,1.6568557e-06,6.289023e-10,1.4967043e-09,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-996,LTR/Gypsy,0.9942337274551392,rnd-4_family-996#Unknown,Unknown,5.901741e-07,0.99999106,8.145409e-06,7.65177e-16,3.8711523e-08,3.998603e-26,8.0050505e-08,1.445611e-07,1.1484264e-29,4.9230436e-10,2.5501095e-09,5.088188e-07,6.4012793e-22,7.636257e-09,1.9070596e-10,5.9601467e-13,4.92468e-09,1.5595122e-15,6.5003945e-08,6.889676e-11,4.301133e-11,3.292187e-11,7.428999e-26,1.4312464e-16,4.1186796e-10,1.4698723e-17,5.6468984e-19,1.550597e-14,2.515605e-09,0.9942337,7.1577887e-07,0.0014665687,0.0042899805,3.8248726e-17,1.4442836e-10,1.4196408e-13,3.0772299e-10,2.5633448e-11,8.121739e-06,3.1299815e-12,4.819937e-09,1.8763424e-18,1.8338584e-08,8.6577746e-17,2.4383214e-11,3.4926624e-14,3.7019082e-17,7.0829124e-12,1.0798682e-19,7.650486e-16,2.0022566e-20,3.7763504e-22,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1937,LTR/Gypsy,0.4249821603298187,rnd-4_family-1937#Unknown,Unknown,0.18214063,0.6960623,0.048299126,0.0014224921,0.007330054,0.0005221841,0.047050793,0.017125817,4.6623147e-05,0.027874772,0.0070147477,0.020067539,0.00031161643,0.02837373,0.008663449,0.0076202624,0.029509977,0.002101379,0.01656184,0.010397021,0.008216422,0.0026182502,8.56794e-05,0.006398087,0.0035669652,0.0023604436,0.00037409845,2.4348075e-05,0.17157839,0.42498216,0.019410744,0.053330254,0.025055746,0.0017050208,0.008779798,0.007019492,0.0039471295,0.0046654707,0.005034887,0.0055503924,0.0002769576,0.0009681906,0.008084349,0.0017970994,0.0012095558,0.00014208088,2.2633213e-08,0.00082370057,4.706094e-05,0.0013007134,5.9200418e-05,1.5517495e-05,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-160,DNA/TcMar,0.9999780654907227,rnd-4_family-160#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.99997807,4.6267817e-07,2.1417101e-05,5.274782e-13,1.8096908e-11,3.0948925e-13,3.421726e-12,4.0424936e-10,2.7255492e-25,0.99997807,8.703307e-11,5.757318e-12,2.7934874e-16,2.1323316e-12,6.14108e-13,1.0017392e-13,6.1104477e-12,1.1983721e-12,2.70094e-15,1.0461876e-13,2.2094534e-14,1.9419304e-14,6.1305816e-17,1.8897466e-12,9.364835e-16,3.2447713e-15,9.158002e-21,9.122578e-28,2.1987832e-09,3.097991e-07,8.2218726e-08,1.9058058e-08,4.9374606e-08,2.8875317e-11,2.1365473e-05,1.7471871e-10,2.3680538e-11,1.5113796e-08,4.77223e-10,1.9349127e-09,1.1467743e-16,6.6457893e-16,3.7197773e-11,4.2398197e-16,2.4727123e-11,1.5868175e-24,1.4170505e-19,3.3841243e-08,8.3198623e-22,5.1931907e-13,8.159076e-15,8.836394e-20,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-279,DNA/hAT,0.47062233090400696,rnd-4_family-279#Unknown,Unknown,0.5898614,0.3903967,0.0014633088,0.00014090852,0.00038041858,1.1230601e-07,0.016253408,0.001502914,8.4005217e-07,0.010155161,0.008016587,0.47062233,0.00033289663,0.0034801252,0.00056183385,0.0059224754,0.06984911,0.0010306663,0.011866451,0.00040081693,0.0028946775,0.0010842475,1.17255e-05,0.0027752062,0.000680834,2.852177e-05,0.00014754338,2.2641879e-07,0.009050874,0.14268526,0.0049448856,0.20064832,0.03295259,0.00011478112,0.0006216036,1.618045e-05,0.00028087577,8.4730955e-06,0.0001198033,6.77154e-05,6.0631766e-07,1.946076e-06,0.0002858286,1.3637914e-05,5.6746417e-06,6.394769e-10,5.3385417e-12,4.0962994e-05,3.8652433e-07,0.00014052022,7.8771517e-10,9.980508e-10,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-406,LINE/CR1,0.999894380569458,rnd-4_family-406#LINE/CR1,LINE/CR1,4.9965874e-06,2.4320973e-06,0.9999926,1.251051e-15,5.7944677e-10,4.5526195e-20,1.7497202e-08,1.8073541e-11,9.737138e-16,3.4170338e-07,2.5490314e-09,5.968302e-07,3.1684564e-13,1.2058073e-06,7.067219e-07,2.0172049e-08,1.7886524e-07,2.2352891e-07,1.24841e-06,5.413312e-08,1.4579405e-08,1.6561383e-09,1.4579256e-13,3.9332892e-07,8.301297e-09,1.6865652e-13,5.586538e-14,1.1132249e-15,9.74119e-08,2.1343956e-06,1.9642104e-07,3.5323866e-09,3.3609507e-10,1.3719e-15,6.076356e-10,1.5520919e-10,0.9998944,3.5963468e-10,8.3505654e-07,3.1065968e-06,1.6267174e-07,5.9213376e-14,9.405417e-05,1.3846595e-07,1.1332666e-15,1.2400887e-18,1.4426977e-20,1.5999464e-11,3.757471e-24,1.2509305e-15,1.195177e-19,9.849116e-22,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-556,DNA/TcMar,1.0,rnd-4_family-556#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,6.5362148e-21,3.25977e-21,4.556464e-25,9.5307915e-23,2.435112e-28,8.621839e-27,1.6662822e-27,0.0,1.0,4.625763e-33,5.840474e-31,2.9664282e-26,1.912052e-32,2.362184e-34,1.100659e-30,3.681827e-31,2.0768526e-31,3.2154586e-35,1.2686249e-31,1.6552285e-33,4.3154043e-33,5.5984737e-34,3.7390578e-35,1.7584345e-35,4.3603e-41,5.3822865e-37,0.0,5.3336155e-26,6.5330046e-21,1.2512751e-24,1.763773e-24,1.4163661e-25,1.084807e-39,3.2592578e-21,4.4167863e-29,6.354425e-29,7.312096e-26,4.6382664e-27,3.108647e-25,1.5496474e-34,6.57875e-39,1.23512e-25,4.224581e-39,1.3451938e-31,0.0,0.0,1.4333846e-29,6.6e-44,4.556454e-25,9.881016e-31,3.57e-43,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-2100,LTR/Gypsy,1.0,rnd-4_family-2100#LTR/Gypsy,LTR/Gypsy,3.8882265e-28,1.0,3.1922432e-24,0.0,3.3731045e-34,0.0,5.640508e-35,4.856627e-32,0.0,4.1653746e-31,4.8616024e-35,3.6910132e-28,0.0,1.4783495e-29,1.824215e-30,4.3031202e-34,2.658798e-30,1.03622e-40,2.0629138e-32,5.7e-44,1.7053689e-32,1.9168588e-37,0.0,7.86784e-40,0.0,0.0,1.0678699e-37,1.3787112e-34,2.8298182e-19,1.0,3.3533903e-31,1.6564122e-30,3.0471188e-23,1.8069971e-24,3.1818945e-24,1.5274791e-35,3.6741895e-32,4.274034e-33,2.4507299e-27,2.2597568e-30,1.5e-44,2.8213396e-37,1.8598954e-31,6e-45,4.851415e-34,6.4485e-41,1.23e-43,7.895737e-27,0.0,0.0,0.0,0.0,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1345,LTR/Gypsy,0.2730973958969116,rnd-4_family-1345#Unknown,Unknown,0.45352197,0.47568867,0.050146423,0.0009853997,0.005708457,4.8292208e-05,0.007948997,0.0059516225,6.550041e-08,0.023566255,0.20100686,0.045221366,1.40766615e-05,0.030468235,0.0022821403,0.0017578746,0.015200541,0.0020870143,0.04865157,0.03225221,0.036267877,0.0054463716,2.8419793e-06,0.0017677464,0.00022498905,0.006236006,0.00011275623,0.0009552524,0.055736963,0.2730974,0.04625214,0.0427919,0.05781002,2.154853e-07,0.009932229,0.01717393,0.0032377148,0.00046834163,0.0077150282,0.00039937816,0.00018716941,5.2676427e-05,0.0054904316,0.0007318006,0.0032579093,4.87044e-05,2.8179445e-11,0.0014511143,3.4907184e-06,0.0009634567,1.7546727e-05,9.055413e-07,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-29,DNA/Kolobok,0.4156958758831024,rnd-4_family-29#LINE/CR1,LINE/CR1,0.46462834,0.1686205,0.3278141,6.274779e-08,0.0015777217,2.2929005e-10,0.0053518494,0.03200735,8.834775e-08,0.007926019,0.00022040728,0.0016775469,1.4487634e-05,0.014018348,0.0033402913,0.41569588,0.010033827,0.0002668646,0.00075066905,4.7491616e-05,0.0003521558,0.0089098485,2.0629997e-05,0.0012654953,6.6856104e-05,2.8632394e-06,1.8665645e-05,1.1675405e-09,0.011505993,0.045374475,0.027904954,0.074457936,0.008355196,0.0010219389,0.039409485,0.0027128847,0.06735141,0.0091930935,0.063561454,0.029018825,0.00030295993,0.0039141276,0.10235904,0.00017859795,0.0003933292,4.2582414e-07,1.2416642e-05,0.009406077,1.3004571e-10,6.151763e-08,8.877931e-10,2.1231882e-10,0.0
../amphibians/scaphiopus_couchii-families.fa,rnd-4_family-1053,DNA/MULE,0.087993323802948,rnd-4_family-1053#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.54834074,0.39688605,0.01537125,0.00053796615,0.0024707192,3.0391928e-05,0.025548989,0.010710768,0.00010315871,0.044558194,0.0047775162,0.080222405,0.009543958,0.087993324,0.008711277,0.053660367,0.07923754,0.020333024,0.025506029,0.0036877461,0.024728907,0.014880131,0.02980797,0.039127596,0.015171149,0.0010925711,0.005300508,5.709897e-07,0.016007684,0.14188054,0.0052967034,0.20845392,0.022574581,0.0026726134,0.0025676938,0.00042957233,0.003298911,0.00041990468,0.0016486227,0.0023959952,8.036086e-06,0.00012503706,0.003621509,0.00011126966,0.00013083816,3.47602e-08,8.217392e-08,0.0006137428,1.1872668e-05,0.0005171533,8.46095e-06,4.792899e-07,0.0
