file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-615,LTR/Gypsy,0.2512720227241516,rnd-1_family-615#Unknown,Unknown,0.28465977,0.5360981,0.115826,0.031036988,0.013300303,0.0029695989,0.004948288,0.010715867,0.00044504172,0.07599448,0.028358432,0.040494014,0.002008769,0.011806146,0.0039724875,0.026968379,0.0071839327,0.0029421565,0.050404124,0.014472589,0.01184262,0.0020066071,0.00041448403,0.0018957959,0.0010737828,0.0010331001,0.0010999432,0.000687944,0.13536522,0.25127202,0.088247515,0.026853638,0.033729438,0.0006303203,0.03077243,0.008238616,0.01879948,0.0039081266,0.012941105,0.011077274,0.0047092927,0.0002055995,0.015113882,0.00445533,0.0023605844,0.0011852366,7.221882e-08,0.0020589826,0.001295082,0.023903692,0.0046489914,0.0011892208,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-618,LTR/ERV,0.7110502123832703,rnd-1_family-618#Unknown,Unknown,0.018682038,0.9755628,0.003073198,2.0703321e-06,6.858814e-06,8.580024e-07,0.0022465135,0.0004254604,2.0155137e-07,0.0043455153,8.4014995e-05,0.0070552467,1.8868226e-05,0.0015143894,4.4237127e-05,0.0011218732,0.0009988782,3.8494774e-05,0.0025578742,5.764632e-05,0.00011624526,9.63177e-05,1.7146897e-07,0.0005180881,4.0409755e-05,6.534495e-05,8.136876e-06,2.8674435e-07,0.7110502,0.18948248,0.00036664994,0.04630644,0.027912552,0.0004443777,0.0010797941,0.0003750185,0.00016518125,6.052878e-05,0.00017039412,0.0002446609,4.04342e-06,1.8397352e-05,0.0002856513,0.00047439657,7.668499e-06,2.7982458e-06,2.8597286e-10,0.00018466459,2.5086875e-09,2.0619004e-06,5.4290146e-09,4.9400517e-10,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-619,LINE/L1,0.3312917649745941,rnd-1_family-619#LINE/L1-Tx1,LINE/L1-Tx1,0.00010947897,0.14805986,0.85176736,4.8239817e-05,1.3081123e-05,1.3737434e-08,1.0377554e-06,8.83592e-07,1.3682851e-13,1.4450823e-06,1.4571865e-05,1.8221624e-05,1.8932812e-10,9.399425e-06,4.0914094e-07,5.099789e-08,1.3264487e-06,4.2577025e-08,6.222439e-05,1.5683676e-06,2.0641839e-07,2.2568256e-10,1.3603054e-13,5.216623e-09,1.1843836e-09,8.3804186e-11,1.5142176e-12,5.7247083e-09,0.034456667,0.014028821,0.09948788,3.6379818e-06,8.285526e-05,2.1784278e-11,0.33129176,0.07807261,0.051783275,0.014280889,0.0027472933,0.13709986,0.00055508263,1.2248925e-05,0.23553793,3.2096363e-05,9.858733e-05,1.05183574e-07,6.889362e-12,0.00025570532,3.4334413e-10,1.6402799e-05,1.4544236e-07,3.1691234e-05,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-620,LTR/Gypsy,0.9828057289123535,rnd-1_family-620#Unknown,Unknown,2.9712323e-06,0.9999963,5.375045e-07,4.0901278e-13,1.5172224e-08,1.066448e-18,1.510647e-07,1.9119086e-15,1.0136836e-17,7.980601e-10,7.389457e-10,1.4704705e-07,4.37759e-14,1.2880008e-09,3.1439126e-11,4.32881e-10,4.846367e-09,6.350675e-10,1.3867302e-07,2.6276407e-06,4.9067427e-08,1.201607e-13,1.478868e-16,1.29270275e-11,1.2265089e-12,1.9149854e-11,3.7221576e-17,3.1501334e-17,0.01698775,0.9828057,0.00013248397,6.909087e-05,1.1272864e-06,4.8841606e-13,3.9844434e-07,4.7452722e-11,1.3839856e-07,1.8382273e-11,4.17311e-12,4.0257417e-10,8.257603e-11,2.124584e-17,9.038189e-11,1.5449186e-12,3.5332102e-13,1.1688507e-13,2.024382e-25,1.402427e-11,5.240341e-17,4.086261e-13,1.3453107e-16,1.9973053e-16,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-621,LTR/ERV,0.999402642250061,rnd-1_family-621#LTR/ERV1,LTR/ERV1,9.022823e-07,0.9999956,3.4818888e-06,9.730706e-16,1.6149745e-09,3.830347e-16,3.1771425e-08,2.1850206e-11,4.8250236e-19,1.2376914e-08,3.5901722e-09,9.127517e-10,1.1890317e-17,1.7756852e-09,7.4397826e-09,1.4439577e-09,6.326288e-08,3.242788e-13,6.133535e-11,8.1098676e-07,1.1113771e-10,5.6611136e-11,4.775819e-18,8.304832e-11,8.5508105e-14,1.8067667e-10,2.1213731e-13,4.8421946e-16,0.99940264,0.0005920736,1.566372e-08,7.399357e-07,1.7757269e-07,1.1291173e-12,1.0800042e-06,2.8772146e-07,7.3616735e-07,2.2743372e-07,3.5094982e-07,5.5427404e-07,3.8621067e-10,1.1234239e-08,1.3037266e-08,3.6861706e-13,6.131235e-13,2.471853e-13,2.5563997e-25,2.2067945e-07,1.2215321e-19,8.93411e-16,7.910711e-17,4.3040435e-19,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-622,LTR/Gypsy,0.8196306228637695,rnd-1_family-622#Unknown,Unknown,0.00014191914,0.98675925,0.012787015,5.2989677e-08,1.0970746e-07,9.1389965e-11,7.1900927e-06,0.0003044927,1.7785796e-14,2.1724567e-05,6.7439345e-05,1.2467495e-05,1.6047587e-11,6.0604884e-06,4.770698e-06,5.055064e-07,7.8720495e-06,5.8830413e-08,5.3557687e-06,1.1628068e-05,2.4423641e-06,3.734893e-07,4.015152e-13,1.1547698e-06,6.808813e-10,6.4159785e-08,8.2577e-10,1.6034249e-11,0.13559246,0.8196306,0.00011314159,0.0014923293,0.029930646,7.9976495e-08,0.0079746265,0.00012533591,0.00078901916,0.00034255112,5.7710928e-05,0.0015877516,1.2857819e-05,8.418608e-06,0.0018733566,3.7900718e-06,1.849745e-07,1.0522712e-10,1.72125e-17,1.1411772e-05,2.3250848e-10,5.1241834e-08,1.4920843e-09,2.3249461e-11,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-623,LTR/Gypsy,0.9990307092666626,rnd-1_family-623#LTR/Gypsy,LTR/Gypsy,1.4009026e-09,0.9999994,5.441601e-07,1.1024871e-21,8.041572e-15,4.6098526e-26,3.929931e-10,4.3123647e-11,6.560513e-22,2.755393e-10,1.1901442e-11,4.3922494e-11,3.8280577e-23,7.820722e-10,2.2853296e-10,3.8845503e-13,2.7715103e-11,2.7572394e-13,3.682144e-12,1.5195654e-12,1.1261565e-12,2.4734706e-12,1.2547556e-14,2.1677288e-11,1.4328051e-16,6.3051005e-14,5.277436e-16,4.3629435e-18,1.1167435e-05,0.9990307,8.661432e-10,0.0009519276,5.351948e-06,1.9732241e-07,4.2511928e-08,2.1757172e-07,1.9597037e-08,5.2221694e-08,1.2970433e-07,6.182088e-08,2.0620637e-17,2.3135705e-11,1.4857128e-10,7.2096e-15,6.526821e-12,1.2017355e-18,3.3809488e-18,2.0554289e-08,5.754352e-26,1.470094e-23,1.0877104e-21,1.8214841e-26,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-624,LTR/ERV,0.9964804649353027,rnd-1_family-624#LTR/ERV1,LTR/ERV1,1.3068867e-05,0.99757355,0.002413237,5.131278e-13,9.795449e-08,4.0628266e-15,2.6667932e-09,1.0767634e-08,1.3531405e-18,5.7442344e-07,7.3226727e-07,2.6652503e-07,1.8324557e-14,7.872367e-08,1.4348197e-07,7.400371e-08,1.447299e-06,1.012524e-11,2.1817536e-08,9.613734e-06,4.23527e-09,3.5854573e-09,2.921534e-17,1.0786348e-07,1.4663833e-13,8.966268e-10,2.1085793e-15,2.1834371e-14,0.99648046,0.00107829,1.0116177e-06,7.485272e-06,6.333153e-06,5.6201476e-14,0.00021746519,5.335039e-06,1.7038716e-05,3.678717e-05,0.000102889564,0.0015857872,4.4420239e-07,1.40404e-07,6.9607113e-06,2.4620492e-10,5.662537e-10,4.0042238e-08,1.0977336e-20,0.00044034794,5.968969e-17,4.7098176e-13,4.0775163e-14,1.311138e-15,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-625,DNA/Kolobok,0.21400049328804016,rnd-1_family-625#Unknown,Unknown,0.64331776,0.27680767,0.035074033,2.9638126e-05,0.011819973,5.1569496e-06,0.022699304,0.010246557,3.557701e-09,0.027738074,0.014807147,0.17020376,3.3476485e-06,0.014086052,0.0027046017,0.2140005,0.016527768,0.0024161977,0.144835,0.005736595,0.0024616967,0.00102239,0.0003711354,0.003374378,0.017172676,0.005826372,2.5966216e-05,4.0720197e-06,0.22579733,0.039001223,0.0026428623,0.0079743005,0.0013912653,7.1153437e-07,0.0070118103,0.00018849861,0.0022073532,9.476832e-05,0.009128133,0.0014944433,0.00015225944,3.8535795e-06,0.012983645,0.00087489747,0.00032469776,3.7254981e-06,1.6967209e-12,0.0006059475,1.7305652e-08,2.9544995e-05,6.557285e-08,1.0249369e-08,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-628,DNA/TcMar,0.9978840947151184,rnd-1_family-628#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.9978929,0.0015078153,0.0005595494,2.010191e-06,6.8991976e-06,1.5693906e-06,1.0878459e-05,1.8386967e-05,2.427121e-11,0.9978841,2.785437e-07,3.819958e-06,2.3870646e-08,6.139371e-07,9.933211e-08,4.1957545e-08,8.460696e-07,1.1062335e-07,5.2969074e-07,1.7176731e-08,5.957188e-07,1.1853358e-07,9.578557e-10,1.6660028e-06,8.573435e-09,1.7123567e-09,2.1629573e-10,1.0449956e-12,0.00038627678,0.00073806284,0.00029220557,5.6077624e-05,3.5177978e-05,1.4575012e-08,0.00035884036,4.450657e-06,1.2755087e-05,2.439166e-06,1.0086382e-05,3.4153838e-06,1.9856157e-07,2.0152048e-10,0.00016227692,6.1982917e-09,1.0393013e-06,3.2692084e-13,1.6169432e-14,4.041139e-06,2.987871e-10,1.9804056e-06,2.9363104e-08,1.2375213e-10,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-632,DNA/hAT,0.11632519960403442,rnd-1_family-632#LTR/DIRS,LTR/DIRS,0.38842165,0.34318188,0.1822,0.018769173,0.010210161,0.00043325592,0.036078572,0.020243842,0.0004615052,0.058747284,0.01912685,0.1163252,0.00080239086,0.007281564,0.020192426,0.009321642,0.02074574,0.008491127,0.04768945,0.0031853297,0.0102485465,0.009219624,0.0002129058,0.04860301,0.00034253334,0.007782557,7.82926e-05,2.520717e-05,0.0135328,0.15240641,0.10736646,0.056440044,0.0128189195,0.00061723683,0.07376546,0.005429553,0.0075602145,0.010856844,0.013766638,0.0024259074,0.00014152583,0.0004160977,0.008041009,0.0008913771,0.015165768,1.6981438e-05,3.0996875e-07,0.043722317,0.00025440764,0.017059539,0.0010821238,0.00037310188,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-634,LTR/Gypsy,0.4971757233142853,rnd-1_family-634#Unknown,Unknown,0.10450908,0.782998,0.07466919,0.00020854174,0.0021959406,0.000100956015,0.0123915095,0.022869676,5.7089124e-05,0.028006375,0.007503443,0.015803818,0.00018151003,0.0035508967,0.021893116,0.0035326013,0.005355643,0.0016504708,0.0063464995,0.00031991332,0.0028637918,0.0020989527,1.7474644e-05,0.0049400222,3.6231722e-05,0.00014070341,0.00021176621,5.585911e-05,0.007190258,0.49717572,0.037809536,0.0270425,0.2133388,0.0004411951,0.016759934,0.003948683,0.009490068,0.0069213603,0.0028748806,0.0125956815,0.00019357471,0.0007911738,0.004018805,0.00058806397,0.0055399295,1.7717191e-05,8.368821e-05,0.01084563,8.939188e-06,0.0001528408,4.5091856e-05,1.6698842e-06,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-635,DNA/TcMar,1.0,rnd-1_family-635#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.4734073e-29,4.432465e-31,1.0366039e-37,6.696867e-34,1.3917612e-38,3.8300308e-37,2.294214e-39,0.0,1.0,0.0,4e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6934304e-33,1.415716e-29,1.2316062e-36,7.3642333e-34,5.744826e-31,0.0,4.4319823e-31,6.6e-44,9.492746e-38,9.277263e-39,1.3189e-41,4.90043e-37,0.0,0.0,4.7701102e-35,0.0,2.4e-44,0.0,0.0,3.4791e-41,0.0,1.0366039e-37,0.0,0.0,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-636,LTR/Gypsy,0.4762237071990967,rnd-1_family-636#Unknown,Unknown,0.08153278,0.48168218,0.4362953,2.2796737e-10,4.0330434e-08,5.682888e-14,0.0003552428,0.00013464093,6.139873e-11,0.015046599,1.2501625e-06,0.050762713,1.4668049e-06,0.008661276,0.00051630306,0.0033657104,0.00025342836,2.7545182e-05,0.0027975729,2.8800951e-08,8.472304e-05,1.0024953e-06,3.2467e-10,1.14141285e-05,1.7388763e-06,5.944254e-10,4.128555e-09,7.797258e-10,8.311502e-05,0.4762237,0.0011430852,0.0021967595,0.002035495,1.028435e-10,0.0022335881,0.0001467532,0.3814096,0.001682711,0.009487822,0.0008392715,3.3732392e-06,5.877026e-07,0.007556103,0.0009740994,0.01751433,4.1400976e-09,2.147506e-13,0.014447041,3.2892214e-16,2.2788815e-10,7.874709e-14,1.4768304e-16,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-639,LTR/Gypsy,0.5523824691772461,rnd-1_family-639#Unknown,Unknown,0.03912438,0.8752565,0.063469715,9.888378e-06,6.226642e-05,1.420793e-07,0.0031828005,0.018891724,2.3761638e-06,0.017376851,0.002537242,0.005138976,1.560327e-06,0.0030210654,0.0009978334,0.0012448111,0.0018061709,0.0002748523,0.000779276,0.0007257987,0.0006070221,0.001364708,3.2515727e-05,0.0021086002,5.965741e-05,0.0009882352,5.8729478e-05,4.7424092e-07,0.106856145,0.55238247,0.011978002,0.14341809,0.058392335,0.0022294866,0.014522952,0.0021897226,0.013038474,0.0017335609,0.0031757834,0.008823657,0.0030398043,0.00024609032,0.013346831,0.0016152848,0.00053951924,1.9966524e-06,8.931225e-09,0.0011960372,4.0699197e-07,6.2224003e-06,3.1998227e-06,5.9164456e-08,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-641,LINE/L1,1.0,rnd-1_family-641#LINE/L1-Tx1,LINE/L1-Tx1,1.1634566e-12,3.0959228e-13,1.0,1.5094114e-16,1.5115087e-16,2.4582423e-26,2.7049057e-16,9.517182e-20,6.276864e-33,4.7145758e-17,2.4190363e-17,1.6997624e-14,1.643395e-26,5.103378e-15,3.983592e-15,7.3822576e-19,2.5977954e-15,6.93243e-17,2.4394257e-15,7.3477844e-19,1.132166e-12,2.5691932e-17,4.5167917e-30,9.051799e-19,2.0161602e-24,7.510785e-21,3.5568041e-34,4.5951858e-24,3.0467235e-15,1.01678255e-13,2.0268321e-13,2.1641034e-16,1.9676755e-15,1.3897486e-23,1.0,5.896477e-11,4.2082553e-11,4.762781e-10,5.867193e-12,6.397828e-12,1.231008e-13,4.370202e-12,1.0090987e-12,1.446916e-15,6.260186e-14,5.897075e-14,7.7026087e-19,1.1407598e-08,1.2902842e-23,8.119152e-18,1.4144046e-16,1.3815048e-18,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-643,LTR/Gypsy,0.6296890377998352,rnd-1_family-643#Unknown,Unknown,0.2828552,0.6937561,0.015132104,9.0164383e-07,8.9416324e-05,7.017359e-08,0.0060160435,0.0021360866,1.4055943e-05,0.054114625,0.00040567215,0.08331358,4.947729e-05,0.040628158,0.003975328,0.0025040677,0.024169335,0.001863492,0.063403904,0.00040716826,0.0012098482,0.0009778616,3.3019558e-06,0.0042523183,0.00046855712,0.0010553027,5.316584e-05,3.1467692e-08,0.011941668,0.62968904,0.0055162627,0.03269278,0.012777053,0.001139151,0.0040260125,0.0017119185,0.0018420917,0.00044626306,0.003421345,0.00070404087,2.6858938e-06,1.0455619e-05,0.0013924822,3.8712355e-05,0.0009892369,1.058363e-07,1.7603445e-09,0.0005467515,3.7219197e-10,9.0009803e-07,1.1454053e-09,2.808373e-11,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-644,LTR/Gypsy,0.8738924860954285,rnd-1_family-644#LINE/Rex-Babar,LINE/Rex-Babar,0.0039893272,0.9449206,0.05100299,2.1402525e-06,7.1561335e-05,1.5830105e-09,1.2466831e-05,8.6344636e-07,2.4011553e-14,0.0014670845,2.6009591e-05,0.002055963,2.766125e-09,7.806249e-06,2.4672377e-07,3.8670555e-07,1.048996e-05,6.50463e-08,0.00017416221,0.000241421,4.5659986e-06,3.4663053e-08,1.6013287e-09,9.679369e-07,1.7561925e-08,9.830592e-08,3.8106346e-10,2.6359435e-09,0.06427164,0.8738925,0.00012683727,0.005912043,0.00071754877,8.445691e-10,0.048051156,2.3841496e-05,0.0012226278,8.719683e-07,0.00021112658,0.00046947447,0.00059959723,8.3341513e-07,0.00036760955,5.5387263e-05,7.0072974e-09,1.1317988e-09,6.339787e-18,4.629355e-07,8.971904e-09,2.0896143e-06,4.1398746e-08,2.6764094e-10,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-645,LTR/ERV,0.5360280275344849,rnd-1_family-645#Unknown,Unknown,0.45822373,0.5369797,0.0003328192,0.0041718083,0.00013275539,6.934123e-09,0.0001587476,4.571852e-07,1.0325055e-12,0.0013260279,1.0635329e-05,0.06542515,1.767419e-07,3.653171e-05,2.3883926e-08,3.9006434e-05,7.5378102e-06,2.7053855e-07,0.39071932,1.0151433e-08,0.0006271818,1.7187531e-08,7.092893e-11,3.0986976e-05,3.603142e-07,5.431865e-10,6.0750976e-10,4.6033676e-07,0.536028,0.0008352796,9.7762866e-05,1.07309e-05,7.88766e-06,2.6692131e-11,0.00017131028,2.7376987e-07,4.691928e-05,7.61327e-08,0.00010710472,9.984619e-07,5.128558e-10,1.6948349e-11,1.7021573e-06,2.203973e-07,3.301153e-08,1.8817925e-10,6.842955e-21,4.180326e-06,4.938624e-07,0.004171036,1.7641387e-08,2.6122842e-07,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-611,PLE,1.0,rnd-1_family-611#LINE/Penelope,LINE/Penelope,1.2381596e-24,9.092359e-25,8.491201e-30,0.0,1.268872e-39,0.0,4.162659e-32,1.0,0.0,4.8798315e-33,4.2126933e-36,3.3750317e-26,0.0,1.3977802e-26,1.1541187e-28,1.7766108e-34,1.1902889e-24,1.16102255e-32,2.7081572e-29,8e-45,1.6971433e-34,1.8e-44,0.0,2.5813863e-34,6.658631e-39,0.0,0.0,0.0,5.110436e-31,4.8172232e-26,5.9483657e-25,7.2013187e-31,2.6622584e-25,8e-45,8.4263836e-30,2.0148748e-33,4.7332563e-35,1.4335146e-34,4.3502357e-32,2.8780266e-34,0.0,1.5482e-41,6.527148e-37,1.15e-43,1.878508e-32,0.0,7e-45,3.4837526e-35,0.0,0.0,0.0,0.0,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-646,LTR/Gypsy,0.21669931709766388,rnd-1_family-646#Unknown,Unknown,0.10382728,0.5070947,0.2361851,0.101568654,0.015378808,0.0010938921,0.0019318658,0.03229207,0.00062760117,0.009269968,0.002513905,0.005942331,0.00017886068,0.008062028,0.023505773,0.0061972532,0.0016792011,0.0017372075,0.015792005,0.013797815,0.010887602,0.00032280822,3.5696172e-05,0.002391163,0.00026700585,0.0011443748,9.7046235e-05,5.234665e-06,0.11228966,0.21669932,0.14013803,0.0056142244,0.03131929,0.0010341429,0.08127415,0.0049397815,0.02011177,0.001248918,0.0042597842,0.0026368361,0.007137068,3.5094745e-05,0.11195901,0.0002440723,0.0010607165,6.696282e-06,7.1746335e-08,0.0012711433,0.0012906301,0.041531723,0.05124635,0.0074999575,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-648,DNA/CMC,0.8287520408630371,rnd-1_family-648#Unknown,Unknown,0.93264735,0.05151297,0.014975847,5.1592633e-07,6.390495e-07,1.3179986e-11,0.00053189165,0.0003306148,1.033449e-09,0.020763509,7.721657e-05,0.043308042,1.8438475e-05,0.024913905,3.5954414e-05,0.0005609106,0.82875204,4.6440204e-05,0.013237548,2.0674013e-05,5.5145847e-05,8.908584e-05,1.027881e-06,0.00072923535,2.894658e-05,8.3667455e-06,8.6803175e-07,6.408429e-11,0.0024893072,0.031793274,6.4777014e-05,0.005198482,0.01195711,1.0019974e-05,0.012359388,2.0163769e-05,0.00018956249,8.240471e-06,0.000573795,0.0005889385,7.551972e-07,1.6321953e-06,0.0010277679,1.3680713e-05,5.9397375e-06,1.0601305e-10,5.352768e-08,0.00018592986,5.0597197e-11,5.1578024e-07,7.6324544e-11,1.9204513e-11,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-657,DNA/hAT,0.45356518030166626,rnd-1_family-657#Unknown,Unknown,0.6246182,0.35541236,0.0167011,1.8997072e-07,0.0003347888,2.0924824e-10,0.0014945854,0.0014389006,7.496949e-12,0.027860278,0.0005855655,0.45356518,2.2692804e-05,0.0032359303,0.0010932608,0.0100831855,0.0019339953,0.00801579,0.07749151,0.030052178,0.00071847974,1.9790828e-05,6.218362e-08,5.9720073e-06,0.009891102,3.9466635e-05,3.6526906e-06,1.0356551e-07,0.02135178,0.33010513,0.0029921122,7.996154e-05,0.00088342134,1.6025068e-09,0.0034003893,5.792753e-05,0.00652323,3.4502189e-06,8.223352e-05,0.0029656517,0.0008166041,3.031001e-09,0.0027708847,2.8234314e-05,5.1594874e-05,7.813283e-08,2.9546184e-15,8.216744e-07,2.1927456e-11,1.8885498e-07,1.0714062e-09,2.2391563e-11,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-665,LTR/Gypsy,0.9311569929122925,rnd-1_family-665#Unknown,Unknown,0.004461064,0.98457193,0.010957558,4.543479e-08,1.7526949e-06,3.1267326e-11,7.6020633e-06,2.7139084e-09,3.3916558e-14,1.7361655e-05,1.4192891e-05,0.00029864052,8.686342e-11,1.0689143e-06,5.818352e-07,6.427811e-07,4.660196e-06,2.3559171e-07,0.0006471406,0.0034630536,1.2566102e-05,1.264123e-08,7.0835e-12,1.9794767e-08,1.58633e-09,8.799076e-07,2.6975427e-11,5.167301e-09,0.052021235,0.931157,0.0011093806,5.008233e-05,0.00023428221,1.831081e-10,0.0085654855,2.2014225e-05,0.0020889079,8.437785e-06,7.335508e-05,3.5242505e-05,0.000112288144,1.1758136e-08,4.658199e-05,3.3971844e-06,1.13511724e-07,3.319294e-09,8.613803e-21,1.7186204e-06,6.4004696e-12,4.5251287e-08,1.693361e-10,7.762752e-12,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-668,DNA/TcMar,0.37181609869003296,rnd-1_family-668#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.721867,0.14539152,0.10502266,0.0009442633,0.0043950994,6.513593e-05,0.00397088,0.018339122,4.2625643e-06,0.3718161,0.01913931,0.03660366,0.021570796,0.007661385,0.0028434221,0.1611939,0.038854327,0.0065976884,0.004460223,0.0012304159,0.0026756655,0.015959682,0.015138564,0.011748448,0.0022136676,0.00038227136,0.0017760197,1.4688145e-06,0.0030457228,0.0843203,0.009110223,0.034970988,0.013732779,0.00021150702,0.03978892,0.012707182,0.014143976,0.00095480954,0.010624237,0.0071599446,0.00023263981,0.0035375087,0.013016491,0.0016874643,0.00023905966,1.2518807e-07,2.1657122e-07,0.0009300968,6.2385793e-06,0.0009248402,1.1760053e-05,1.4243956e-06,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-669,LINE/R2,0.38779324293136597,rnd-1_family-669#Unknown,Unknown,0.08924539,0.36005947,0.5119881,0.0043838625,0.021513546,7.2514376e-06,0.0065788827,0.006218324,5.133881e-06,0.0058567594,0.00024974663,0.002732389,9.858843e-07,0.006885248,0.00043722143,0.051171236,0.0075302613,0.00015428511,0.0015595714,0.00028610937,0.009786835,0.000106809464,1.8874738e-05,0.0016139172,0.00030191315,0.0005417206,1.09769635e-05,5.27046e-07,0.06858611,0.20361578,0.011910344,0.013983861,0.06149066,0.0004726902,0.047632262,0.38779324,0.013122072,0.0017325564,0.011496571,0.02293751,0.00040202946,0.0030706474,0.0071942736,0.0056750043,0.0005988537,0.0001099836,1.2700348e-05,0.010210396,5.6466703e-05,0.004268522,3.283235e-05,2.6041156e-05,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-670,LTR/ERV,0.37149983644485474,rnd-1_family-670#LINE/Penelope,LINE/Penelope,0.10874571,0.6575171,0.12522106,1.33625745e-05,0.0002489062,5.4936052e-08,0.005539621,0.10267715,3.6964422e-05,0.015545348,0.023803888,0.0059614717,9.856914e-07,0.0016815361,0.0075014597,0.010442423,0.008596944,0.0012214398,0.014365112,0.0032654956,0.0120920595,0.00026798074,1.3775704e-07,0.0033166825,0.00035220635,0.00032851446,2.0184223e-06,7.863331e-09,0.37149984,0.09915816,0.17779157,0.0015301522,0.007137318,0.00040007432,0.085632585,0.0010544017,0.0035811781,0.001237518,0.0010206717,0.0020651529,0.0157889,7.162102e-07,0.0138444,0.000647192,0.000115307404,4.4707294e-06,9.0674785e-12,0.00022856377,2.8214567e-08,1.2463053e-05,6.959056e-07,1.754003e-07,0.0
../amphibians/engystomops_pustulosus-families.fa,rnd-1_family-671,LINE/L1,0.9636387228965759,rnd-1_family-671#LINE/L1-Tx1,LINE/L1-Tx1,5.196867e-07,0.01580646,0.9841928,1.0859932e-12,5.1058095e-08,9.810688e-19,1.8642339e-07,6.3239036e-10,6.6758464e-21,1.5357394e-09,1.3025961e-07,2.4478508e-08,7.8911717e-19,7.500924e-08,3.7150972e-08,3.8728348e-12,1.1945902e-08,4.2540654e-10,1.4118464e-08,2.1927929e-07,1.5354223e-10,1.9028895e-12,1.6281506e-18,3.0834309e-13,1.6588148e-16,6.685579e-14,3.989384e-15,5.3238822e-09,1.3300938e-06,0.015747728,4.1803574e-05,1.8185453e-07,1.5417194e-05,9.908208e-13,0.9636387,9.321458e-07,0.0029013227,0.00018485414,0.01741043,1.2668808e-06,4.6340783e-12,1.28005965e-14,2.9196002e-05,4.5289625e-10,7.114978e-11,9.0903415e-15,3.5902524e-16,2.6175918e-05,2.3711891e-18,1.0742755e-12,5.4818676e-15,6.2332816e-15,0.0
