file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-272,LTR/Gypsy,0.9684752821922302,rnd-3_family-272#Unknown,Unknown,0.030517856,0.96947217,9.594854e-06,3.1410167e-12,3.1297322e-08,1.5941027e-15,2.8955552e-07,4.3107143e-08,2.6433364e-20,3.0575977e-06,9.305996e-06,4.8577618e-05,1.6257571e-12,3.712332e-06,1.3214126e-06,7.04624e-08,6.755017e-06,2.6781555e-09,0.030443825,8.935097e-13,8.1999204e-08,1.6397542e-10,2.518508e-15,1.1461684e-06,3.014287e-12,1.6318438e-15,1.3492633e-16,1.7828078e-13,3.677202e-08,0.9684753,3.202702e-05,0.0008767724,8.81926e-05,3.800348e-18,1.8902114e-06,1.854378e-08,3.36001e-08,4.207173e-06,3.346595e-06,1.6162939e-09,7.247906e-15,3.7455653e-13,6.1345546e-08,9.067477e-12,3.4771578e-08,1.4177254e-19,1.3985282e-26,9.904697e-10,1.7047677e-21,3.1410152e-12,1.5389601e-18,6.768151e-22,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-59,LTR/ERV,0.5680897831916809,rnd-3_family-59#Unknown,Unknown,0.0032218893,0.97904336,0.01771137,2.3613937e-09,2.26291e-05,4.590315e-11,6.449265e-07,9.603613e-09,1.5046556e-14,5.3955625e-07,0.0008870852,0.00020469085,1.4768747e-11,3.4753975e-05,1.8165292e-06,4.2558014e-08,4.25329e-06,1.6297104e-08,0.0003495943,0.0017042977,3.4780107e-05,1.4116763e-10,3.6384038e-15,1.0729446e-08,3.6172692e-09,4.0477657e-09,7.8993187e-13,4.3833095e-10,0.5680898,0.40732703,0.0033652377,2.717894e-06,0.00025868905,2.7119994e-11,0.017580096,2.2949723e-06,2.2357894e-05,2.5584264e-09,1.1787486e-06,2.1043627e-06,3.1105774e-08,2.3495426e-11,0.00010315023,8.690473e-10,3.405967e-09,2.1188981e-10,5.4056108e-20,1.5185972e-07,5.0981795e-14,2.3425386e-09,7.9495785e-12,1.0854569e-11,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-290,DNA/Harbinger,0.6612990498542786,rnd-3_family-290#Unknown,Unknown,0.968129,0.026564877,0.005264163,2.5601643e-08,2.0063271e-06,1.2632429e-06,3.8392493e-05,3.1284517e-07,7.661255e-14,0.00017263663,0.0055110403,0.00051803904,2.9873867e-11,0.29966384,3.5817615e-07,5.834056e-07,0.00045801973,4.9183327e-05,0.66129905,1.1928482e-08,0.00014341592,4.2897478e-05,1.1718504e-13,1.0814884e-05,2.2654355e-14,1.1073061e-09,7.904592e-12,0.00025906536,4.872284e-09,0.025255794,0.00016033943,4.872798e-06,0.0011438673,2.5140748e-16,0.0020454295,0.00044544975,2.963863e-07,0.00276877,1.9603394e-07,9.665854e-07,1.7286103e-12,4.785095e-09,2.855396e-07,1.474969e-10,1.5563634e-06,1.6426309e-10,1.2997303e-14,1.207975e-06,3.1048871e-15,2.5591786e-08,9.8555036e-12,3.8457842e-16,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-602,LTR/Gypsy,0.5082046985626221,rnd-3_family-602#Unknown,Unknown,0.32470712,0.5887056,0.04900007,2.3674677e-06,0.00037579116,1.7889845e-07,0.033549897,0.0036588106,5.9248617e-08,0.008439347,0.0006459176,0.23109768,1.09112325e-05,0.00043566895,0.046783805,0.00020227784,0.015992662,0.0017781844,0.014185126,0.0037305579,0.00090050604,8.7692615e-06,1.7820524e-06,1.1295662e-05,0.00039017972,9.207358e-05,3.1715408e-07,4.5225384e-08,0.0073949867,0.5082047,0.07143399,0.0011906521,0.0004812363,7.680399e-08,0.025258465,3.3913e-05,0.004079115,3.5258272e-06,0.001130351,0.001873595,6.9153364e-05,1.0023143e-07,0.010058436,0.006329339,0.000118589014,7.871439e-09,5.760795e-13,4.5474622e-05,9.241456e-10,2.3261075e-06,3.6968345e-08,3.467938e-09,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-56,LTR/Gypsy,0.624739944934845,rnd-3_family-56#Unknown,Unknown,0.12453003,0.75777966,0.09493059,6.2819345e-06,0.0018390046,2.914774e-07,0.014403449,0.006510561,6.2753415e-08,0.02310351,0.01347437,0.015680546,1.3220729e-05,0.00657011,0.0071833436,0.006814264,0.013939824,0.0003472414,0.011037757,0.0036702435,0.014299919,0.0035624008,1.45245895e-05,0.00328134,0.0010332749,0.0002478108,0.00025373514,2.604781e-06,0.057256687,0.62473994,0.005045186,0.06440378,0.006330313,3.7124364e-06,0.018362166,0.0007312053,0.0053287335,0.0015732264,0.0128430985,0.027968643,0.00060681574,0.00012188975,0.019460846,0.0036858013,0.0032263522,0.00029550382,1.4665164e-10,0.0007263132,2.5629465e-08,2.349068e-06,3.8764974e-06,3.0739198e-08,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-247,DNA/hAT,0.9758859276771545,rnd-3_family-247#Unknown,Unknown,0.9758952,0.024104739,1.5760328e-19,1.2415205e-32,7.2726887e-22,1.7004398e-29,1.1620135e-12,5.6354236e-28,0.0,8.7764185e-11,3.936562e-24,0.9758859,9.329261e-06,2.8306766e-09,2.4224427e-25,9.5759656e-20,2.0757608e-16,7.6678984e-20,5.127432e-10,1.57e-43,1.4493453e-18,4.389994e-32,8.102821e-32,2.659956e-24,3.7875835e-27,0.0,1.2488658e-33,2.2298536e-11,2.2696563e-08,0.0035002008,0.0014227205,5.070316e-10,0.019181795,2.3734606e-36,1.5760312e-19,2.217893e-27,1.685134e-29,5.147698e-26,4.0718455e-30,1.0191908e-25,2.5020706e-32,0.0,9.5854707e-29,4.63563e-32,3.6559233e-33,4.518826e-39,1.2675789e-36,1.4868177e-31,0.0,1.2415205e-32,0.0,0.0,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-527,LINE/L2,0.9962590932846069,rnd-3_family-527#LINE/L2,LINE/L2,7.3561934e-11,1.4462451e-08,1.0,1.5363528e-18,1.581401e-11,5.2063483e-24,7.105414e-12,1.4631903e-11,4.93048e-22,5.527341e-13,5.931105e-12,1.419751e-11,1.3772536e-23,1.7874298e-11,5.6455274e-12,1.01174284e-13,2.4011517e-11,5.645777e-15,3.3213926e-12,1.0077484e-13,1.546471e-13,1.5165349e-15,6.295295e-22,1.6638692e-12,2.184334e-16,5.3365656e-18,3.2519575e-22,4.8550655e-20,1.2598839e-08,1.5617955e-09,2.9277117e-10,7.061187e-12,1.9830565e-12,8.3714344e-17,5.555671e-07,1.5480236e-08,0.00028718714,1.0197766e-06,0.0034471878,1.7560506e-06,2.6641167e-06,2.8241924e-13,0.9962591,7.5698875e-10,3.8932545e-11,5.5537077e-12,2.766207e-15,6.164223e-07,4.1858513e-25,1.528173e-18,5.7662078e-21,2.4134638e-21,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-36,DNA/Crypton,0.40851423144340515,rnd-3_family-36#Unknown,Unknown,0.99735,0.0002419933,0.0019125865,1.2534911e-06,0.00015560351,1.6113556e-10,0.00032950973,8.991904e-06,1.0993406e-12,0.122284934,0.0019786456,0.0015259574,0.00039476485,0.1392423,0.00022740634,0.067630894,0.07151118,0.007077386,0.016557124,0.00025231767,0.40851423,0.005527835,2.823242e-05,0.1507475,0.0030379312,0.0007776514,3.3696655e-05,2.811236e-10,5.3957283e-06,0.00015752885,5.5611068e-05,1.5165749e-05,8.290545e-06,1.367021e-09,0.0017752572,9.6828835e-06,2.6565875e-05,1.982936e-06,1.50887845e-05,5.940426e-06,2.1155935e-09,2.462825e-09,5.4934644e-05,4.443144e-06,1.8519388e-05,1.5799704e-11,3.443472e-14,1.6659908e-07,2.8316979e-11,3.6297882e-07,8.9033307e-07,1.5097183e-10,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-826,DNA/hAT,0.9973816275596619,rnd-3_family-826#Unknown,Unknown,0.99781597,0.0016962003,0.00046249863,9.3754934e-08,5.606299e-07,2.0580862e-11,2.434173e-05,1.9521059e-07,2.441899e-11,2.9383233e-05,1.0984109e-05,0.9973816,7.807198e-09,5.040687e-05,1.9451202e-08,7.2906755e-07,0.00017602489,1.8090877e-06,0.00016439181,1.2616789e-08,1.8520905e-07,4.944787e-08,2.0286146e-10,3.1169984e-07,1.5514144e-09,6.2540133e-09,1.0675911e-09,1.639483e-09,1.0089669e-05,0.0015442723,0.000100060446,8.812177e-07,4.0896764e-05,4.9629393e-12,0.00037511127,5.3274334e-07,4.746101e-05,1.37407e-06,1.1349265e-05,1.060976e-08,1.3400729e-10,2.0579082e-11,2.5605492e-05,1.3365077e-09,1.5649375e-08,1.1408354e-14,1.8529147e-17,1.037064e-06,3.257954e-13,9.37545e-08,8.81567e-14,2.0647497e-14,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-821,DNA/Merlin,0.7532621622085571,rnd-3_family-821#Unknown,Unknown,0.9999957,4.282777e-06,3.805145e-20,4.5444832e-33,2.3670995e-26,9.754627e-34,3.4714576e-16,4.2926626e-33,0.0,1.786988e-13,3.7666026e-24,0.24673359,0.75326216,1.5289717e-11,1.0483584e-28,1.2188463e-23,1.901429e-18,2.55317e-20,9.13316e-09,7.4e-44,1.27456935e-17,2.3017812e-34,1.6117762e-27,3.62265e-25,2.530308e-27,0.0,3.6925513e-32,5.2815947e-09,4.9758295e-11,7.8141575e-08,4.204586e-06,9.6314416e-14,2.8731339e-15,0.0,3.805145e-20,1.3420112e-31,8.108965e-32,9.044242e-31,2.7974793e-33,3.9173e-28,1.4472412e-37,0.0,2.6357623e-31,3.2884998e-33,4.9285e-41,1.436e-42,5.3349e-41,1.3972105e-34,0.0,4.5444832e-33,1.3e-44,5.7438e-41,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-238,DNA/TcMar,0.17778289318084717,rnd-3_family-238#SINE/tRNA,SINE/tRNA,0.91908336,0.034343805,0.024192963,4.144312e-05,0.012030947,0.0005824,0.003985147,0.0057397834,6.2474946e-08,0.1777829,0.05456016,0.052303977,0.006817695,0.027193388,0.09905937,0.013551844,0.114691265,0.043959636,0.036657706,0.03511543,0.030291406,0.010337247,0.0006981525,0.004167903,0.17450893,0.033184312,0.004200356,1.7124813e-06,0.0093151145,0.023049463,0.0013187611,0.00015730169,0.00050313276,3.3783135e-08,0.00826885,0.00066210784,0.0028358838,0.00010101038,0.00032574352,0.004828199,0.00068788865,9.2565216e-07,0.005775715,0.00028176396,0.0004173155,5.699885e-07,2.1551855e-12,6.9899256e-06,1.9231786e-08,3.2521853e-05,8.8822e-06,1.9834227e-08,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-538,LTR/DIRS,0.280636727809906,rnd-3_family-538#Unknown,Unknown,0.05562774,0.74986404,0.17010646,5.5694873e-05,0.00075817585,6.761008e-08,0.005836408,0.01773054,2.0852698e-05,0.012193171,0.007779539,0.0055352617,2.2070599e-06,0.006241263,0.00096676295,0.0010518415,0.004692618,0.00070246466,0.0024332271,0.009570863,0.00078687916,0.00028640704,7.5141434e-06,0.0025432995,1.106858e-05,0.00071683136,9.622984e-05,1.02921e-05,0.02915555,0.1852851,0.28063673,0.020928774,0.23320188,0.00065603957,0.049388736,0.012637357,0.015818428,0.0019614568,0.06655856,0.0012685718,0.00496369,1.2215519e-05,0.0060846927,0.00020572133,0.0062269876,0.00077983626,1.0874015e-05,0.004189308,2.4542194e-07,5.331273e-05,1.768778e-06,3.679413e-07,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-1,Satellite,0.9659891128540039,rnd-3_family-1#Unknown,Unknown,0.031402957,9.999745e-05,0.0025064726,2.0814254e-07,0.9659891,9.461411e-11,5.60926e-08,1.2328021e-06,1.9237643e-19,1.7571484e-08,2.1896247e-07,4.880728e-09,1.3136532e-12,0.00023657514,2.0378137e-09,7.9230755e-10,8.887758e-09,2.7862458e-07,1.6175196e-05,0.031127928,2.1742124e-05,3.655184e-12,7.4210735e-20,3.7052778e-10,1.041858e-09,1.9710644e-12,3.876208e-14,9.338229e-10,1.0187047e-09,7.831031e-06,8.9347086e-05,3.4202042e-08,2.7841195e-06,2.7737418e-20,0.0022604323,5.2775664e-05,9.9745506e-05,9.0693896e-07,8.7999084e-05,2.0977036e-07,6.030202e-10,8.106974e-10,1.359432e-06,1.3583161e-08,3.0280783e-06,3.148397e-10,1.3448685e-17,7.257736e-10,5.1571914e-15,3.3581845e-08,1.7455801e-07,2.670284e-12,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-147,LINE/L1,1.0,rnd-3_family-147#LINE/L1,LINE/L1,6.284906e-10,1.8899074e-10,1.0,3.8990516e-14,3.7509675e-14,3.0523704e-19,6.1103024e-12,1.2036807e-12,9.170778e-28,3.042618e-12,5.7449e-12,8.43748e-11,2.7042302e-20,1.3655824e-11,2.730426e-13,1.6958482e-15,3.790129e-10,6.5095194e-15,1.3858793e-10,4.2889744e-14,3.7104425e-12,2.0080727e-15,1.2330784e-24,2.9514903e-15,7.98821e-19,1.2442768e-17,4.9354076e-23,3.2116684e-14,3.1459975e-13,1.8883908e-11,1.6804773e-10,5.8328277e-16,1.7439113e-12,3.917392e-23,1.0,5.0209353e-10,8.381313e-11,3.6118944e-10,8.7262797e-10,5.4588303e-09,1.1467088e-16,4.717919e-16,3.0108426e-11,1.3943635e-14,2.1475762e-12,9.2286516e-14,3.1631305e-16,1.7221562e-10,1.893443e-21,3.8362597e-14,1.59607e-16,4.6831186e-16,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-53,DNA/MULE,0.5608827471733093,rnd-3_family-53#Unknown,Unknown,0.98951703,0.0031998388,0.0063695773,5.678213e-12,3.2545806e-05,1.4411483e-11,0.00084617006,3.483387e-05,6.6775656e-12,0.007394838,0.0016786571,0.013288652,1.9684757e-07,0.56088275,0.024050985,0.0066475295,0.121371366,0.0014306867,0.037312474,0.003294019,0.010672926,0.0011143219,7.861571e-08,0.17586052,0.003098484,0.021407431,1.1061933e-05,2.4128446e-10,0.00077681337,0.0021736338,0.0001462009,3.10716e-06,0.00010008331,5.3603205e-10,0.005300961,0.00010914906,5.3837663e-05,3.911982e-06,0.00015259336,0.00019080301,7.448421e-08,2.5508996e-08,0.00051758805,8.073416e-07,3.4788063e-05,1.1642604e-10,8.551917e-15,5.0378603e-06,7.155308e-19,3.921838e-14,5.638966e-12,2.840805e-17,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-543,DNA/hAT,0.9225461483001709,rnd-3_family-543#DNA/hAT,DNA/hAT,0.92306757,0.00015321212,1.104045e-07,6.2503265e-09,1.9989473e-06,1.4788321e-12,0.076777145,2.576786e-12,4.968937e-21,9.926934e-08,5.6128262e-14,0.92254615,7.432687e-16,1.9720056e-10,1.5165118e-18,7.020664e-16,5.9618116e-10,7.195676e-11,0.00052129145,1.7554772e-18,2.3298743e-10,5.1880747e-18,3.889324e-17,2.3721843e-12,1.180774e-15,2.0018745e-19,5.3683883e-17,4.8337298e-12,0.00014610501,5.8375635e-06,2.497988e-07,6.259695e-10,1.0191193e-06,1.2468102e-22,1.10267294e-07,1.766647e-14,1.334128e-10,1.2512262e-14,3.4832388e-13,3.3940734e-12,2.1229752e-21,1.531096e-23,2.9261058e-14,7.7579605e-16,1.6572669e-18,3.6377297e-22,6.748889e-24,8.191418e-15,6.7264766e-16,6.2503256e-09,4.402669e-18,5.334777e-17,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-590,LTR/Gypsy,0.6884166598320007,rnd-3_family-590#Unknown,Unknown,0.03060461,0.90999395,0.050918624,1.0499236e-06,0.002386882,3.0890124e-06,0.005477469,0.0006142883,3.36159e-09,0.0024248112,0.0099583035,0.0004572827,9.8714196e-08,0.0014777156,0.00074590323,0.0027567684,0.008337918,5.033438e-05,0.00019611894,0.0029492325,0.0004879843,0.00012030567,1.2454764e-08,0.0006233206,6.2642556e-07,1.7306336e-05,5.493489e-07,1.8653358e-08,0.17673874,0.68841666,0.011491038,0.022057416,0.011289509,6.0101587e-07,0.0063362094,0.029787514,0.0011805055,0.0064819423,0.0013087234,0.0016765156,1.9101694e-06,0.0014204135,0.00026352349,6.658768e-07,0.0014648705,1.4402205e-05,8.2690967e-13,0.0009814269,1.6112541e-09,5.535976e-07,4.925494e-07,2.1653754e-09,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-1141,LTR/Gypsy,0.19603201746940613,rnd-3_family-1141#Unknown,Unknown,0.19893326,0.41353706,0.2737627,0.0013460735,0.0045440644,3.0402496e-05,0.068916395,0.03852205,0.0004080446,0.022093656,0.00606031,0.010271972,0.00080701226,0.047280606,0.002309062,0.0060595013,0.020317888,0.015063927,0.009988319,0.003979901,0.0053751753,0.0050190347,0.0021193207,0.035723716,0.00075622747,0.0052447286,0.00043608347,2.681261e-05,0.077056564,0.19603202,0.04683233,0.020907085,0.070493296,0.0022157333,0.040895868,0.009203005,0.024214821,0.0028154626,0.030887354,0.004552339,0.0035858075,0.00064402696,0.026170595,0.0029931157,0.016495926,0.0013774928,0.0013911155,0.10853575,1.9739802e-05,0.00075376505,0.00048252274,9.004593e-05,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-163,DNA/Harbinger,0.9998241066932678,rnd-3_family-163#Unknown,Unknown,1.0,2.8357073e-08,1.7855507e-08,7.36606e-12,4.5487683e-11,2.6508575e-13,1.7827457e-09,2.054102e-12,2.0961187e-19,1.2269881e-08,1.0900512e-12,3.761212e-05,9.356629e-12,0.00013828817,8.405416e-13,1.2837588e-10,5.7875957e-09,1.0092133e-13,0.9998241,3.9835675e-17,7.711604e-11,9.564745e-13,4.355025e-11,7.988539e-12,3.289738e-13,3.1612258e-20,1.6230063e-13,2.3710838e-12,6.563266e-16,2.8148582e-08,5.1937143e-16,1.02473524e-11,1.9824388e-10,9.038336e-19,3.475732e-09,2.2554673e-10,2.5651056e-11,5.9418373e-12,1.3674349e-08,1.2933389e-11,6.2257235e-15,9.19384e-13,7.312701e-11,1.0333443e-12,3.3865677e-10,2.8073192e-16,3.4994968e-18,2.1610658e-11,2.1070958e-20,7.363682e-12,2.3777462e-15,4.549957e-21,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-1643,DNA/MULE,0.24313654005527496,rnd-3_family-1643#Unknown,Unknown,0.81228596,0.11276726,0.020067051,2.40822e-10,0.00013996453,7.587968e-11,0.02318038,0.031559307,1.2119609e-08,0.03960138,0.012992811,0.10683444,1.0026115e-06,0.24313654,0.0041546538,0.06726522,0.20952466,0.038600802,0.012583941,0.015969122,0.001063105,0.009326992,4.6844205e-05,0.0015605469,0.029518237,0.019977115,0.0001284922,9.523705e-08,0.07203749,0.03349725,0.0049210354,0.0007990071,0.0015124507,1.39194825e-08,0.0015374664,7.61089e-05,7.6331184e-05,0.00010103158,0.015093267,0.00047488703,2.7591142e-07,4.070674e-07,0.00010325817,0.00047430766,0.0018332821,0.0001102638,3.8514036e-12,0.00018616502,2.4896988e-14,1.5898312e-10,8.1428406e-11,3.8556742e-13,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-193,DNA/hAT,0.4461663067340851,rnd-3_family-193#Unknown,Unknown,0.7433191,0.07570509,0.015004103,0.00015994224,0.009885268,2.0284413e-06,0.15315533,0.002769006,4.882344e-08,0.12937771,0.0022508253,0.4461663,9.8502605e-06,0.001791076,0.000100808,0.0038757112,0.0058759614,0.090789914,0.023996923,0.002396745,0.02843434,0.00054472,7.1929817e-06,4.43076e-05,0.0005348183,0.00019358349,0.0006469728,0.006281338,0.004660945,0.019755177,0.047735915,0.003119851,0.0004330322,1.6537895e-07,0.006579271,2.8996385e-05,0.0006257139,0.0003496983,0.0064655617,9.023389e-05,3.1381762e-07,3.422634e-08,0.0007072034,6.933052e-06,0.000112351765,8.0848343e-07,5.2190023e-12,3.698275e-05,2.1418062e-08,0.00015982539,5.8522826e-08,3.6909498e-08,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-683,LTR/DIRS,0.9446437358856201,rnd-3_family-683#Unknown,Unknown,0.010380458,0.95863485,0.027742378,1.1556306e-12,0.0018228934,1.1721398e-16,0.0014185313,9.540316e-07,4.670696e-23,0.0015874997,0.0007370966,0.0061093266,1.2983348e-13,2.0801839e-07,2.3558885e-08,2.128781e-09,1.3125626e-05,3.6942256e-06,0.0019276795,4.787323e-07,1.8391204e-07,9.442007e-11,4.877508e-19,4.9679805e-12,7.344457e-15,1.39800576e-11,1.1097697e-15,1.1390997e-06,2.7566396e-06,0.013986568,0.94464374,1.8313231e-06,1.9017792e-08,9.633074e-25,0.009262185,5.624481e-06,5.338046e-06,2.8160892e-05,0.018433234,6.8391095e-08,6.3508883e-09,2.7088747e-15,5.0696922e-08,5.737125e-12,1.4117461e-06,5.9311e-07,1.183966e-19,5.707434e-06,4.383515e-19,1.1547957e-12,7.858161e-16,4.86777e-17,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-853,DNA/hAT,0.25807178020477295,rnd-3_family-853#Unknown,Unknown,0.50330174,0.36310205,0.046802312,8.556079e-05,0.0053339736,5.0565163e-06,0.08122229,0.00014703715,1.2207686e-10,0.024218261,0.0006114737,0.25807178,4.9677947e-06,0.01592656,0.00010318766,0.0037210814,0.004908807,0.009685572,0.0032546665,0.012895766,0.0008617069,0.0003174284,1.1142241e-06,0.0065265237,0.00032093807,0.1618523,4.17851e-06,1.538814e-05,0.31352037,0.037590418,0.0014072041,0.009749686,0.0008343748,1.6330445e-08,0.004383221,0.0008731165,0.0018404144,0.0017483451,0.0038404309,0.002053534,1.1679112e-05,6.3396175e-07,0.0043989075,0.025543962,6.359934e-05,1.1409451e-06,6.1939814e-15,0.0020433266,1.8215869e-07,8.507688e-05,2.6001487e-07,4.173628e-08,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-1151,LTR/Gypsy,0.15506811439990997,rnd-3_family-1151#Unknown,Unknown,0.16778399,0.41731387,0.39069137,0.003610352,0.0037851215,0.0028128056,0.00767759,0.0062924144,3.254404e-05,0.022225186,0.005227162,0.018108323,7.510412e-05,0.005837497,0.009837412,0.0019371364,0.027527561,0.0022657227,0.056701794,0.009887478,0.0013506482,0.0020663862,3.1002884e-05,0.0021589082,0.00013339041,0.0022986543,1.626351e-05,9.836427e-05,0.114205375,0.15506811,0.10746998,0.004108044,0.0363104,0.00015195168,0.21023428,0.051326707,0.02265119,0.040703803,0.016480623,0.015032291,0.0016980366,0.0017418673,0.0208247,0.0009796155,0.003936609,5.3975557e-05,3.4755658e-08,0.005027577,1.8677532e-05,0.0031064674,0.00034379246,0.00014141477,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-1661,LTR/Gypsy,0.6909551024436951,rnd-3_family-1661#Unknown,Unknown,0.19443822,0.7845267,0.011242719,0.0017516821,5.607304e-05,6.122238e-06,0.0066478774,0.0013305054,5.227349e-09,0.012821262,0.0004934883,0.09106275,3.608427e-06,0.042830627,0.00022494192,0.0001701082,0.013201728,0.00024982737,0.032579474,7.436284e-05,0.0002950319,4.9863324e-05,4.6436656e-07,0.00036743443,1.5752148e-06,1.012831e-05,1.4841969e-06,6.128619e-08,0.010673386,0.6909551,0.00042124177,0.0049806703,0.07745636,3.9973736e-05,0.009537325,0.00015477306,0.00034210787,9.004e-05,8.39582e-05,0.00020732268,4.1622197e-06,5.4006837e-06,0.0007276992,1.7991929e-06,2.2535578e-06,7.526201e-08,3.5942905e-11,8.5801956e-05,1.4236531e-06,0.0017479508,2.1991777e-06,1.08514094e-07,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-649,LTR/Gypsy,0.4567430913448334,rnd-3_family-649#Unknown,Unknown,0.20843318,0.616552,0.12560429,1.161099e-09,0.00065844675,2.5406654e-11,0.041679043,0.0070705083,2.5332442e-06,0.0033212947,0.0001429596,0.006187728,1.8420498e-07,0.08556147,0.009848981,0.0016316514,0.053634476,0.0007077827,0.033989303,1.574707e-05,0.0071629016,0.0012857399,3.8107985e-06,0.0011276883,0.0037809678,4.389206e-06,2.6108326e-05,2.729419e-10,0.011943916,0.4567431,0.068000115,0.06206672,0.017785916,1.2176382e-05,0.024372745,0.0016361425,0.020376587,0.0036372663,0.031377587,0.012321012,1.8741817e-05,5.9107333e-05,0.02925159,0.00016393999,0.0014903386,3.012548e-07,2.8857437e-08,0.0008988985,2.2617577e-13,9.998439e-10,1.6096202e-10,6.691209e-14,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-185,DNA/CMC,0.889565646648407,rnd-3_family-185#Unknown,Unknown,0.99803525,0.0015583537,0.00020621749,4.051084e-06,5.8386955e-05,9.154557e-12,2.605326e-05,0.000111739995,1.6600121e-10,0.006730372,0.0003449559,0.0032089446,0.092386104,0.00028803374,0.0002934297,0.0006895306,0.88956565,6.928855e-05,0.0031149625,1.1404059e-06,9.6298965e-05,0.0008109514,3.1548527e-05,0.00030638932,7.961286e-05,1.4376288e-07,1.7858967e-05,1.4204337e-13,1.3620903e-06,0.0012386857,4.6067104e-05,0.0002585289,1.3701228e-05,8.92569e-09,0.00012472636,1.5368094e-06,2.0768623e-05,1.5800491e-07,4.097875e-05,1.2298872e-06,1.4038404e-11,5.7996637e-08,1.5300859e-05,1.0515083e-07,2.1857873e-07,1.5281649e-15,6.8182055e-16,1.1364687e-06,6.322416e-11,4.0157715e-06,3.5235054e-08,1.4535887e-11,0.0
../amphibians/pleurodeles_waltl-families.fa,rnd-3_family-167,Satellite,0.3745051622390747,rnd-3_family-167#Unknown,Unknown,0.17724314,0.18963602,0.25080606,1.6979927e-08,0.37450516,6.1894836e-13,0.003018451,0.0047911815,3.916396e-13,0.004312166,9.158897e-05,0.0017305319,2.4549093e-10,0.03687922,2.5190257e-05,0.12999126,0.0021976135,1.1431972e-06,0.0010893821,2.6054804e-05,0.000108657805,0.0007781603,2.241814e-09,6.40755e-06,5.0814892e-06,2.5487458e-07,2.572688e-07,1.7742686e-07,0.060862225,0.0429163,0.00022040383,0.0012347387,0.084402345,5.1371737e-12,0.0007399843,2.2613047e-05,2.4142686e-05,0.00071104575,0.23131448,0.000171362,6.031071e-07,8.353353e-08,1.2330078e-05,1.0785163e-07,3.5885923e-06,0.016992392,6.2086373e-12,0.0008133495,7.295516e-14,1.6979604e-08,2.480545e-13,2.6948357e-15,0.0
