file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-2660,DNA/TcMar,0.9945212602615356,rnd-3_family-2660#DNA/TcMar-Tc1,DNA/TcMar-Tc1,0.99520725,0.0033738182,0.0013345969,5.8905325e-11,5.4240086e-06,4.8600374e-10,7.0773895e-05,8.011213e-06,1.4051439e-15,0.99452126,3.3511674e-06,8.7510765e-05,2.8175942e-09,0.00015689018,9.723743e-06,9.5337045e-06,0.00026210689,5.9387155e-05,7.995508e-07,2.0404721e-05,1.2549183e-05,8.067188e-06,3.7819288e-07,4.3800286e-05,2.844587e-06,8.598769e-06,1.2607553e-09,1.3034115e-12,0.00023783818,0.002280984,0.00013952733,0.0006142277,0.00010123026,1.0925493e-08,0.00056645484,0.00016055921,1.2860824e-05,0.00011242905,8.535925e-05,9.245886e-05,8.899486e-09,6.426467e-08,1.2787297e-05,1.4654991e-07,7.772296e-06,9.630919e-13,3.7583375e-13,0.00028369547,6.977685e-16,1.8023836e-11,4.0877104e-11,3.6871594e-15,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-341,LTR/DIRS,0.9474607110023499,rnd-3_family-341#Unknown,Unknown,0.00025434798,0.99847203,0.0012355549,2.8704844e-10,7.912431e-06,5.6299197e-14,1.3092118e-07,3.0097359e-05,1.9795739e-10,7.8309785e-07,8.130736e-06,6.173907e-05,1.5441608e-13,6.7842766e-06,1.5332838e-06,9.559311e-08,3.2747897e-07,2.8189842e-10,0.00017489673,2.5172915e-09,3.5870737e-08,4.179127e-11,1.5150437e-15,1.8979645e-08,5.4189695e-12,3.4534003e-12,1.3661727e-14,2.5255966e-13,0.041980207,0.009007354,0.9474607,6.731151e-08,2.3652092e-05,1.1888419e-08,0.0011612389,2.7461394e-06,3.8392338e-07,2.7860215e-08,6.3367916e-05,1.1657459e-07,5.1541865e-11,1.1140323e-13,5.800242e-06,6.5049693e-12,7.729991e-07,2.4881674e-09,1.0554755e-16,1.0978949e-06,1.3000921e-15,2.8582536e-10,2.4993975e-14,1.1967644e-12,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-445,LINE/L1,0.6903874278068542,rnd-3_family-445#Unknown,Unknown,0.008944324,0.29629478,0.6946009,6.882708e-08,8.36646e-05,1.6195217e-10,7.377209e-05,2.5611328e-06,6.9389194e-10,0.00021072953,0.0005404496,0.0019896303,5.348618e-11,9.093962e-05,0.00019581293,5.8130763e-06,0.00077207474,6.341655e-07,0.0041031274,0.0010037556,3.026677e-05,3.2000165e-09,3.5267622e-11,1.0261296e-06,4.4767418e-08,3.6297336e-09,9.373264e-12,1.31611335e-08,0.0004941079,0.0030649428,0.29272285,2.8873656e-06,9.986889e-06,1.6571124e-09,0.6903874,0.00049421063,0.0012336588,4.3881093e-05,0.00064318685,0.00038073855,3.8392285e-05,4.3788262e-10,0.0013391954,1.9105573e-06,9.439369e-06,7.9758465e-08,5.8035385e-13,2.8822584e-05,4.57163e-12,6.295501e-08,2.738698e-09,3.1287963e-09,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-503,LINE/L2,0.6551702618598938,rnd-3_family-503#LINE/L2,LINE/L2,0.042815685,0.15959567,0.776588,3.1593947e-06,0.0010588558,2.0940016e-08,0.00038108812,0.019553307,4.318644e-06,0.0064173057,0.00012383383,0.0037660832,3.3836852e-07,0.004170006,0.0008673688,0.00088094134,0.019252349,0.0014810492,0.0016634138,0.0017206755,0.00017104264,0.00020531323,4.6128005e-07,0.0005273505,0.0006643248,0.00090250076,1.3179e-06,6.5953243e-09,0.11019773,0.03860788,0.0040387283,0.00212775,0.0045094863,0.00011408874,0.005174348,0.0011623286,0.06679537,0.008050397,0.025465803,0.0044355607,0.0052934536,2.2893468e-05,0.65517026,0.00035596077,0.00089854456,7.6715005e-05,1.0213045e-08,0.0036862434,1.0413358e-08,2.89506e-06,2.2260815e-07,3.131314e-08,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-636,DNA/PiggyBac,0.4141834080219269,rnd-3_family-636#Unknown,Unknown,0.78854483,0.052912705,0.057045292,1.47641614e-08,4.497348e-05,1.2550284e-10,0.0018260586,0.09962614,7.928957e-09,0.055152718,0.4141834,0.04119174,2.2275083e-06,0.008894706,0.00086218293,0.000557024,0.004249337,4.061359e-05,0.03712509,0.2143434,0.0038292296,0.0038228298,1.108448e-08,0.0003192606,0.0014023816,0.00017929131,0.0023891057,3.820759e-07,0.0012354068,0.035168804,0.0003754893,6.694379e-06,0.016126217,9.089328e-08,0.0012900669,2.5288773e-05,0.0068534054,1.6172577e-07,0.015302642,0.00016008623,2.3919558e-05,1.765072e-07,0.025438974,2.5666184e-06,0.007947027,3.6979575e-08,2.9719407e-09,9.435598e-07,7.040588e-12,9.281584e-09,5.474965e-09,5.718916e-13,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-675,PLE,0.7417678833007812,rnd-3_family-675#LINE/Penelope,LINE/Penelope,0.1390773,0.10634585,0.009465666,2.3185016e-09,1.607448e-06,1.2721987e-10,0.003320873,0.7417679,2.0791462e-05,0.0026717097,0.0018587046,0.00157397,3.5252843e-09,0.0049445685,0.014723189,7.392221e-05,0.10129127,0.00022745339,0.0064473767,0.00081630866,0.0015226906,0.00038303284,1.9625384e-06,0.001912658,0.00013350983,0.0004942538,7.145237e-07,3.8631438e-13,0.00045799557,0.04578157,0.045728736,0.004043707,0.010322582,1.12576845e-05,0.0046924883,7.05219e-05,0.0019665048,3.190546e-05,0.0005016005,0.0004311014,2.0143593e-06,1.0269579e-06,7.529545e-05,1.7867804e-05,0.0014447107,1.1430595e-09,4.0728484e-10,0.0002306272,1.3878445e-13,2.966114e-10,2.0212865e-09,4.6472895e-13,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1558,DNA/Harbinger,0.7265976071357727,rnd-3_family-1558#Unknown,Unknown,0.95326215,3.8562604e-05,1.0297752e-07,7.531446e-10,3.0310308e-05,1.11209035e-10,0.04666756,1.2771636e-06,7.1928447e-19,0.2184148,5.9507227e-05,0.0029664722,8.138281e-09,1.9246896e-05,3.8009765e-07,8.764401e-06,0.00034195354,5.8739282e-05,0.7265976,5.126771e-13,0.0047345445,2.5110732e-05,1.3257649e-07,6.879428e-06,2.7331052e-05,9.619294e-14,6.035878e-07,6.030211e-09,2.2666379e-08,5.3705658e-06,3.1301373e-05,3.640825e-07,1.503918e-06,3.2846932e-17,1.00049476e-07,1.382773e-12,1.0862453e-09,4.4684123e-10,2.777268e-11,1.275725e-09,4.528553e-16,1.0533249e-17,5.4801705e-11,2.796538e-14,3.2902587e-11,4.944904e-17,9.839058e-19,2.342005e-12,1.40243e-18,7.5305645e-10,8.793044e-14,2.5937488e-16,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1625,LTR/Gypsy,0.9013392329216003,rnd-3_family-1625#Unknown,Unknown,0.005706736,0.93310755,0.055568196,0.0010370986,0.002455689,7.071787e-07,0.0021187903,5.309919e-06,2.6587784e-12,4.308353e-06,0.00020242765,0.0046727476,1.5096713e-09,7.5314265e-06,3.4695577e-07,1.7849751e-06,1.7565988e-05,4.946949e-07,0.0007978226,6.521398e-07,7.568735e-07,1.6599994e-08,1.8575328e-13,2.5947256e-07,8.455189e-10,1.0703606e-08,5.275213e-13,7.525485e-09,0.0082817655,0.90133923,0.022987109,1.91647e-07,0.0004991739,5.966024e-10,0.05248215,0.0002136753,0.0007993579,0.0006361767,1.1980333e-05,6.978014e-05,1.6325515e-06,6.7871126e-09,0.0011781004,1.194652e-08,8.082018e-05,9.734174e-08,1.5658373e-14,9.440658e-05,1.0262808e-07,0.0010269281,7.264353e-07,9.341426e-06,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1726,DNA/Harbinger,0.5216732621192932,rnd-3_family-1726#Unknown,Unknown,0.7229559,0.23060156,0.020546384,9.805567e-07,0.0051969164,1.1086907e-05,0.020415228,0.00027076516,1.1878412e-06,0.0017903743,0.006925959,0.033790488,3.0172325e-07,0.007671926,0.003421132,0.00077311933,0.013955348,0.0063167396,0.52167326,0.06351434,0.0041180393,0.00015360328,1.7030553e-06,0.0050682514,0.0041581024,0.049620222,2.6029338e-06,2.4815384e-07,0.032907274,0.0075266673,0.18968959,0.00024808664,0.00022981473,1.3966716e-07,0.01549403,0.0012866929,0.00078625313,1.3072856e-05,0.000333861,0.0005046591,2.9870905e-06,9.317736e-08,0.0011747,0.00070608716,0.00011700772,1.3356681e-05,3.4673772e-13,0.00011358463,9.6758664e-11,2.6320396e-07,7.0159797e-07,1.5658047e-08,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1733,LTR/Copia,1.0,rnd-3_family-1733#LTR/Copia,LTR/Copia,2.273447e-14,1.0,2.0678712e-13,2.5035307e-37,1.7526024e-19,1.4478e-41,5.1412427e-15,3.1867914e-17,1.1008813e-23,8.556794e-18,2.030611e-18,2.0624008e-17,6.8686895e-31,3.8824494e-16,2.194128e-14,2.7198712e-18,2.6803325e-16,6.03329e-24,2.7588667e-20,1.1390466e-20,1.5260214e-21,3.7283863e-19,6.983649e-30,1.02506835e-16,3.0793932e-28,1.9911394e-24,5.8702733e-20,7.5937694e-28,1.2219309e-14,5.914519e-12,9.147044e-18,8.0179567e-16,1.0,1.5053666e-19,2.0266236e-13,5.7487725e-18,4.8270534e-16,1.2850196e-21,9.439273e-16,1.21399665e-17,5.1591595e-28,7.4936844e-21,2.4564254e-15,2.5790131e-20,4.5702965e-18,1.1318724e-23,4.602532e-22,2.1924782e-16,1.1e-44,1.7488802e-37,7.54638e-38,1.216e-42,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1845,LTR/ERV,0.5601970553398132,rnd-3_family-1845#Unknown,Unknown,3.5669076e-05,0.99817514,0.0017824023,2.410952e-06,1.2217363e-06,1.5658459e-11,1.9208371e-06,1.3187563e-06,1.6434667e-15,7.189195e-07,7.715592e-06,1.931802e-05,1.7375391e-12,1.2372512e-06,1.6184013e-07,6.504076e-09,2.957185e-06,2.4779054e-09,3.4643363e-06,8.250029e-08,3.952438e-09,6.044975e-12,7.477357e-16,2.1339776e-10,2.5421004e-10,1.8073485e-11,2.8932123e-15,5.3102e-14,0.56019706,0.28764758,0.14795536,2.3589218e-06,0.0023728719,7.920955e-09,0.0017320545,7.196821e-08,2.2828137e-06,9.825007e-10,3.2774588e-07,1.056895e-07,9.743562e-11,2.3585468e-13,4.7555903e-05,4.8228612e-11,5.439542e-10,9.730468e-15,1.211638e-20,1.8463047e-09,5.0603344e-11,2.3843486e-06,6.3319364e-13,2.6552101e-08,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-1912,DNA/Harbinger,0.994565486907959,rnd-3_family-1912#DNA/PIF-Harbinger,DNA/PIF-Harbinger,0.99456775,0.0051800082,0.00021422614,2.2669833e-10,1.7641814e-05,6.6502104e-10,1.9393414e-05,9.659077e-07,1.13599035e-11,3.7095084e-08,7.3235813e-09,5.7613806e-07,1.3614651e-11,4.5897885e-08,4.5977973e-08,1.2031601e-08,7.862772e-08,6.7631717e-10,0.9945655,1.4185146e-06,1.896337e-09,2.0571543e-10,1.9203672e-13,1.3076206e-08,9.404023e-09,1.2413637e-09,1.7738574e-11,4.306307e-12,0.0043691415,6.061138e-05,0.00074613414,9.0423235e-08,4.03005e-06,8.238799e-12,0.00019364852,7.2815806e-06,3.7232476e-06,6.531889e-09,5.3213637e-07,3.509094e-06,5.3713103e-07,3.6896918e-12,4.407539e-06,2.0263554e-08,4.4692416e-07,5.0592475e-10,1.1838186e-17,1.1267343e-07,2.3127364e-15,1.6629758e-11,2.0949692e-10,5.693367e-13,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-3136,LTR/DIRS,0.801474392414093,rnd-3_family-3136#Unknown,Unknown,0.03859668,0.9570451,0.0026787622,1.118032e-09,0.00094270526,3.4785833e-10,0.000441418,0.00029533423,5.0440514e-09,0.0001211005,0.018682417,0.012261532,1.034535e-10,0.000728018,0.00011805359,8.177909e-05,0.00062813325,5.1064897e-05,0.001990432,0.0014717339,0.00239896,2.333185e-06,2.2583558e-11,3.942138e-05,6.1191295e-06,1.5563697e-05,1.1746415e-09,1.3127919e-08,0.11175034,0.041683983,0.8014744,0.0015415745,0.0005947075,9.93356e-08,0.00170992,6.2239383e-06,5.171238e-05,2.6686304e-05,0.0005868172,4.3072283e-05,2.2461998e-06,2.0157204e-10,0.00016650732,1.8542719e-06,1.3693089e-05,1.0305412e-06,1.9806215e-16,6.899835e-05,7.061268e-14,1.1086106e-09,7.598416e-12,1.752291e-12,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-724,LTR/ERV,0.9801540970802307,rnd-3_family-724#Unknown,Unknown,0.0029560383,0.9888632,0.0076609775,4.2660054e-07,0.00015769906,5.983026e-10,0.00026100324,0.00010055021,5.5666156e-09,0.00013831777,6.735736e-05,0.0011968334,3.5843206e-10,1.2725957e-05,0.00048124115,2.1723188e-05,0.00018724891,2.066193e-06,0.0006183326,5.921002e-05,0.00016589367,2.8268335e-07,7.2612125e-11,3.3979131e-06,1.0701721e-06,3.3673942e-07,4.5306215e-12,6.490339e-11,0.9801541,0.0011136325,0.00755992,1.9509678e-05,1.5840666e-05,2.1695463e-07,0.007087846,8.8173493e-07,2.9628336e-05,7.9193785e-07,2.3975643e-05,6.288358e-05,1.590454e-07,3.5102518e-10,0.00038741765,4.6442963e-08,1.36799745e-08,4.5593213e-10,3.839743e-18,6.733196e-05,2.8539365e-11,4.2242092e-07,1.5891458e-11,4.1351407e-09,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-753,LINE/L2,0.8653549551963806,rnd-3_family-753#LINE/L2,LINE/L2,0.00087822805,0.0015701758,0.99744654,4.259009e-06,1.4579909e-05,4.037728e-08,4.297303e-06,8.197942e-05,6.2422784e-12,0.0001655117,1.4011138e-06,3.0166748e-06,1.0339849e-08,0.0003497139,0.00028870074,1.3732305e-06,1.043572e-05,9.071757e-07,5.932964e-06,6.6361695e-06,3.3328552e-06,2.3406164e-07,4.861685e-10,3.3648175e-06,3.609546e-05,1.5605026e-06,1.8320173e-10,4.736646e-13,5.130928e-05,0.0013974037,0.0001049372,8.372448e-06,8.055914e-06,9.7320594e-08,0.009128618,0.00068454066,0.069780976,0.045076333,0.004098081,0.0023885116,0.00034268494,5.6797813e-05,0.86535496,0.00019564817,0.00018824851,5.0193773e-11,5.7928003e-12,0.00015117771,1.5931673e-11,1.3263463e-06,2.9160785e-06,1.6568311e-08,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-783,LTR/ERV,0.3131449222564697,rnd-3_family-783#Unknown,Unknown,0.13342048,0.83547795,0.023574976,2.0891356e-08,5.700094e-05,2.6872542e-09,0.0066534523,0.00081615127,3.6992958e-08,0.0045198486,0.0008260281,0.014022169,6.550023e-08,0.0051513393,0.0007977504,0.004480246,0.019184941,0.00040552826,0.056070495,0.016233938,0.0012070143,0.00065829133,1.23261525e-05,0.00058249285,0.00047381903,0.008793129,9.763197e-07,9.249936e-08,0.31314492,0.16172588,0.20702684,0.1338722,0.019388411,0.0003197069,0.015790528,0.0009559403,0.0017148196,0.0002557669,0.0012002648,0.0007699671,4.6624384e-05,2.9327925e-06,0.0014635688,0.00065519236,0.00013801352,7.8829726e-07,5.013697e-12,0.0005805695,9.771217e-11,1.5312272e-08,5.1400786e-09,3.4129127e-10,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-853,LTR/Gypsy,0.5163112878799438,rnd-3_family-853#Unknown,Unknown,0.39656886,0.6024332,0.00079595647,1.1669764e-06,0.00010971787,2.3587894e-08,8.409048e-05,7.0298665e-06,2.6137065e-16,0.0001001002,2.1235994e-05,0.17856121,7.212386e-11,7.688531e-05,3.212414e-08,2.7278332e-08,0.0008414492,0.00015602577,0.21681082,8.368838e-09,6.539368e-07,3.532744e-09,1.6674169e-13,9.482128e-08,7.230947e-13,6.356974e-11,9.163502e-13,3.133186e-07,1.7979196e-06,0.5163113,0.07750022,0.000110755216,0.008509194,2.3756501e-17,0.00014174005,1.9626073e-07,2.8107263e-07,0.0006528031,1.5837696e-07,1.3131314e-07,3.822665e-14,1.2134145e-12,9.242117e-08,4.1866222e-10,4.95477e-07,1.522439e-12,8.4149e-19,5.7983918e-08,7.601374e-15,1.1669416e-06,3.416556e-11,4.905972e-13,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-886,LINE/L1,0.9902786612510681,rnd-3_family-886#Unknown,Unknown,0.0039783213,0.0037283837,0.9907218,1.2896652e-06,4.9243234e-05,1.6069622e-12,0.0001997084,0.0013212394,6.0187626e-11,0.0002354884,0.00013370527,0.00020965136,1.0594568e-05,0.00022792541,0.00045266174,9.820812e-05,0.0005004744,9.09704e-06,0.000117283096,6.49342e-07,1.8602266e-06,0.00038825328,9.896389e-08,0.0015037196,8.8152905e-05,4.9708405e-07,7.8356105e-10,2.1543223e-12,0.0005473167,0.0015293695,0.0002858299,0.00040520562,0.0007815941,0.00017906817,0.99027866,6.8722757e-06,0.0001739832,7.348997e-05,9.407681e-05,4.151285e-05,6.168819e-07,1.543498e-07,2.8842172e-05,1.2242915e-08,2.6785476e-06,3.9699954e-09,3.2871515e-07,2.0487889e-05,7.459997e-11,8.6799423e-07,3.733095e-08,3.8426543e-07,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-3_family-904,LINE/L1,1.0,rnd-3_family-904#LINE/L1,LINE/L1,3.5293295e-16,1.3133968e-16,1.0,3.6560827e-19,5.2728363e-20,6.2346175e-28,1.04092185e-17,4.2962686e-18,2.6006482e-38,1.1775079e-19,3.730368e-19,2.1858493e-16,1.2974143e-27,1.1630805e-17,2.7541826e-18,3.738851e-23,1.1562111e-16,9.815162e-21,2.320263e-18,2.1347006e-24,1.5209807e-18,3.5551377e-23,8.604166e-33,4.5949874e-24,1.802548e-25,5.558027e-24,1.7356342e-36,6.289783e-25,4.741493e-19,1.1511427e-17,1.1879245e-16,9.229848e-25,5.616535e-19,1.9242835e-30,1.0,2.3925134e-16,2.604958e-15,1.3567962e-15,6.067948e-15,2.2628609e-14,6.5441205e-22,1.6560146e-22,2.028363e-16,5.2641218e-17,9.555342e-20,1.8338719e-16,1.4337266e-19,2.3614647e-14,1.1116442e-28,8.870866e-20,2.5812183e-21,2.7431842e-19,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-190,LTR/Gypsy,0.5330440402030945,rnd-4_family-190#Unknown,Unknown,0.27288726,0.6514901,0.001117512,2.9907067e-06,0.0025466022,2.8737517e-08,0.0712319,0.00072343135,2.3677454e-07,0.0012180728,0.00046999956,0.062260382,1.457011e-05,0.008433325,0.00035402196,0.0013513307,0.0044985455,0.00012262519,0.01365155,1.9522329e-06,0.007820279,0.00012726063,9.311771e-06,0.17248595,5.9087786e-05,1.4225178e-06,6.1399896e-06,1.4545641e-06,0.0076988502,0.53304404,0.0018157464,0.059821874,0.04908973,1.982482e-05,0.00025227305,3.9968772e-06,0.00046085104,1.9065272e-05,0.00018811491,1.8581954e-05,1.20971e-07,1.1600243e-05,0.00012055714,1.4889347e-06,6.01625e-06,1.6167142e-09,2.6007704e-10,3.4843553e-05,5.209969e-10,2.9804883e-06,9.297071e-09,4.0030804e-10,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-5,LTR/Gypsy,0.9999817609786987,rnd-4_family-5#Unknown,Unknown,1.762498e-05,0.99998224,3.906409e-08,3.783761e-11,3.351092e-09,1.1591372e-15,7.040266e-08,3.1922124e-08,5.296869e-22,4.017347e-11,1.6759719e-09,1.7568293e-05,1.6677598e-14,5.1308884e-08,2.0310343e-13,3.2296144e-13,4.129657e-11,1.0066021e-12,7.428854e-11,3.5426635e-09,5.699545e-13,5.687464e-15,5.751594e-20,5.3621763e-14,8.996383e-13,1.3612318e-15,8.624934e-16,1.0246638e-12,2.7393654e-10,0.99998176,7.7105466e-13,2.5822023e-13,4.5978297e-07,2.0476674e-17,3.4694523e-08,4.1644121e-13,2.55805e-10,2.449306e-15,6.475364e-12,5.650261e-12,8.6697374e-16,9.628706e-19,2.6117202e-09,4.504001e-15,1.489468e-09,9.950075e-15,2.0815186e-20,1.3164371e-14,5.0600864e-16,3.7837105e-11,7.154978e-20,1.50754e-20,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-411,LINE/CR1,0.9932343363761902,rnd-4_family-411#LINE/L2,LINE/L2,3.010879e-11,2.3873866e-11,1.0,8.66572e-21,1.4876694e-12,9.0676e-31,1.7185847e-13,2.0292861e-14,1.31154476e-23,4.423793e-15,6.130546e-15,1.7515232e-11,1.1600656e-24,3.7301718e-14,1.5357952e-15,3.736035e-16,4.5756774e-13,3.2406424e-15,7.343187e-14,1.2005151e-11,2.9899297e-17,6.328806e-19,4.4373106e-24,4.363756e-15,8.628211e-18,1.0438891e-19,3.765229e-20,3.5296075e-22,2.9858182e-13,2.352645e-11,9.665189e-15,6.093296e-18,3.9164296e-14,2.8854598e-21,6.5519904e-17,8.950685e-19,0.99323434,1.4236484e-16,3.4876656e-08,3.0971794e-13,3.2374338e-12,1.0736887e-22,0.0067656706,4.4320012e-15,4.0957517e-18,7.114286e-18,5.6371635e-19,2.6495394e-15,2.5451748e-29,8.6640214e-21,1.698638e-24,1.4648201e-28,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-307,DNA/IS3EU,0.9998593330383301,rnd-4_family-307#Unknown,Unknown,0.99985933,2.1419054e-16,3.0942198e-23,3.0942e-41,0.00014069784,0.0,2.5890932e-19,3.4117186e-21,0.0,9.331396e-28,1.6944022e-28,2.5346459e-23,3.384329e-36,2.3285115e-25,1.0590393e-30,1.0213776e-24,2.1996484e-20,3.251932e-30,4.7526375e-25,0.0,4.991e-42,2.1122278e-28,0.0,5.5843475e-37,0.99985933,0.0,4.51e-43,0.0,3.4884558e-34,1.5266084e-16,2.641293e-34,6.152968e-17,9.897446e-24,7.16e-43,1.9866814e-25,2.1062983e-35,4.103629e-26,8.086412e-35,1.3805943e-30,3.070188e-23,1.481e-42,7.86e-43,6.1554315e-28,3e-45,1.6079173e-34,0.0,0.0,2.274428e-37,0.0,3.0942e-41,0.0,0.0,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-56,LTR/ERV,0.19355830550193787,rnd-4_family-56#Unknown,Unknown,0.2885902,0.505453,0.11405774,0.004557312,0.0025524846,0.00013582075,0.037584398,0.046575025,0.00049399893,0.04510196,0.013608245,0.06410418,0.0009004687,0.018784676,0.005209913,0.03709948,0.042356614,0.0085303625,0.021847216,0.0064975773,0.0047927015,0.0038288408,0.00086863275,0.009596499,0.0031035799,0.0016471787,0.00069401937,1.8043334e-05,0.1935583,0.16990444,0.026039267,0.03760686,0.073139906,0.005204244,0.062712915,0.00269493,0.010587109,0.0014113626,0.0044457996,0.009302392,0.0022833676,0.00015407172,0.015513074,0.0016941834,0.00044423825,5.274159e-05,1.0081059e-05,0.002751492,0.00020026624,0.0042530578,2.4298717e-05,7.968953e-05,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-802,DNA/hAT,0.9957045316696167,rnd-4_family-802#Unknown,Unknown,0.9999945,9.241276e-09,4.6848362e-11,2.4446027e-12,1.5956594e-08,8.238962e-21,5.470288e-06,1.6642855e-11,4.0160594e-26,1.027136e-06,4.7427656e-10,0.99570453,1.3305005e-11,1.9751361e-08,1.6921482e-16,3.2279251e-10,1.1655177e-05,1.3961037e-11,0.004277178,2.8290594e-18,1.466189e-10,1.176678e-11,4.682055e-16,2.9759253e-12,4.5948034e-14,1.0212795e-21,4.6674882e-15,6.474059e-16,4.235575e-14,9.166026e-09,1.7669641e-14,1.4407611e-11,6.078205e-11,4.3432744e-23,3.041454e-11,6.0547323e-16,1.2046582e-11,7.5170055e-16,4.160377e-12,1.8166928e-15,1.6558177e-20,1.0815575e-22,2.1972112e-13,1.9952521e-17,7.2777595e-16,3.9048424e-26,2.3808764e-29,3.2216375e-15,4.9941914e-21,2.4446027e-12,4.9322615e-21,6.9515874e-24,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-309,DNA/hAT,0.44301638007164,rnd-4_family-309#Unknown,Unknown,0.82455397,0.13268758,0.027583996,1.8936605e-08,0.0121786585,1.4963353e-08,0.0029790658,1.66908e-05,7.524143e-14,0.009872533,0.0007596027,0.44301638,6.7794708e-09,0.0002944093,2.3777694e-07,4.7131325e-05,0.0012916644,0.0003968744,0.3649572,0.0014473242,0.00027352868,1.8902756e-06,8.229161e-12,1.4584676e-06,1.5747733e-06,5.731343e-08,5.01316e-06,0.0021871184,0.10819981,0.0047913413,0.016992344,2.6795418e-05,0.0026772968,7.901109e-12,0.026455373,4.7770744e-05,0.0007668333,2.8121822e-06,0.00010606432,0.00014587473,2.0659852e-06,2.1655715e-10,4.6970155e-05,3.6251944e-08,8.529804e-06,6.407853e-08,2.423007e-15,1.6009002e-06,6.115531e-14,1.8920478e-08,1.3694541e-11,2.3710714e-12,0.0
../amphibians/rhinatrema_bivittatum-families.fa,rnd-4_family-295,LINE/L1,0.18661285936832428,rnd-4_family-295#Unknown,Unknown,0.27687156,0.19026543,0.48292032,6.2213935e-06,0.0018188524,1.7364174e-08,0.015051267,0.03305839,7.9868805e-06,0.060009427,0.0009030278,0.039199132,0.00016206385,0.012833592,0.006628633,0.00870315,0.069514036,0.0014908771,0.012842711,0.0123099005,0.002575474,0.024806425,5.032514e-06,0.008436533,0.0051177084,0.0112958,3.7960555e-05,7.2942534e-08,0.034295395,0.06809941,0.049487807,0.028668836,0.008938314,0.0007756713,0.18661286,0.0020849658,0.049118716,0.010043106,0.025428757,0.02365445,0.008047399,6.74865e-05,0.11722276,0.004143003,0.04660719,0.0001985789,3.1064874e-06,0.009687901,8.792038e-09,2.6432688e-06,3.3727813e-06,1.9655144e-07,0.0
