file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1180,LTR/Gypsy,0.9991263151168823,rnd-3_family-1180#Unknown,Unknown,1.956324e-05,0.99997675,3.7359857e-06,1.2961157e-16,1.1566029e-10,2.8873546e-22,8.2667073e-10,3.8436383e-16,3.303632e-22,6.091358e-08,1.227511e-07,4.126311e-06,3.6797325e-17,1.1932118e-08,6.48123e-10,2.1895545e-09,6.397657e-08,6.011925e-11,1.3736025e-06,1.3779014e-05,2.181061e-08,6.3660327e-12,4.748804e-13,2.1134618e-11,1.058138e-15,2.8735363e-12,1.3867961e-14,1.1353221e-12,2.9779638e-05,0.9991263,2.0720793e-07,1.025787e-05,0.0008101591,7.497076e-14,3.7062928e-06,5.76122e-12,2.5670952e-08,3.81282e-11,4.7295532e-11,2.8810732e-10,3.2689096e-09,2.7724492e-15,3.3486114e-10,3.8733503e-11,1.543006e-15,9.558168e-19,2.2055977e-25,4.3772443e-14,1.6718232e-21,1.2878657e-16,8.220077e-19,1.318915e-21,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-133,DNA/hAT,0.5303225517272949,rnd-3_family-133#Unknown,Unknown,0.74010336,0.250577,0.0054812375,1.0941202e-09,6.097891e-06,2.6066576e-13,0.0037858125,4.6528752e-05,1.8255426e-09,0.0069415695,0.03062364,0.53032255,7.91192e-06,0.009095807,0.0060255076,0.09505041,0.03637341,0.0008789116,0.0053292545,8.924115e-05,0.0015198429,0.011429487,3.9037595e-06,0.006283464,0.00011544764,8.010392e-06,4.966703e-06,4.863986e-10,1.9804502e-05,0.021225013,0.005441174,0.22353652,0.0003544768,1.649459e-09,0.001715419,4.541205e-06,0.0024420673,9.731285e-06,0.00034229585,0.0002721504,5.8536127e-09,1.5494777e-08,0.00036412055,0.00032375607,8.098225e-07,2.9498076e-13,1.0550205e-14,6.324543e-06,8.11778e-15,1.09332e-09,7.9021213e-13,1.8993587e-15,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-134,DNA/Harbinger,0.6732219457626343,rnd-3_family-134#Unknown,Unknown,0.99224055,0.0067146416,0.00058287015,6.965409e-07,2.0536968e-06,3.4306967e-11,0.00038043538,7.878231e-05,2.0564009e-10,0.080541275,0.000252127,0.22465345,0.00015727858,0.00042194506,0.00012454226,0.0027663487,0.00010171864,0.0022173168,0.67322195,5.31779e-06,0.0038250058,0.00035346876,2.7243796e-05,4.6158006e-05,5.128058e-05,8.2863943e-07,0.0034730625,2.7828037e-07,7.385455e-07,0.0014672896,0.0005726767,0.004667834,6.1023284e-06,1.9448301e-10,7.218261e-05,4.942139e-07,2.6714213e-05,1.7298993e-05,0.00043743465,4.5752586e-07,2.9443588e-09,4.446642e-11,1.898702e-05,2.713529e-07,1.6651223e-06,8.278623e-13,3.640533e-17,7.3614383e-06,5.9645314e-12,6.952584e-07,1.2757628e-09,7.5983187e-13,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-164,LTR/Pao,0.29823946952819824,rnd-3_family-164#Unknown,Unknown,0.15673792,0.6176744,0.17941707,5.5480257e-08,0.00025963268,3.418445e-11,0.00089955505,0.04501118,1.4516566e-07,0.025532736,0.00031433758,0.08693205,7.230766e-06,0.0027244994,0.0024345051,0.02330119,0.00544569,0.00019192378,0.005960317,1.8243429e-05,0.002310747,0.0006079175,1.9697454e-06,0.0009175324,3.2739576e-05,2.445397e-07,4.0236873e-06,1.8918735e-08,0.0041905483,0.26160693,0.042562637,0.29823947,0.010888474,0.00018627313,0.039538726,0.001437667,0.029880999,0.00072844763,0.040413834,0.013837311,0.0015376741,0.00053121743,0.0443571,0.0026505126,0.0009441056,4.801287e-07,1.7874265e-06,0.003557208,8.640599e-11,5.5266803e-08,1.2103694e-10,6.0170133e-12,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1805,DNA/Harbinger,0.21814703941345215,rnd-3_family-1805#Unknown,Unknown,0.9888039,0.004668935,0.0024116056,3.3897515e-05,0.0014516508,3.2853706e-08,0.0025716552,5.831645e-05,2.8725774e-08,0.026038969,0.097861074,0.036887977,0.0022200686,0.018074445,0.019082848,0.16383614,0.096306674,0.16828169,0.21814704,0.0010489263,0.03670438,0.013061601,0.051354542,0.0012119429,0.03681523,0.0001845575,0.0016858655,1.3874255e-09,2.054166e-05,0.0040452965,0.00019534779,0.0003352015,7.24995e-05,4.8064166e-08,0.0005509431,1.7530187e-05,0.00082361203,1.16204965e-05,0.00020629258,9.58149e-05,2.085628e-09,4.1975676e-07,0.00066545967,1.7348075e-05,7.340763e-06,2.4360146e-11,1.3090178e-15,1.5221953e-05,2.7012625e-09,3.3860302e-05,3.415061e-08,3.5837333e-10,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-202,LINE/L1,0.9999998807907104,rnd-3_family-202#LINE/L1,LINE/L1,5.4187016e-10,1.6484644e-10,1.0,1.0073001e-17,1.3086122e-14,1.3340178e-25,1.8413448e-12,1.0243439e-10,1.8309497e-24,5.2543256e-13,1.192426e-11,3.020589e-12,3.1008677e-19,2.7092207e-11,4.4237825e-10,1.7103715e-13,5.5201198e-11,3.1107448e-14,1.3888104e-12,2.602813e-16,9.8642665e-14,1.9001461e-14,5.913319e-22,2.3859993e-15,1.6576721e-14,4.0414163e-16,3.2060857e-23,1.5569354e-22,2.2884989e-11,4.8645157e-11,6.5338596e-11,6.851897e-14,2.7909189e-11,2.5338989e-18,0.9999999,6.207697e-08,7.46648e-11,7.117991e-11,4.0903143e-09,8.4907725e-09,3.2430618e-14,2.5404097e-11,1.2692718e-11,9.113253e-12,2.5680705e-12,2.7057498e-10,3.6579767e-13,3.6049561e-09,3.8642458e-24,4.59708e-18,4.9115148e-18,5.6440255e-19,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-2113,PLE,1.0,rnd-3_family-2113#LINE/Penelope,LINE/Penelope,1.081993e-21,1.0196934e-20,9.798438e-22,1.326e-42,3.6947343e-28,0.0,9.226553e-27,1.0,9.830683e-35,2.4124376e-26,4.3662897e-28,9.428674e-25,2.8114708e-38,2.0862495e-23,9.840742e-22,4.9848456e-27,7.606449e-23,1.4626578e-28,5.85861e-28,4.8897896e-35,1.2864019e-27,6.052712e-33,7.112e-42,9.7710936e-29,1.7288597e-26,9.5535e-41,7.166154e-38,1.4e-44,1.1591513e-21,2.967441e-21,5.8532576e-21,1.7316996e-24,2.153329e-22,1.8989437e-26,8.833348e-22,3.0628818e-23,3.7493507e-27,1.875101e-26,6.2270174e-23,1.5203412e-25,1.9542135e-32,2.1707099e-28,5.708728e-28,4.1428188e-32,3.378976e-24,5.86986e-40,2.601829e-27,5.308332e-26,0.0,1.326e-42,0.0,0.0,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-35,DNA/TcMar,0.4802156388759613,rnd-3_family-35#Simple_repeat,Simple_repeat,0.80628836,0.1883373,8.9790774e-05,0.004516979,0.00074178487,7.323606e-12,9.04532e-06,1.6657115e-05,7.605254e-09,0.48021564,0.10443046,0.1369219,3.961187e-05,0.002710681,0.00013953968,0.00936067,0.0004218466,0.0006193504,0.06251046,0.004070868,0.0017968183,3.9449467e-05,1.0961821e-06,0.0009744363,0.0015699323,2.4657904e-05,0.00044096637,2.3310356e-10,0.0032376475,0.18484437,3.582293e-05,1.7535226e-07,0.0002185999,6.5293455e-07,6.9097994e-05,4.139033e-08,1.0998408e-05,2.7032375e-08,7.5614953e-06,4.4100324e-07,7.006684e-10,3.5890187e-11,1.4475364e-06,6.3898793e-09,1.5402267e-07,6.057237e-12,4.9062626e-16,1.4754715e-08,3.6600804e-06,0.0045132753,1.38273295e-08,2.9747302e-08,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-830,DNA/hAT,0.23331670463085175,rnd-3_family-830#Unknown,Unknown,0.47724295,0.03466313,0.44798088,0.0005492951,0.014517667,1.6109682e-06,0.023927301,0.0011169515,2.1580492e-07,0.025972096,0.010189158,0.2333167,9.765662e-06,0.030153628,0.00057667075,0.0051552546,0.02313022,0.05577379,0.019457769,0.00376655,0.027250784,0.00050423085,9.472392e-06,0.0006270271,8.4440486e-05,0.021332346,0.00012640865,0.019806562,0.010539119,0.01468288,0.0051506315,0.0026852011,0.0016052598,3.6826915e-08,0.009218856,0.008968696,0.016516121,0.011241415,0.22969826,0.0025077844,9.6645206e-05,5.2956043e-06,0.0069160312,0.046268024,0.00031135188,0.00029720145,2.2231183e-07,0.115935005,6.8661876e-07,0.000547912,4.2770202e-07,2.6885797e-07,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-84,DNA/Harbinger,0.4762258231639862,rnd-3_family-84#Unknown,Unknown,0.91825116,0.043205235,0.011572235,1.5687416e-05,0.0034868855,6.618318e-05,0.020832675,0.002569955,5.373324e-08,0.014698152,0.04072725,0.23250455,1.126257e-05,0.06314971,0.00012515688,0.0006179949,0.055876523,0.0097682765,0.47622582,0.0026254228,0.014820171,0.00018142906,2.100988e-06,0.001623449,0.00019699479,0.00019855917,3.0046614e-05,0.00486832,0.0066599157,0.024017923,0.0068631466,0.0013201011,0.0043441094,3.9682437e-08,0.0054422347,4.6034347e-05,0.000226052,0.00022571335,0.0044299816,5.0308638e-05,1.6031396e-06,9.71513e-08,0.00086540455,6.0719747e-05,0.0001911283,8.288604e-06,1.0688508e-11,2.4669966e-05,3.7905603e-09,1.5605034e-05,7.8058584e-08,5.3131083e-10,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1102,LTR/Gypsy,0.3400062322616577,rnd-3_family-1102#Unknown,Unknown,0.031885244,0.82570094,0.13804612,2.8700779e-06,0.00053451734,1.497651e-08,0.0015122483,0.002317769,2.717562e-07,0.0020853742,0.0037182905,0.0021570383,3.3804122e-07,0.0057306434,0.00026157263,0.0032429344,0.0016572657,0.00037731064,0.0066609327,0.002647369,0.00070239266,3.8268394e-05,6.4504394e-07,0.0010199043,0.00016336734,0.001421234,3.4254626e-07,2.0067732e-08,0.28105888,0.34000623,0.19738719,0.005237793,0.0019810149,2.9858893e-05,0.102606915,0.0035100214,0.001851372,0.00027728488,0.0052900407,0.007292227,3.376726e-05,7.8135035e-06,0.0140338065,0.00037421557,0.0010695817,1.0414006e-05,5.4199586e-11,0.0016886571,5.0961586e-09,2.1440749e-06,5.537793e-07,1.6712744e-07,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1141,DNA/hAT,0.9948114156723022,rnd-3_family-1141#Unknown,Unknown,0.99510986,0.004861605,2.1823833e-05,1.96853e-09,1.3736783e-06,1.772492e-13,5.0826175e-06,1.2845986e-07,4.812273e-17,1.7334789e-05,2.5679598e-09,0.9948114,2.7070202e-12,6.2939245e-07,5.34235e-12,2.0908997e-10,2.0346343e-07,3.014596e-10,0.00027897058,1.161401e-11,1.4073738e-06,2.8076168e-12,1.6299874e-15,4.8542237e-10,2.2295487e-11,1.7710565e-15,1.943434e-15,9.705085e-13,0.0034054683,0.0005427209,0.00031196795,1.02919465e-07,0.0006013448,9.341521e-14,3.6747465e-06,1.52314e-09,2.095102e-06,6.710201e-09,6.114805e-08,1.2140191e-06,3.5114905e-08,2.116149e-15,1.4730126e-05,3.546483e-09,1.7179824e-09,3.5888606e-14,1.2635051e-21,7.6456314e-11,2.6888356e-15,1.9685007e-09,1.3656739e-14,1.30574025e-14,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1274,LINE/L2,0.375911146402359,rnd-3_family-1274#Unknown,Unknown,0.023885615,0.043359097,0.6526752,1.5014267e-08,0.00038217183,3.1095626e-14,0.020327834,0.25937003,5.949781e-14,0.00025874484,1.4171301e-06,4.7808782e-05,2.251935e-09,0.00016736759,5.067787e-07,2.052683e-06,0.00071352406,0.00046317032,0.000378315,0.021020226,0.00081561954,1.3946567e-06,6.794395e-11,9.3888553e-07,8.416352e-08,1.1661848e-05,1.641289e-07,2.617177e-06,0.0054454883,0.03478352,0.0005110235,0.0001234802,0.0024955808,1.0338931e-11,0.0074406913,4.0527822e-05,0.020334804,6.242441e-07,0.022257125,5.447844e-05,0.067547336,6.691705e-08,0.37591115,0.0016173009,0.15607847,0.0013708457,9.230182e-09,2.1797165e-05,2.754576e-11,1.04090345e-08,4.5462416e-09,3.1444028e-11,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-2271,PLE,0.999832034111023,rnd-3_family-2271#Unknown,Unknown,2.4761173e-05,0.0001327929,8.96311e-07,4.9473314e-11,2.0055217e-10,4.6982366e-12,9.475607e-06,0.99983203,7.294869e-11,1.3242862e-07,4.6034884e-08,2.9048473e-07,2.6318036e-08,1.4777856e-06,2.0742555e-05,2.539013e-07,9.211148e-07,5.198458e-08,2.924431e-08,1.4602743e-09,3.378415e-07,8.7186974e-10,1.1948351e-13,1.0158163e-08,4.388034e-07,1.6963105e-10,1.801845e-11,2.5588685e-16,3.04093e-08,0.00013166142,9.093999e-07,1.4367782e-07,4.7208164e-08,8.0192203e-10,3.8436468e-07,6.152794e-09,1.2813702e-07,7.762724e-10,5.1527986e-09,1.4315836e-07,3.9262854e-08,1.3411133e-11,1.4285585e-07,2.352657e-09,4.3931063e-08,2.9397217e-15,6.1649802e-15,1.5323075e-10,1.6507023e-15,3.875688e-11,1.0699649e-11,1.5135849e-14,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-3863,DNA/hAT,0.7070291042327881,rnd-3_family-3863#Unknown,Unknown,0.9894254,0.0077252467,0.0022561585,1.7440126e-07,9.592989e-06,9.2485053e-10,0.00052522484,5.827258e-05,1.0517134e-09,0.010426163,0.00051149627,0.7070291,0.00012230004,0.0005340295,0.00026625308,0.000682719,0.009188009,0.0027676157,0.23920628,0.0010621267,0.0004224187,0.00052960444,0.00011907658,0.0013146932,0.014641553,0.0005828121,1.917725e-05,7.879132e-09,6.007122e-05,0.006867196,0.00042669388,0.00026744074,0.00010384386,1.1007564e-09,8.368971e-05,5.6527992e-06,0.00068662845,1.1307495e-06,3.9018116e-05,7.9417696e-05,6.5890146e-07,4.689394e-09,0.0012409543,0.000110419656,7.4030904e-06,7.4571755e-12,6.118342e-16,1.1805079e-06,1.7214351e-11,1.7245476e-07,1.9249353e-09,4.387025e-12,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-4189,LTR/ERV,0.3257873058319092,rnd-3_family-4189#Unknown,Unknown,0.08038835,0.628532,0.21192594,6.988828e-05,0.00057999376,1.1712129e-05,0.0025201435,0.07596235,9.593408e-06,0.028930228,0.0023817709,0.0070616067,4.1054096e-05,0.0054139495,0.010506202,0.003963496,0.011464512,0.0006048,0.0034038613,0.0010031651,0.0001927935,0.00031649822,6.870852e-08,0.004726929,0.00010205241,0.0002747962,4.3058844e-07,1.3308232e-07,0.3257873,0.14324316,0.1526686,0.0044291774,0.002372668,3.1033964e-05,0.0944742,0.032101672,0.012610316,0.011148939,0.010383395,0.0074972524,0.00077750714,4.225179e-05,0.008125202,0.00039020384,0.016064106,0.0028038227,1.9094175e-09,0.015507107,1.700924e-07,5.960946e-05,6.8618538e-06,3.2468745e-06,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1002,LTR/Gypsy,0.7149454951286316,rnd-3_family-1002#Unknown,Unknown,0.01444562,0.97663456,0.008119201,1.9831853e-08,7.311027e-05,1.1011588e-09,0.00072738656,1.5732284e-07,7.189491e-12,0.00021301155,1.5200312e-06,0.011625966,2.3295975e-08,7.651175e-07,8.514186e-07,5.3650183e-07,1.3095599e-05,0.00023638792,0.0021416575,0.00013096155,6.5102904e-05,4.7935793e-09,6.970019e-10,1.6207156e-09,7.014082e-08,9.189337e-09,2.0742051e-10,1.5653779e-05,0.004492495,0.7149455,0.25687513,0.00030204465,1.9339264e-05,9.152577e-13,0.0020278383,3.962531e-06,0.0060504507,1.21747635e-05,2.0279433e-06,1.6044594e-05,2.6525538e-07,2.881682e-11,4.69653e-06,2.5373683e-07,8.7530896e-07,6.2948633e-09,2.00241e-14,6.0375385e-07,9.612787e-13,1.975639e-08,4.6700865e-11,2.7802077e-11,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1098,DNA/P,0.5871254205703735,rnd-3_family-1098#Unknown,Unknown,0.92806786,0.0018933963,0.00031680232,1.5988713e-09,1.3422919e-06,1.3115325e-10,0.001335497,0.06838501,2.0669043e-20,0.33475035,9.969919e-06,0.0030496202,1.8425791e-10,0.0024053173,6.9861295e-09,9.097201e-05,0.00014404251,0.5871254,0.00047221436,3.5125385e-09,1.0638581e-05,1.2725107e-10,3.8747572e-10,3.962727e-10,1.3908533e-08,1.1003502e-11,2.1192428e-10,9.236862e-06,2.5212871e-06,0.00167297,0.00019358961,1.7482818e-05,6.8325876e-06,1.9671874e-22,0.00028816026,8.3245855e-09,3.4236063e-08,7.465435e-07,5.8448886e-06,3.8971604e-10,1.4810145e-16,4.4946834e-17,1.00002735e-08,7.76904e-12,2.1997668e-05,1.7862087e-13,1.8523576e-20,3.9062226e-11,4.8488345e-19,1.5988713e-09,1.3981794e-17,2.687341e-21,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1244,DNA/Harbinger,0.8312313556671143,rnd-3_family-1244#Unknown,Unknown,0.9999927,5.683792e-06,9.592242e-07,2.0587722e-14,1.2605593e-09,1.2671255e-17,4.9214526e-07,9.2218784e-08,1.7774951e-19,0.04336371,0.008955711,0.064453326,5.4313554e-10,9.790501e-06,6.484498e-05,0.022644415,0.0031627554,4.0591338e-05,0.83123136,3.8160223e-07,0.025479376,0.00033106832,8.008728e-11,0.00025498407,3.3689642e-07,1.3227609e-09,1.8388009e-07,6.129268e-12,5.6763693e-06,5.9815024e-09,2.9659643e-11,8.4585984e-11,1.3268107e-09,8.478758e-22,8.726377e-07,3.3648438e-11,1.7110935e-08,1.1671736e-12,3.5346104e-10,2.7434184e-09,1.6264991e-11,9.018818e-18,6.631815e-08,5.981023e-12,6.138689e-13,1.2795502e-18,3.9215983e-23,3.025617e-12,9.7579705e-20,2.0587444e-14,1.7220286e-19,7.963748e-21,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1285,DNA/Harbinger,0.9719950556755066,rnd-3_family-1285#Unknown,Unknown,0.9984743,0.0013510057,0.00015965571,1.6874554e-06,1.8640303e-07,3.8638672e-11,9.257033e-06,3.8782264e-06,5.958838e-10,0.010075265,0.011673722,0.0010394547,0.00025652235,0.00019445804,4.811008e-05,6.615155e-05,0.00020747364,1.5396421e-05,0.97199506,1.9879228e-06,0.00051225594,1.4098965e-05,3.3974274e-07,0.0023637551,9.666237e-06,1.7387814e-07,3.3201573e-07,1.1572273e-10,2.6811483e-08,0.00016227644,1.0294461e-05,0.001177645,7.629749e-07,1.0757525e-11,9.28869e-06,2.8331632e-08,1.5534637e-05,7.4123125e-07,5.9554495e-05,2.741242e-06,2.0216639e-08,2.9816245e-09,4.275284e-05,1.448044e-05,1.3347795e-05,3.7553358e-14,2.2145359e-17,1.1628067e-06,4.4020457e-13,1.6756501e-06,1.180443e-08,5.13043e-13,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-2141,LTR/ERV,0.8962568044662476,rnd-3_family-2141#Unknown,Unknown,0.012875781,0.90068245,0.047243446,3.0460303e-06,0.033385564,1.810729e-07,0.005365546,0.00044221833,1.7260155e-06,0.0023304767,0.00033931446,0.0016329209,1.7915877e-08,0.0014191461,0.00023984705,0.00057010876,0.0018469323,5.8835376e-05,0.00035884508,3.987825e-05,0.00015286227,3.2133532e-05,2.246413e-08,0.003669786,2.1110536e-05,0.00016352873,1.1759697e-08,3.4650987e-09,0.8962568,0.0026027148,0.0013988768,0.0002297362,0.00016521938,2.919618e-05,0.016808167,0.0007747027,0.0033571767,0.0013109883,0.0033234484,0.010344739,5.7151356e-05,1.4231409e-06,0.007615818,1.8948305e-05,0.00011650162,0.0001272399,5.3111626e-11,0.0033871396,3.7549834e-09,2.9539037e-06,6.509008e-08,2.3281471e-08,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-250,DNA/Harbinger,0.31467631459236145,rnd-3_family-250#Unknown,Unknown,0.5732537,0.26113608,0.16399708,0.0002648896,0.00020260016,3.0349284e-07,0.00028694462,0.0008581883,2.4899967e-07,0.16972043,0.00014298067,0.07724016,7.8905265e-05,0.0025063024,0.0009524615,0.00022476731,0.0021170557,0.000512114,0.3146763,0.0012794068,0.0033521948,0.00012588972,2.1676361e-07,0.00013994197,0.0001489088,2.1011996e-05,8.646899e-06,5.981427e-06,0.0437111,0.18331698,0.017836705,0.014133451,0.002125551,1.2302178e-05,0.017646967,0.00044043278,0.022735996,0.0044501955,0.034731727,0.0029934866,0.005665231,5.483595e-06,0.06870471,0.0012522818,0.0016560496,4.120551e-06,4.780603e-11,0.0037103707,5.8426633e-07,0.00025399894,1.0031384e-05,2.7499107e-07,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-2551,DNA/hAT,0.5445835590362549,rnd-3_family-2551#Unknown,Unknown,0.8561481,0.0020216834,4.641945e-05,4.1120445e-09,0.00012468183,1.2983676e-08,0.14157778,8.1216625e-05,1.4732616e-09,0.0132350465,0.0016512149,0.54458356,5.377376e-07,0.094578095,2.1379958e-05,0.018876063,0.14427483,0.022502882,0.015302696,2.0582524e-05,0.0006333978,9.879018e-05,1.2993943e-05,0.0002068763,6.668649e-05,3.1684132e-05,5.0741306e-05,1.1912966e-07,7.320205e-05,0.0010451025,5.5455803e-05,0.00017241639,0.0006754934,1.3234175e-08,4.0987572e-05,4.8942585e-08,1.0297299e-06,5.95481e-08,1.4687705e-06,6.867278e-08,2.2620389e-12,1.663011e-11,2.6499386e-06,3.554632e-09,6.773538e-08,1.0260419e-12,1.0021006e-14,3.496902e-08,7.9712805e-15,4.112035e-09,1.5346775e-15,2.7466344e-17,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-277,DNA/hAT,0.7390574216842651,rnd-3_family-277#DNA/TcMar-Tigger,DNA/TcMar-Tigger,0.9992055,0.00049314025,2.0615504e-05,4.768704e-07,8.466255e-07,1.2724675e-11,0.00027474048,4.678434e-06,5.2452386e-11,0.2538665,7.348609e-05,0.7390574,7.6180226e-07,0.0037301502,5.3608323e-07,0.0013939285,0.00048718418,1.2350771e-05,0.00020613043,5.0576496e-06,0.00020854312,6.051725e-06,3.3646334e-05,0.000108821456,8.412403e-06,4.8876686e-06,1.7198189e-06,2.446026e-11,2.1506595e-07,0.00020448434,1.003448e-06,0.00021814101,6.9295966e-05,4.3266205e-10,1.50682945e-05,1.8011973e-07,6.313412e-07,4.316192e-08,1.2391134e-06,1.2091951e-07,9.138893e-12,4.4664654e-11,3.1205989e-06,8.7007296e-10,1.403384e-07,6.6972177e-19,6.048606e-20,7.069294e-08,1.1159695e-13,4.768703e-07,9.702611e-16,5.1073533e-19,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-87,LINE/L1,1.0,rnd-3_family-87#LINE/L1,LINE/L1,2.0747957e-14,3.8005908e-13,1.0,1.6035291e-21,7.3395665e-20,3.237327e-29,7.0379116e-18,2.7430734e-15,3.3373983e-32,3.5262164e-17,2.0956953e-17,2.596284e-16,7.16837e-26,3.6905567e-16,2.0017369e-14,1.5650995e-19,3.508987e-17,6.3108535e-19,7.470066e-18,1.0573779e-24,2.2622635e-18,1.1800969e-20,4.7322338e-29,7.575631e-21,5.493304e-20,2.3606718e-24,5.3757125e-31,5.8566764e-28,1.3380291e-14,3.5002012e-13,1.2359555e-14,3.430658e-19,4.298785e-15,6.954158e-21,1.0,1.018698e-09,1.8863624e-13,1.4273061e-12,1.8350339e-12,2.1218107e-11,2.6170156e-18,1.2960574e-15,8.305731e-14,3.132912e-17,1.2536448e-15,1.21986305e-14,2.1224004e-16,2.58101e-12,1.5963073e-29,1.0932273e-21,4.461271e-23,4.6568895e-22,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1,LTR/DIRS,1.0,rnd-3_family-1#LTR/DIRS,LTR/DIRS,1.7395037e-16,1.0,4.092115e-14,3.0395967e-30,5.490794e-20,1.3610657e-33,9.4262344e-21,1.6338722e-20,8.887798e-33,3.6359103e-21,1.5507974e-16,9.524233e-18,1.186482e-39,3.0858912e-18,3.2272328e-18,9.9824226e-24,2.445847e-19,2.146502e-22,1.3155411e-18,1.8124674e-20,1.4509701e-18,1.5364337e-26,1.247e-42,1.8206286e-22,1.8912806e-34,3.8840017e-27,1.854532e-39,6.086822e-28,1.8906211e-23,4.2307446e-17,1.0,3.0750636e-22,1.9522523e-22,2.120792e-29,4.0919718e-14,9.792229e-22,7.944704e-22,2.4145958e-19,4.458144e-20,4.4230697e-24,9.267088e-32,3.5164126e-31,1.3471205e-22,6.3137193e-34,3.4586694e-19,9.015022e-33,1.95392e-37,8.0570623e-19,1.4097894e-38,5.810117e-31,2.299068e-30,1.595171e-31,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1321,DNA/PiggyBac,0.6912168264389038,rnd-3_family-1321#Unknown,Unknown,0.8976618,0.07600438,0.0016205419,1.12175e-09,1.0039867e-05,1.1416415e-11,0.024457093,0.00024624928,2.2741375e-09,0.003771469,0.6912168,0.10719564,4.3307514e-06,0.00880006,0.00014057948,0.00419339,0.0011557376,0.020841094,0.028531643,0.00055145065,0.027972266,0.0014352173,3.919043e-08,0.001738555,9.87959e-06,8.9101275e-05,1.29842965e-05,1.4269484e-06,0.0002461553,0.01334642,0.006006373,0.00313111,0.05327431,3.9592303e-09,0.0006035339,7.632286e-06,0.00012051492,6.1314277e-06,1.8052988e-05,9.8717566e-05,3.8583403e-07,2.3939186e-09,6.8338064e-05,0.0006520575,2.2456725e-05,4.7493093e-10,1.6287743e-12,2.2717797e-05,3.212257e-14,1.1052097e-09,1.6392365e-11,1.1581999e-13,0.0
../amphibians/nanorana_parkeri-families.fa,rnd-3_family-1554,LTR/Gypsy,0.5589514374732971,rnd-3_family-1554#Unknown,Unknown,0.23912978,0.71528304,0.045516472,1.0311831e-11,1.6340636e-08,2.6650477e-17,4.7860387e-05,2.2827177e-05,3.3752494e-11,0.00015560666,0.00079724536,0.23747185,1.6041051e-12,2.799463e-05,1.2332901e-05,2.5321884e-05,8.388043e-05,4.6680143e-06,0.00043403343,2.8372475e-05,6.1875515e-05,8.199124e-06,1.3030791e-08,1.8005256e-05,1.3888545e-08,3.374836e-07,4.5386866e-08,3.1859255e-11,0.003977795,0.55895144,0.0033488665,0.119519286,0.029485641,1.2813376e-08,0.025281707,2.1492358e-05,0.0050186194,4.9390084e-05,0.0006459944,0.00017936801,4.6826256e-07,2.264563e-08,0.013879535,0.00041704637,3.0626827e-06,2.0782358e-14,7.480271e-19,1.9770254e-05,2.1889563e-16,1.028848e-11,2.3125953e-14,5.958417e-18,0.0
