file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-266,DNA/hAT,0.9498985409736633,rnd-1_family-266#Unknown,Unknown,0.9969291,0.0027026273,5.8920374e-05,5.562157e-06,2.4515507e-06,5.1173205e-10,0.00028694267,1.43782945e-05,8.7257174e-10,0.009561601,0.0005915894,0.94989854,3.7899958e-06,0.00012909812,0.00023090953,0.0012942307,0.0037271585,0.00016414338,0.031199615,6.583906e-06,9.076914e-06,9.717271e-06,1.2549964e-06,3.240718e-05,6.78722e-05,9.979301e-08,1.4452113e-06,1.9674626e-09,1.9143671e-07,0.0025082112,2.825021e-05,0.00010516824,6.0806142e-05,7.9360294e-12,1.6470955e-05,2.5700865e-07,1.4374966e-05,2.2077407e-07,9.024761e-06,7.447481e-07,3.4925102e-10,1.6296138e-10,1.3814899e-05,1.2678956e-07,1.9702204e-06,8.412374e-15,9.81046e-19,1.9147417e-06,5.7996934e-11,5.5620994e-06,3.112157e-13,3.892675e-15,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-142,LTR/Copia,0.9446677565574646,rnd-1_family-142#Simple_repeat,Simple_repeat,0.008172879,0.9904083,8.3226725e-05,8.5974733e-07,0.00054101995,7.885386e-09,0.00079288287,8.3520354e-07,1.7646522e-10,0.00023082974,0.0001465182,0.004639409,5.1339146e-08,0.0005740721,0.0008078916,1.4199176e-06,0.0012020251,7.660363e-07,0.00045142623,6.008217e-07,5.623246e-06,1.0630594e-06,2.9257745e-08,0.00010819474,1.5739284e-06,2.9813373e-07,1.0651479e-06,2.2387853e-08,0.00020649993,0.044036414,3.2821294e-08,0.0014893454,0.94466776,8.259327e-06,5.8033256e-06,5.7284933e-06,2.0838606e-06,2.2030648e-07,6.6761613e-06,2.8922682e-06,1.176882e-09,2.5406198e-06,5.1319803e-05,4.86176e-08,1.0515803e-07,1.8737731e-10,5.6825645e-08,5.7499105e-06,4.7619068e-07,3.8325564e-07,1.3254908e-10,1.6841868e-10,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-9,DNA/TcMar,0.645798921585083,rnd-1_family-9#Unknown,Unknown,0.95241374,0.047586225,3.7811796e-15,6.786963e-32,6.7088672e-09,5.157446e-38,3.9116048e-17,2.385291e-20,0.0,0.6457989,1.6482685e-08,0.30661485,2.5190953e-32,1.21142805e-14,4.119306e-21,8.561392e-15,2.2585417e-17,1.5260992e-29,4.0630907e-14,6.151866e-19,8.992803e-19,2.4860828e-25,2.288856e-39,5.661809e-27,2.0142439e-25,9.368066e-34,1.092e-42,5.086438e-26,2.16166e-09,4.1963044e-06,3.1222765e-19,6.0269563e-13,0.047582027,0.0,3.6797318e-15,2.0795235e-29,2.657954e-23,7.957097e-31,9.4420754e-17,1.925258e-27,7.675795e-25,0.0,7.0274395e-18,7.690344e-37,1.2894505e-33,6.7e-44,0.0,9.023239e-33,0.0,6.786963e-32,0.0,0.0,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-267,LTR/ERV,0.9446949362754822,rnd-1_family-267#Unknown,Unknown,0.0004987914,0.97791845,0.020925144,0.0006447765,1.1218353e-05,2.4745361e-13,1.6466552e-06,7.679143e-11,3.9705804e-15,2.6061443e-07,8.114612e-09,0.0002920552,2.2968023e-14,1.3125128e-07,3.9986736e-11,8.1812157e-10,9.779193e-08,1.5796904e-11,0.00020621128,1.224521e-08,5.022164e-10,1.6555953e-12,9.971533e-13,1.3526837e-08,6.859739e-12,2.0259403e-13,8.821886e-15,2.2526531e-14,0.94469494,0.03320707,1.2538457e-06,2.1016623e-07,1.5016367e-05,3.7901076e-12,0.020922923,5.166022e-10,8.8634545e-07,1.643763e-10,1.4109576e-08,1.531499e-07,9.907956e-09,1.0596698e-12,1.1579632e-06,9.608996e-12,2.224852e-13,8.502181e-15,8.313254e-21,1.0419854e-10,2.9967357e-08,0.0006447204,1.2542216e-09,2.4897176e-08,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-173,DNA/hAT,0.09285861998796463,rnd-1_family-173#Unknown,Unknown,0.32322043,0.30109823,0.31212673,0.003641989,0.007453147,0.00029096493,0.050808247,0.0013543805,5.7717857e-06,0.063725494,0.011947863,0.09285862,4.9783135e-05,0.012500474,0.0037003574,0.003217133,0.011609458,0.003750264,0.06909601,0.0074889488,0.0072139613,0.0044765025,8.299694e-06,0.0023400732,7.883551e-05,0.001152382,0.0001552998,0.02785068,0.096909545,0.13904862,0.022401743,0.008131615,0.03459112,1.5583164e-05,0.084060475,0.008481078,0.016728096,0.08455259,0.049414665,0.021005478,0.0031887742,0.00020605,0.0320291,0.0037010827,0.0010695923,0.0014462537,2.361638e-07,0.0062432336,3.2655422e-05,0.003469778,9.603053e-05,4.3525495e-05,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-239,DNA/hAT,0.16903583705425262,rnd-1_family-239#Unknown,Unknown,0.72785294,0.13780962,0.04627425,0.021015031,0.005657188,0.009324405,0.048401803,0.0036552942,9.467066e-06,0.046492748,0.037169836,0.16903584,0.007711555,0.114425346,0.036789104,0.008688353,0.03519525,0.032857023,0.12340429,0.00021910552,0.085526705,0.0005831102,0.0004344558,0.020768428,0.002722386,5.4263925e-05,0.0003181397,0.0054570218,0.006129193,0.10507782,0.005106366,0.013688181,0.007807946,1.1173672e-07,0.016190344,0.015471376,0.0023882536,0.0013653095,0.0052301837,0.0005315945,1.6060611e-06,0.00041469614,0.002029066,0.0007342303,0.0008870287,1.9326028e-05,8.347982e-10,0.0010112367,4.0264327e-05,0.019552458,0.0014015272,2.0782272e-05,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-251,LINE/L1,1.0,rnd-1_family-251#LINE/L1,LINE/L1,7.1828e-40,3.84077e-37,1.0,1.19e-43,2.75e-43,0.0,1.3e-44,5.3e-44,0.0,0.0,0.0,1.81705e-40,0.0,6.6e-44,5.36448e-40,0.0,1.1e-44,0.0,4.9e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023e-42,2.8644274e-37,9.699511e-38,0.0,6.3214e-40,0.0,1.0,2.135488e-27,5.776005e-29,5.485952e-22,7.3916405e-25,8.693813e-25,1.16643e-40,3.1840058e-34,2.2037274e-29,3.2576942e-36,5.6706816e-38,1.1549375e-31,2.2396393e-33,9.997546e-26,0.0,1.16e-43,0.0,3e-45,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-207,LINE/L2,0.7477888464927673,rnd-1_family-207#LINE/L2,LINE/L2,0.00037534107,0.00017544166,0.99914956,3.5691516e-10,2.654665e-07,3.3208233e-18,3.63894e-06,0.00029570525,1.2629676e-13,6.467699e-08,1.9616456e-07,2.4763035e-06,3.5144332e-13,4.7325102e-08,4.989364e-08,2.6577728e-08,9.108295e-08,2.1048498e-09,3.441141e-07,0.0003720007,3.2880692e-09,2.9912237e-09,2.1680318e-12,3.915067e-09,2.0171814e-08,6.974264e-09,4.7174575e-09,2.1484751e-15,7.640528e-06,0.00016614374,1.0578863e-06,9.33933e-09,5.9012115e-07,1.3094488e-11,4.720857e-07,2.5281902e-10,0.23687534,2.7131647e-10,0.014445162,5.0371005e-07,3.91639e-05,1.954466e-13,0.74778885,1.06953536e-07,2.8553204e-08,3.4526186e-12,5.0661905e-14,4.134629e-10,3.8441493e-15,3.0508304e-10,5.1824548e-11,3.7297025e-15,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-269,DNA/TcMar,0.7610362768173218,rnd-1_family-269#Unknown,Unknown,0.8792246,0.10488835,0.013961605,2.0617686e-05,7.133798e-05,2.6090513e-06,0.0006639849,0.0011601475,6.640207e-06,0.7610363,0.0028290814,0.074677326,0.0031011375,0.0035856804,0.000516483,0.0016376162,0.0063732904,0.0004086383,0.014375963,0.0007657808,0.0005791839,0.003808007,7.2971065e-06,0.0034854494,0.00025729983,0.0017196706,5.8155783e-05,2.3329917e-06,0.0065184995,0.06744645,0.015509664,0.011415836,0.0038727478,0.00012515951,0.0034686718,0.0008146243,0.00037410634,0.0006200092,0.0039696563,0.0005243868,4.897541e-06,1.1169577e-06,0.00043899982,0.00024886965,0.001891449,5.152985e-07,2.8305256e-11,0.0016043022,5.209993e-09,2.0152684e-05,4.536329e-07,6.1591674e-09,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-270,LTR/Gypsy,0.3734560012817383,rnd-1_family-270#Unknown,Unknown,0.076307125,0.90279776,0.015040338,5.588453e-05,0.00059062464,5.0903975e-07,0.0038634923,0.0013423332,1.8422761e-06,0.018257115,0.0033608675,0.015418132,4.135606e-05,0.0025652617,0.00070092577,0.0038347025,0.007931429,0.00093093206,0.007292142,0.012352722,0.0017449452,0.0006250885,6.882367e-05,0.0006907064,0.00025217544,0.00022116733,1.7504144e-05,1.1292249e-06,0.06869204,0.373456,0.08463757,0.3532283,0.022744296,3.9520568e-05,0.0069345,0.000408857,0.002504757,0.00057560694,0.0005265544,0.0013641375,0.00049883727,5.799746e-06,0.00091167574,0.00082948885,0.00031579743,2.2605802e-06,2.096789e-10,0.00016206571,7.8315406e-07,5.2546675e-05,1.9793797e-06,5.753219e-07,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-262,LTR/Gypsy,0.574276864528656,rnd-1_family-262#Unknown,Unknown,0.33648846,0.6172526,0.019460246,0.00030158303,0.0023780938,3.7368485e-05,0.016562754,0.0073988903,0.00011995824,0.020234782,0.010690101,0.080219425,0.00044132414,0.028920554,0.006720675,0.0063320473,0.039858207,0.0038175243,0.11371089,0.009303602,0.0057843095,0.0038002902,6.7933644e-05,0.0034349512,0.0018089924,0.00064175675,0.00033560948,0.00036549987,0.0038868373,0.57427686,0.008269121,0.012445278,0.016195245,0.0021792352,0.0074312645,0.00044346417,0.001452204,0.0008145446,0.0035344583,0.0008347433,0.000100444515,5.9980102e-05,0.002535364,0.00021176436,0.0014054768,9.681198e-05,1.00158296e-07,0.0005396238,2.8810443e-06,0.00029220094,5.9258296e-06,5.751822e-07,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-268,LINE/L2,0.9405614733695984,rnd-1_family-268#LINE/L2,LINE/L2,7.447467e-06,0.00015364423,0.9998166,8.628095e-14,1.15476844e-07,1.9622285e-20,3.5381706e-07,2.1867749e-05,3.5518448e-15,1.0649145e-07,6.5755392e-09,2.9569833e-06,9.451673e-16,3.0001866e-07,1.9952823e-08,6.148317e-08,2.3013333e-06,9.296103e-10,4.714476e-07,1.2035347e-06,4.1042543e-09,9.84411e-09,1.022442e-14,4.402861e-09,2.78696e-11,3.3724037e-10,8.063544e-13,1.0179476e-13,1.7509336e-05,8.142997e-05,1.503166e-05,1.3452279e-06,3.8328028e-05,4.672761e-12,3.7596035e-07,1.5218622e-07,0.053969167,1.0673803e-08,0.0050113043,2.3230469e-07,0.0002622223,5.3947694e-11,0.9405615,2.100989e-07,8.707946e-06,1.0144324e-07,1.5246481e-11,2.5273027e-06,6.091744e-19,8.604623e-14,2.328768e-16,1.2370813e-18,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-272,DNA/Harbinger,0.31283989548683167,rnd-1_family-272#Unknown,Unknown,0.7031526,0.25257793,0.014575636,8.119644e-05,0.0004912833,8.0422393e-07,0.02204767,0.0070688613,3.903254e-06,0.15543722,0.014145164,0.108914055,0.00034664082,0.018646516,0.0149298385,0.0053222454,0.054236166,0.0049181427,0.3128399,0.00012718451,0.0043117874,0.0035434903,3.500424e-05,0.0049477387,2.405962e-05,2.9485635e-05,0.0003906996,7.2888647e-06,3.468618e-05,0.21544005,0.003647619,0.021232212,0.012222917,4.1949755e-07,0.0026285858,0.001307027,0.0019295929,0.0007149708,0.002954732,0.00044947868,3.087631e-06,2.825395e-05,0.0021960468,3.3307577e-05,0.0013858022,2.0284637e-07,5.153035e-09,0.00094454305,6.591128e-08,7.91132e-05,2.0161913e-06,1.1419573e-09,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-175,DNA/TcMar,0.9949327111244202,rnd-1_family-175#Unknown,Unknown,0.9949327,2.7384898e-05,0.00022604375,5.70641e-14,0.004813865,5.78712e-16,9.600859e-09,3.3269852e-13,3.9514575e-32,0.9949327,1.6560537e-15,7.443489e-09,6.9346406e-13,1.102155e-09,1.8854109e-13,5.2894954e-15,7.5243235e-13,8.614926e-16,2.6159398e-11,9.818319e-14,6.0744587e-16,1.7442564e-16,2.629593e-21,8.312589e-17,4.7949224e-11,4.8793493e-22,5.711175e-23,4.04525e-20,6.871191e-14,2.736449e-05,4.1104845e-12,9.942221e-15,2.0403522e-08,6.977493e-33,0.00022558773,2.730013e-15,1.4943899e-07,9.999106e-11,1.03950445e-10,5.4708167e-08,2.3603663e-09,3.4986355e-21,2.4928943e-07,1.6175762e-17,2.4770262e-14,3.300042e-22,5.64289e-29,2.3414673e-12,3.9129176e-27,5.70641e-14,1.4654802e-21,1.2435485e-30,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-43,DNA/Kolobok,0.3795512616634369,rnd-1_family-43#Unknown,Unknown,0.9908478,0.0017113368,0.0033910007,7.439022e-08,2.8155418e-05,7.507438e-09,0.003132107,0.00088947907,6.8149526e-09,0.054042403,0.07061046,0.36699763,0.00014462888,0.0075743305,0.0013088712,0.37955126,0.0053698113,0.009608771,0.03834553,5.1732036e-06,0.0028437295,0.012185317,0.0008919837,0.00044863994,0.0399964,3.1622917e-06,0.0009195684,1.0290175e-07,0.0002312797,0.00075383467,0.00035459403,8.123336e-05,0.00029023943,1.5555877e-07,0.002813048,3.9644347e-05,2.1325586e-05,9.594025e-06,0.00024612297,3.922338e-05,1.6887036e-07,1.0050621e-08,0.00018656725,9.7633965e-06,8.8242305e-06,5.7649485e-10,5.5731014e-11,1.6707481e-05,2.3507843e-12,7.4276414e-08,8.8712725e-11,2.2743996e-11,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-277,LTR/Gypsy,0.7937943935394287,rnd-1_family-277#Unknown,Unknown,0.006712303,0.91879004,0.027757514,7.2161124e-06,0.0013451633,4.192445e-09,0.00050817645,0.04487952,2.1562313e-08,0.0012842239,0.00016518193,0.00066572,1.3294886e-06,0.0023967647,0.00023880546,0.00021498835,0.0008419271,4.6926907e-05,0.00034386804,0.00029288983,2.2361874e-05,1.8903384e-05,7.682631e-09,5.2432544e-05,7.278066e-05,5.2934916e-05,2.54972e-07,1.4041988e-09,0.10093732,0.7937944,0.0013082802,0.0012447282,0.021249875,0.00025537852,0.010568313,0.00037054755,0.00052119064,9.461772e-05,0.0029767053,0.0008838914,0.0020855363,1.1608225e-06,0.009961831,7.325868e-07,0.00018162295,4.153404e-06,3.8256984e-09,0.00010720406,5.379041e-08,7.082311e-06,7.216365e-08,7.847078e-09,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-278,LINE/L2,0.7553803324699402,rnd-1_family-278#LINE/L2,LINE/L2,0.00034836188,0.004093635,0.9834652,1.6134222e-09,3.6679394e-06,5.157645e-13,6.1076703e-06,0.012083084,1.680523e-11,2.6507614e-05,1.0217027e-06,8.1715254e-05,2.3872633e-09,6.479287e-05,1.4146213e-05,2.5077024e-05,2.8919216e-05,2.7343642e-06,5.604212e-05,1.0286958e-05,3.1088874e-07,5.446722e-07,2.709722e-11,1.5634832e-06,3.4579305e-05,1.1427539e-07,3.5015983e-09,8.4013466e-13,0.0006240836,0.0033269972,7.366189e-05,2.5388097e-05,4.332544e-05,1.7864127e-07,4.5575227e-05,9.009178e-06,0.2143852,6.128569e-06,0.011672271,0.000746177,0.0012024799,2.606212e-08,0.75538033,1.8241498e-06,5.883578e-06,1.0855359e-08,3.768442e-10,1.0250354e-05,2.2031938e-13,1.5921203e-09,2.0947764e-11,1.3374099e-13,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-280,LTR/Pao,0.48872172832489014,rnd-1_family-280#Unknown,Unknown,0.011102707,0.9881114,0.0006813333,2.9614145e-07,5.69854e-07,1.0759084e-11,1.8986468e-05,8.473885e-05,2.685374e-13,0.01027073,3.843266e-05,0.00025574618,1.42759715e-08,7.742449e-05,5.739568e-06,0.0001320525,0.00025270664,3.7786853e-07,3.385727e-05,2.7816706e-05,1.5341391e-06,2.2840868e-06,2.054362e-10,5.8556464e-07,3.4018321e-06,2.682437e-09,6.1404837e-10,1.3701859e-12,0.055814333,0.43275735,0.000794121,0.48872173,0.0100237215,8.9050065e-09,0.00040860177,1.0892986e-06,4.4408556e-05,9.547332e-06,3.7569712e-06,0.00015396744,2.4006076e-06,5.592001e-10,5.594629e-05,1.8000779e-07,9.163214e-07,6.318894e-11,4.394377e-17,5.180787e-07,2.5619496e-11,2.961127e-07,1.6608678e-12,1.4724258e-12,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-281,LTR/Gypsy,0.1626252382993698,rnd-1_family-281#Unknown,Unknown,0.3561405,0.4045174,0.15252337,0.008069188,0.0053422092,0.0053510894,0.03677871,0.031200219,7.72458e-05,0.059766937,0.016945569,0.10369195,0.00080680277,0.029170627,0.010509288,0.015089361,0.03273768,0.008298299,0.035833646,0.008902016,0.007839065,0.0070431824,0.0004388965,0.011684,0.0016672172,0.003505656,0.00062898675,0.0015813425,0.15333444,0.16262524,0.012881461,0.02161785,0.05353466,0.0005237407,0.04941554,0.0055365,0.015114458,0.00676581,0.007877373,0.025799476,0.013820613,0.002452784,0.016365401,0.0046580094,0.0011651306,0.0007473855,2.0147868e-06,0.0028028747,0.00020086957,0.007443409,0.000299603,0.00012530721,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-220,DNA/hAT,0.4856429994106293,rnd-1_family-220#Unknown,Unknown,0.83290005,0.06187277,0.092081375,3.281678e-08,0.0020021193,1.7987692e-13,0.0032161449,0.007927482,4.1799507e-13,0.071586385,0.0037490735,0.485643,1.1482571e-08,0.042028274,2.1558024e-05,0.0014755864,0.0007990586,1.1958294e-05,0.114201985,0.008249712,0.10383485,0.0009060272,2.9001066e-08,0.00016703684,2.6255375e-05,1.7221008e-07,1.039e-05,0.00018875551,0.000115922776,0.060923304,3.0154846e-05,0.00014148808,0.0006618903,4.1713834e-11,0.0048623364,0.00036979574,0.0006087164,0.0002828074,0.07917813,0.002327168,0.0007709969,3.9379568e-08,0.0026330038,0.00022992122,0.00032186005,0.00027436943,9.2568904e-11,0.00022223395,1.1655332e-12,3.2811624e-08,3.9582517e-12,3.1175847e-14,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-215,LINE/L1,0.259174644947052,rnd-1_family-215#Unknown,Unknown,0.23199141,0.26838648,0.47994736,0.00016138695,0.0006421437,4.8862034e-06,0.018364307,0.00049928424,2.812182e-06,0.006318663,0.008976366,0.055367466,2.4170959e-06,0.020981297,0.005975764,0.0027082288,0.02740516,0.0024243346,0.09723105,0.0013988204,0.0011850483,0.00044467713,6.8485224e-07,0.00053544826,1.5079406e-06,8.6676206e-05,4.4144604e-06,0.0009433884,0.014446601,0.18658453,0.057543963,0.0055438383,0.004266527,1.017621e-06,0.25917464,0.0411585,0.01811772,0.041145902,0.08312977,0.002622172,9.801214e-05,7.507631e-05,0.019769829,0.00041482734,0.0067033814,0.00023165216,3.240073e-08,0.0073058233,1.8528917e-07,0.00016046633,3.2206967e-07,4.1326257e-07,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-284,DNA/hAT,0.9329646229743958,rnd-1_family-284#Unknown,Unknown,0.9433983,0.0002582298,1.4474912e-06,1.4488592e-05,0.03492087,2.4923956e-09,0.021406492,6.620695e-08,1.6424343e-17,0.00026044616,9.874694e-08,0.9329646,1.4379478e-09,0.0016570328,1.3835777e-10,7.863117e-05,6.181645e-05,3.2218548e-08,0.008374006,2.7516227e-12,1.0961114e-07,1.0412815e-06,2.9187312e-08,4.363044e-07,1.2700498e-09,5.6197858e-14,1.772724e-10,1.9070134e-10,3.9643284e-09,0.00025060945,4.06189e-11,3.9845688e-07,7.2178855e-06,1.0604509e-12,9.809161e-07,5.815001e-09,6.84061e-08,5.5273124e-09,3.8295445e-07,1.2670248e-09,1.2266957e-14,1.4037725e-12,1.8287661e-09,1.1618785e-12,5.661297e-11,1.199554e-16,2.2629856e-16,7.171475e-10,9.4008195e-12,1.4488582e-05,1.3031926e-12,1.526942e-14,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-285,DNA/hAT,0.6110709309577942,rnd-1_family-285#Unknown,Unknown,0.9655943,0.011150644,0.011749443,2.5362436e-07,8.779999e-06,1.0908486e-11,0.0013056566,0.010191071,4.0291046e-09,0.18198183,0.0032154128,0.61107093,0.00091635593,0.003967776,0.0033841226,0.027087212,0.053372864,0.0040060566,0.007709154,0.00028519775,0.035688214,0.022530619,0.0016287633,0.0070612747,0.0011192779,2.353667e-05,0.00054574484,3.173852e-10,0.00012155207,0.00883683,0.00025290158,0.001506809,0.00043194852,6.023154e-07,0.0010693009,1.3204457e-05,0.0017860007,2.7250546e-06,0.00011922698,0.0002697327,1.0192944e-05,9.0078856e-08,0.008459847,8.537748e-06,1.586023e-06,2.621975e-13,1.1758909e-11,8.997875e-06,1.4199243e-10,2.5333696e-07,1.4330666e-10,2.1216351e-12,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-283,LINE/I,0.3888121545314789,rnd-1_family-283#DNA/TcMar-Tc2,DNA/TcMar-Tc2,0.013935467,0.43863535,0.5471912,5.8808136e-09,5.8536538e-05,4.0993247e-14,0.0001699552,9.579004e-06,4.508779e-20,0.00061895605,0.0013023269,0.0012138188,2.6734344e-11,1.3390606e-05,1.1377554e-06,6.322445e-08,1.4286016e-05,4.6977462e-07,0.008488707,0.0022696548,1.2649324e-05,8.370121e-10,2.5895159e-15,3.4484435e-10,1.2295154e-09,3.8235077e-09,1.6018638e-12,1.08175725e-10,0.013779288,0.39696312,0.025000969,0.0028861728,5.8841742e-06,2.2946422e-17,0.0014967773,2.0238209e-05,0.1553444,5.7065326e-06,0.38881215,8.8489636e-05,0.00030299913,3.6059664e-12,0.0010961983,9.493458e-06,1.1359662e-06,8.4881366e-11,2.9166094e-20,1.36476e-05,5.8968558e-15,5.8788556e-09,1.930474e-12,2.1448167e-14,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-286,DNA/hAT,0.3675244152545929,rnd-1_family-286#Unknown,Unknown,0.997741,0.00053186185,0.0015894915,5.9190594e-08,7.3148717e-06,7.06581e-11,8.822086e-05,4.197368e-05,3.13097e-11,0.30042875,0.022605356,0.36752442,2.374618e-05,0.013446445,5.282004e-05,0.12954408,0.0024978921,0.00060371676,0.103277996,0.00017129432,6.319248e-05,0.05337139,0.0006258007,0.001265228,0.0018723946,0.00034892894,1.7632767e-05,4.509637e-09,0.00010719929,0.00022961972,6.569703e-05,6.0042694e-05,6.928399e-05,1.910753e-08,0.0014784097,6.5905624e-07,1.3821042e-05,6.202454e-07,2.2338121e-05,2.7776482e-06,8.817663e-08,4.26155e-11,6.726065e-05,8.642282e-08,2.1564824e-06,9.0191466e-13,3.6333194e-14,1.273863e-06,2.1488575e-13,5.9188913e-08,6.869737e-13,7.812232e-13,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-289,LTR/ERV,0.4545154273509979,rnd-1_family-289#Unknown,Unknown,0.275046,0.5002126,0.20203502,0.0002936998,0.0040690852,9.241194e-06,0.0060642785,0.012269924,3.1915565e-07,0.0033977327,0.0017480974,0.014924283,2.8969203e-06,0.0048091826,0.00062033057,0.0009988468,0.0019544314,0.0005082579,0.24219237,0.0029099735,0.00022467678,1.8351999e-05,2.0252897e-07,0.00041436264,0.00028392032,3.711274e-05,1.9485975e-07,7.508707e-07,0.45451543,0.032159057,0.012351263,0.00063666987,0.0005472199,2.899765e-06,0.18451269,0.000468994,0.0025446715,3.4007247e-05,0.0012749698,0.0017216846,0.0002313407,9.795764e-07,0.010906825,8.4171035e-05,8.819005e-05,1.0953387e-05,2.8899357e-13,0.00015552276,7.774592e-07,0.00028363673,5.630645e-06,3.654986e-06,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-293,LINE/L1,0.4268489480018616,rnd-1_family-293#Unknown,Unknown,0.0024112812,0.48792464,0.49486616,0.00034102236,0.0015691352,3.8676014e-08,0.00014636859,0.012740932,3.2093018e-07,0.00079088256,3.717485e-05,0.0005234823,2.0926143e-08,0.00025493375,5.7985806e-05,5.965646e-05,0.0001549221,2.1209142e-05,0.00021931813,4.844674e-05,5.4871904e-05,1.48584795e-05,2.4545566e-09,0.00013333968,1.6531886e-06,3.851292e-05,9.851307e-09,8.028227e-11,0.2776131,0.112663396,0.048345663,0.0084730815,0.027983058,0.012846398,0.42684895,0.0012051704,0.0025627904,0.00037114267,0.0024449932,0.0021061527,0.00012602686,1.5734936e-06,0.0114661185,6.5193435e-06,0.00045976177,5.586588e-05,4.4257527e-07,0.04721068,1.8401857e-06,0.00030214048,1.468094e-06,3.5573594e-05,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-292,LTR/Gypsy,0.15162575244903564,rnd-1_family-292#Unknown,Unknown,0.213198,0.31801108,0.24312672,0.030339735,0.05886137,0.0026085994,0.07377861,0.054927215,0.0051486823,0.023421297,0.008761278,0.020537188,0.0011699457,0.012488975,0.010250589,0.011875074,0.01780227,0.014824843,0.011921299,0.010564446,0.012783147,0.013720186,0.006421652,0.020975962,0.0031182205,0.0053506508,0.0061010276,0.0011099548,0.037221286,0.15162575,0.022049503,0.03678396,0.05691019,0.013420396,0.035178352,0.008959086,0.02643341,0.010640684,0.037092797,0.02403341,0.011408113,0.008943647,0.02512304,0.01744787,0.0062336004,0.006511634,0.008010183,0.017110877,0.0046722456,0.01685184,0.0050353836,0.0037802623,0.0
../amphibians/dendropsophus_ebraccatus-families.fa,rnd-1_family-294,DNA/TcMar,0.3259793519973755,rnd-1_family-294#Unknown,Unknown,0.4328046,0.42391238,0.14325085,3.863271e-09,2.4593276e-06,4.7992734e-15,2.9044324e-05,6.519144e-07,1.1592702e-16,0.32597935,0.00034358987,0.08933036,1.1660465e-07,5.9609785e-05,4.9181826e-06,2.9632674e-05,9.152924e-05,5.2238474e-06,0.016489035,0.0001687618,0.00029958267,2.848946e-06,1.9205304e-09,1.7343606e-08,8.623344e-08,1.4751578e-10,4.0782783e-11,1.2717078e-12,3.8914035e-08,0.41864038,2.1362204e-05,0.0051373374,0.00011321889,1.6126108e-17,0.00020838724,1.118112e-06,0.028314136,0.00029377503,0.0004819507,0.00010278776,5.4691256e-05,1.5635145e-10,0.11378714,3.1165036e-06,3.5760752e-06,3.8125244e-14,1.7554024e-19,1.6690981e-07,4.248287e-17,3.862846e-09,4.251538e-13,8.814797e-20,0.0
