file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-158,LTR/Gypsy,0.8962650299072266,rnd-1_family-158#Unknown,Unknown,0.04674652,0.9145052,0.034511153,1.3784188e-07,0.00010096771,2.5622061e-08,0.00015126781,0.0039847586,2.7893187e-15,0.034078922,0.00039486535,0.001164112,1.1650277e-06,0.009155839,0.00026369156,0.00053362036,0.00070664624,0.0001365407,0.00022325962,6.9644055e-05,9.877928e-06,3.3986333e-07,4.7887145e-13,4.3402718e-08,7.774243e-06,1.72283e-07,2.178481e-10,1.4883915e-10,9.391786e-06,0.89626503,0.0008454539,0.017335622,4.9725535e-05,1.25688585e-14,0.0017687784,2.8429335e-05,0.029146004,0.0019249594,0.0007819828,0.0005977321,2.3739198e-05,1.7257815e-08,0.00013219666,7.5308258e-06,9.002468e-05,1.2569594e-12,4.9462843e-17,9.763771e-06,1.0994814e-14,1.3784087e-07,9.835145e-13,5.7365264e-15,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-211,DNA/TcMar,1.0,rnd-1_family-211#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,9.211006e-09,1.2295773e-08,1.5902194e-13,5.1284302e-12,3.7967415e-14,2.4670307e-11,1.836023e-10,2.3662747e-22,1.0,3.6579177e-15,8.340127e-15,6.622468e-16,1.1856882e-13,3.332353e-14,1.4396767e-14,5.3602234e-13,2.0581393e-14,4.253286e-17,1.4956284e-14,2.20678e-15,6.9736455e-16,4.7696023e-16,7.124718e-14,5.6312775e-15,2.1598556e-17,3.1014587e-18,1.9333332e-28,7.874193e-12,8.9238e-09,2.9662755e-11,5.7871402e-11,1.9179215e-10,4.365605e-15,1.1396162e-08,1.5231996e-11,1.3275246e-11,2.4279187e-10,2.6611803e-11,3.4259262e-10,2.8301934e-14,6.7599423e-16,2.3480548e-10,1.0536107e-16,3.3578273e-12,2.0848837e-26,8.6699127e-23,2.0914633e-11,3.658959e-22,1.5603576e-13,2.9861657e-15,3.6378738e-22,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-127,LINE/L1,1.0,rnd-1_family-127#LINE/L1,LINE/L1,8.911593e-19,2.7156244e-18,1.0,5.1751457e-30,2.019377e-23,6e-45,3.428704e-21,9.018493e-20,5.003748e-38,3.5468218e-23,1.8426624e-27,4.133844e-24,1.4015199e-33,4.4425387e-23,8.910403e-19,9.727592e-24,2.4485596e-23,8.3737084e-27,1.2162262e-27,3.186068e-36,3.2103032e-25,3.4229338e-25,4.3289813e-37,2.0847813e-32,2.486886e-27,2.3162607e-38,2.118566e-39,6.364589e-38,1.7768881e-19,1.9312833e-18,5.996865e-23,1.1796293e-21,6.043958e-19,1.0168421e-21,1.0,1.93932e-13,7.823625e-15,2.5008552e-13,5.38204e-11,1.6081162e-11,7.492664e-21,4.2815182e-11,2.1275977e-15,3.6038142e-17,2.2341748e-21,4.4661472e-20,5.0245555e-13,5.7586355e-14,1.3432615e-37,5.1540315e-30,1.365125e-32,7.462618e-33,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-104,DNA/hAT,0.6323671936988831,rnd-1_family-104#Unknown,Unknown,0.9742319,0.008474643,0.00097958,0.0030607744,0.001408596,3.0526628e-06,0.011089853,0.0007510005,6.001089e-07,0.06695996,0.083734624,0.6323672,0.002969474,0.0049475613,0.000575611,0.11251817,0.008923242,0.012510792,0.030007683,0.0006780399,0.004611727,0.0015319859,0.0012611005,0.0018986851,0.006704956,0.0007144352,0.0012943265,2.229815e-05,0.00067365164,0.0037434748,0.000978973,0.0023221646,0.00075517874,1.2002628e-06,0.0005224275,9.5434725e-06,3.4930217e-05,4.7483963e-06,0.0003032149,9.486143e-06,2.0462611e-08,5.3259225e-08,5.4847707e-05,5.6687745e-06,1.0487884e-05,6.578219e-11,5.073337e-14,2.4151148e-05,1.8513833e-06,0.0030589066,9.973843e-09,6.711229e-09,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-143,DNA/TcMar,1.0,rnd-1_family-143#DNA/TcMar-Tc1,DNA/TcMar-Tc1,1.0,1.2464776e-15,5.4032454e-16,1.3183429e-21,8.227775e-18,1.0057157e-22,1.5806002e-17,8.750636e-19,6.708695e-37,1.0,6.3146613e-27,2.1785408e-24,3.0904507e-26,1.3998225e-23,5.4455364e-25,1.2704504e-24,6.770065e-21,9.674267e-24,1.7922474e-28,1.2002073e-24,4.32503e-25,1.896065e-25,9.4773737e-26,1.780536e-25,7.544558e-26,1.1647827e-30,4.361176e-27,1.49687e-40,1.1240252e-18,1.2354349e-15,3.0065133e-20,2.097726e-18,7.790802e-18,2.3370993e-26,2.2818774e-16,3.3381494e-21,7.532029e-20,5.5458576e-18,2.1880525e-20,2.3779499e-17,1.3591186e-24,4.7466457e-26,2.8270556e-16,6.027478e-28,2.5834216e-21,1.67353e-40,1.8079128e-37,2.7377913e-21,1.7086093e-35,1.3183274e-21,1.5499085e-26,1.2229375e-37,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-119,LTR/ERV,0.6559497117996216,rnd-1_family-119#Unknown,Unknown,0.015427026,0.9585987,0.017084239,1.5938565e-05,0.0001403147,3.0619016e-09,0.006318391,0.0024133192,2.0538052e-06,0.0014297774,0.00023802379,0.0026642391,2.884387e-06,0.0014677575,0.00034160865,0.0025058747,0.0031656823,0.00014347452,0.0026856165,0.00016566011,0.00012620678,0.00018197534,2.1401331e-07,0.00020043229,9.626261e-05,9.699203e-06,1.6346237e-06,1.3235596e-09,0.6559497,0.16013706,0.008510363,0.041858844,0.071467504,0.020675106,0.011849126,9.724277e-05,0.0009798284,0.000113992406,0.0006431218,0.0017499286,1.32648365e-05,3.3351262e-06,0.0013044633,3.4588036e-05,1.9094025e-05,1.32672e-06,1.0156859e-07,0.00027482564,9.50272e-08,1.5713755e-05,3.3186256e-09,1.2646534e-07,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-153,DNA/Kolobok,0.7384064793586731,rnd-1_family-153#LINE/RTE-BovB,LINE/RTE-BovB,0.96388245,0.024962205,0.00532079,4.3894437e-13,3.10915e-05,7.8696327e-13,0.005074897,0.00072865875,2.3265263e-12,0.00040216374,0.01962483,0.003841342,1.4118674e-08,0.021650732,0.00296229,0.7384065,0.024081377,0.00065502117,0.076011844,0.0057182577,0.0001588105,0.00025927534,1.0287485e-08,0.00091384596,0.06902277,0.0001725194,8.848302e-07,8.7369625e-11,0.009920016,0.0030801152,0.011922061,7.759342e-06,3.2253538e-05,5.056199e-12,0.000908542,8.965089e-05,0.000158397,6.9309147e-07,0.0015805485,0.00096936146,9.509813e-06,4.5071186e-10,0.0014732135,0.00012441215,4.182444e-06,3.023101e-08,3.0948975e-16,2.2486636e-06,7.7251023e-19,4.1592494e-13,2.2917644e-14,1.00976154e-16,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-203,DNA/hAT,0.2832458019256592,rnd-1_family-203#Unknown,Unknown,0.9447976,0.018782787,0.017177153,6.7931154e-08,0.00016256077,3.0703107e-09,0.018173713,0.0009056667,5.328579e-07,0.024619643,0.23564792,0.2832458,0.00026398702,0.06867582,0.011598632,0.22956532,0.00814656,0.008962737,0.027334997,6.205725e-05,0.0016314761,0.028081488,0.009390288,0.0021331916,0.0035360742,8.660077e-06,0.0018921844,6.8159216e-07,0.00012898374,0.015061087,0.0004974528,0.0016958838,0.0013982406,1.1418e-06,0.0022531291,0.000119576136,0.0017329099,7.80399e-05,0.0036083513,0.00026111776,2.7820186e-06,1.1384068e-06,0.009023146,1.4304982e-05,2.763336e-05,4.679166e-10,1.6198824e-10,5.5024877e-05,1.9320538e-11,6.786314e-08,4.813693e-11,5.5627204e-13,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-197,DNA/hAT,0.7018820643424988,rnd-1_family-197#Unknown,Unknown,0.82076967,0.1746931,1.7112825e-05,4.9017444e-07,4.2181477e-05,1.1526446e-10,0.0044751726,2.3030227e-06,2.4423776e-11,0.045836642,0.00024104644,0.70188206,1.4487592e-05,0.0005271097,0.00014016578,0.00010666178,0.0008348687,1.8126719e-05,0.07108003,1.1739568e-06,2.0554333e-05,1.2022532e-05,4.975702e-09,7.825658e-06,4.6231904e-05,1.2613323e-08,6.894494e-07,8.257158e-12,2.3218547e-08,0.17231844,1.9041905e-05,0.0013506287,0.0010049472,4.5885552e-12,6.297432e-06,3.3285637e-08,3.362816e-06,1.8574306e-07,7.930961e-07,6.2586435e-07,8.670421e-12,1.0437564e-10,3.9071674e-06,2.2312221e-07,1.4825564e-08,4.9753885e-15,2.7759525e-19,1.6693601e-06,2.813649e-13,4.901741e-07,3.8883213e-14,1.0273903e-18,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-213,LTR/ERV,0.930230975151062,rnd-1_family-213#Unknown,Unknown,0.015185128,0.94834954,0.031134471,0.003662011,0.0007764963,5.146254e-06,0.00083589205,5.1351373e-05,3.8156185e-09,0.0011988757,0.00041344375,0.007006141,3.8559668e-07,0.0005570289,5.5100023e-05,0.00014426785,0.0005537471,3.1202555e-05,0.0038944804,0.00036079815,0.00014376297,5.4583e-06,4.835034e-08,0.00079830666,1.4180321e-05,6.1263595e-06,2.9721495e-08,1.7438257e-06,0.930231,0.016729528,0.0006696049,0.0005234775,0.00019570283,2.0311685e-07,0.02673806,6.833049e-05,0.0007207554,1.8144947e-05,0.00036487076,0.0006022619,5.7576e-05,1.5652331e-06,0.002441381,4.1952833e-05,2.93216e-06,2.4862431e-06,4.7269632e-14,7.415232e-05,5.5139353e-06,0.003457587,1.2022559e-05,0.00018688748,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-68,DNA/hAT,0.36514607071876526,rnd-1_family-68#Unknown,Unknown,0.8940696,0.07188713,0.01697051,1.0033075e-05,0.00023251941,5.8473375e-08,0.008035579,0.008792426,2.0086254e-06,0.14543933,0.024417032,0.36514607,0.00011054599,0.036918543,0.03213209,0.0061301133,0.010830033,0.0038235441,0.1682212,0.004107666,0.056237604,0.038329728,5.87263e-06,0.0008753336,0.0011385557,3.930288e-05,0.00014506081,2.2042714e-05,0.00069864845,0.029130656,0.035539795,0.0057702838,0.000747287,4.4837154e-07,0.008084223,0.0001111843,0.0019772009,0.0015722181,0.00251875,0.000542616,6.446416e-06,6.3734706e-07,0.00024382281,0.00014215794,0.0012713283,1.4898136e-07,4.202244e-12,0.00049977686,2.6258204e-09,9.949777e-06,7.864206e-08,2.0295239e-09,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-21,LTR/Gypsy,0.8441391587257385,rnd-1_family-21#Unknown,Unknown,0.09372038,0.86047816,0.012545245,3.7180342e-07,5.5187942e-05,1.0821314e-07,0.03281356,0.0003868927,1.5970834e-08,0.07820885,0.00015225055,0.0030806141,5.2663545e-06,0.0046055447,0.0028271081,0.0030388583,0.00036269694,0.00010225714,0.0007150054,3.3364887e-07,0.0005318315,3.9813407e-05,1.7025098e-07,3.91836e-05,2.0648808e-06,3.6712527e-06,4.8601046e-06,3.4372935e-10,0.00043212174,0.84413916,0.001176796,0.0037727996,0.010957219,5.33781e-08,0.002001761,0.0008154763,0.00051941513,0.0025083872,0.004400711,3.5593173e-05,1.1709845e-07,0.00017617858,7.072812e-05,2.75168e-06,0.0012802209,1.8057268e-08,1.9704609e-13,0.0007338857,1.214402e-11,3.6627978e-07,5.511236e-09,3.2357317e-13,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-201,LINE/L1,1.0,rnd-1_family-201#LINE/L1,LINE/L1,3.2563586e-17,3.712817e-14,1.0,6.981475e-30,4.1168525e-22,3.7e-42,1.451689e-20,1.5870338e-18,3.8882848e-36,1.529166e-22,2.7431707e-23,1.5363409e-21,2.6547973e-32,6.801714e-19,3.186322e-17,1.3736576e-20,4.4515573e-21,1.5127794e-24,1.2093323e-23,5.641581e-31,2.7541714e-22,6.075546e-25,7.275958e-36,3.2800735e-26,2.5257865e-24,4.0223892e-33,7.690507e-38,1.6090967e-34,3.7121348e-14,5.7613986e-18,6.0966784e-19,1.175459e-22,4.504043e-19,2.007079e-24,1.0,1.4494302e-14,1.4561797e-15,1.7073715e-13,9.6683024e-14,1.0579415e-13,7.786473e-21,1.6789561e-17,3.661977e-17,4.227816e-21,1.1943922e-18,8.4549916e-17,2.0806e-19,3.6490694e-14,1.1649962e-37,5.7678657e-30,5.5337613e-32,1.1582715e-30,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-60,LTR/Gypsy,0.38537800312042236,rnd-1_family-60#Unknown,Unknown,0.16163187,0.5052098,0.20800477,2.082274e-05,0.0006158296,1.1378548e-05,0.12420349,0.00030056303,1.5153206e-06,0.08325069,0.00475399,0.010664342,3.5708247e-06,0.013192764,0.0049038925,0.00796628,0.010038191,0.00076032,0.014577637,7.946423e-05,0.0030779073,0.0007328059,3.6764862e-07,0.00010337812,1.3633827e-06,2.02956e-06,7.001294e-05,0.0074528605,0.015667073,0.385378,0.061537318,0.034110818,0.00851527,1.2750559e-06,0.037947457,0.008892651,0.0009383508,0.080427445,0.049001932,0.00012670357,2.1099505e-07,4.9410202e-05,0.00015943317,6.752064e-06,0.028659325,0.00071389164,2.476706e-09,0.0010812276,3.0067923e-08,2.0544378e-05,2.4243334e-07,5.861267e-09,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-31,LTR/Gypsy,0.238472580909729,rnd-1_family-31#Unknown,Unknown,0.3337021,0.44273835,0.15911153,5.212157e-05,0.00029968302,1.2299921e-07,0.006958951,0.05708904,4.814489e-05,0.12920731,0.0015152533,0.03239872,0.0001543826,0.001028372,0.036182355,0.020164613,0.008995195,0.0020823195,0.025686536,0.00036061197,0.00048382027,0.0727662,4.6240104e-05,0.0001606737,0.00053170306,7.088042e-06,0.0019293803,1.3114711e-06,0.019610927,0.23847258,0.16954714,0.011050847,0.004021093,3.5765665e-05,0.071152955,0.00080156734,0.021085916,0.011761716,0.0061160317,0.0063711703,6.297412e-05,0.00016702918,0.0018096099,0.00019934346,0.036686845,5.109882e-07,6.4364715e-11,0.0028958688,1.5409735e-07,5.1351337e-05,5.9994983e-07,1.618504e-08,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-99,DNA/Harbinger,0.3379538357257843,rnd-1_family-99#Unknown,Unknown,0.6823149,0.29539937,0.022253823,2.3922556e-07,2.9980694e-05,1.2765344e-12,1.6267569e-06,1.1800426e-07,1.4695433e-15,0.00011312679,4.433555e-06,0.32713214,1.0451716e-10,0.01650939,3.1784083e-07,0.00010022212,0.00011519597,3.168288e-07,0.33795384,0.00037578223,2.9653852e-06,2.7659885e-10,2.8689941e-11,7.0983274e-06,1.1479152e-08,6.818729e-10,1.3051793e-12,3.4916756e-08,0.2774725,0.009258385,0.008651935,8.552945e-08,1.6480042e-05,1.3234313e-12,0.021362754,9.844043e-07,0.00011291065,8.071688e-08,0.0005308183,7.845218e-06,1.5215003e-06,8.255871e-12,0.00023096286,1.7113629e-07,3.8927788e-06,4.049308e-10,1.6704787e-19,1.8795977e-06,2.8496587e-13,2.3920245e-07,1.5215255e-12,2.1302838e-11,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-46,DNA/Kolobok,0.8293979167938232,rnd-1_family-46#Unknown,Unknown,0.983442,0.015337775,0.0007246147,3.0988483e-09,8.122903e-06,2.136222e-12,0.00042140303,6.600735e-05,1.7670762e-12,0.0044093537,0.00843583,0.0030227546,7.698704e-06,0.00020226295,0.0028213083,0.8293979,0.006557162,0.0099052405,0.014077943,0.00084858196,0.004069431,0.0031736374,0.00017598168,0.0019841942,0.08827326,0.0053604012,0.00071911426,1.4122656e-13,0.014515628,0.000505442,0.00029195935,6.6896873e-06,1.8042323e-05,1.16742385e-08,0.00021043353,7.975406e-08,1.2244657e-05,2.8172812e-08,2.1473275e-06,2.5629522e-05,3.0022844e-07,7.164502e-13,0.00047362898,4.8249436e-08,7.81133e-10,3.9603237e-15,1.5088569e-19,7.346714e-08,6.9440635e-14,3.0982341e-09,4.879671e-13,5.675433e-14,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-69,LTR/Gypsy,0.9627879858016968,rnd-1_family-69#Unknown,Unknown,1.1564292e-05,0.9834357,0.016424987,2.5357418e-15,3.6764582e-08,4.1219797e-23,1.2959572e-05,0.00011480084,6.929081e-16,3.025241e-06,2.7100981e-09,2.8167372e-07,6.8249524e-14,5.200804e-06,2.3490825e-06,4.5069578e-07,1.9867726e-07,1.7069625e-10,3.306516e-08,3.210014e-13,1.2623197e-08,9.522312e-09,1.5054768e-16,1.7835988e-12,4.2716017e-12,3.794463e-19,2.0716732e-11,3.1486405e-17,2.7185865e-06,0.962788,0.00013692473,0.020221405,0.0002865655,2.5018854e-09,0.002917112,1.87762e-05,1.678512e-06,0.001053399,0.012378769,1.9285364e-05,4.0392266e-13,1.1019883e-06,2.8685355e-07,2.2797693e-12,2.1343207e-05,1.4701964e-11,1.7026079e-14,1.3234717e-05,7.139212e-21,2.53573e-15,4.599993e-21,3.3742235e-24,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-144,DNA/CMC,0.6556074023246765,rnd-1_family-144#Unknown,Unknown,0.9997576,2.3549484e-05,1.4572593e-05,2.9506428e-12,4.507727e-10,1.7686051e-17,0.00019765564,6.6420125e-06,2.9842227e-12,0.007174001,0.0008485585,0.07052323,5.6192486e-05,0.0033573562,0.016013078,0.0030015635,0.6556074,0.002187104,0.013246627,0.16003774,0.06471242,3.803603e-05,1.1536185e-06,4.9579674e-05,6.158227e-05,0.0026390569,0.00020296687,2.0875068e-14,6.731176e-09,2.2409637e-05,2.6790515e-08,1.9190984e-09,1.1044061e-06,8.887524e-13,6.947137e-08,8.168548e-10,3.4725501e-06,3.0887114e-12,1.8616432e-09,2.6465857e-08,5.028493e-11,1.4565565e-13,1.0999703e-05,9.252731e-11,1.4643704e-09,1.7586254e-21,3.0371816e-22,1.1250992e-10,6.487658e-19,2.9493834e-12,1.2586374e-15,3.5679737e-22,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-41,DNA/TcMar,0.23241044580936432,rnd-1_family-41#Unknown,Unknown,0.45824865,0.34937906,0.07706391,4.724956e-09,0.017574642,5.3791105e-14,0.09721105,0.00052266323,3.15014e-14,0.23241045,0.00024487445,0.05941442,7.0757136e-07,0.11619475,4.2903644e-05,0.0029848607,0.021434546,0.0003910755,0.016375704,1.9768095e-06,0.008500223,0.00016493394,1.8221817e-10,1.1806366e-06,7.633959e-05,5.717589e-10,9.518187e-06,2.4037013e-07,8.114248e-06,0.33038276,0.0034721342,0.013733135,0.0017829417,1.9192278e-11,0.00035903166,5.0502485e-06,3.7143354e-06,0.00035448218,0.07630122,3.744215e-07,4.9071854e-11,2.4630329e-09,2.3692755e-06,6.944813e-10,1.1198862e-06,1.3270747e-10,6.677645e-16,3.6552177e-05,3.883305e-15,4.7249307e-09,2.1607614e-14,3.2527306e-17,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-16,DNA/Harbinger,0.5005640983581543,rnd-1_family-16#Unknown,Unknown,0.55321866,0.15978242,0.28501272,0.00045755066,0.00034041182,1.2097056e-06,0.00087881193,0.0003082285,2.7025868e-09,0.0029033127,0.008394406,0.03480334,2.3650507e-06,0.0005755446,0.000323455,0.0012966746,0.000706614,0.000121670884,0.5005641,0.002711341,0.0005408221,4.2863634e-05,2.9779091e-08,5.5095974e-05,8.666239e-06,0.00013699317,4.207729e-07,3.098413e-05,0.0700644,0.082773365,0.0051292507,0.00010536858,0.0017100078,1.5256505e-08,0.24761139,0.0011196379,0.0066179424,0.00044346668,0.0067525697,0.0067958874,0.0013153763,6.797241e-07,0.013258708,0.00018258281,0.0004106171,5.9308593e-05,1.6301221e-12,0.00044460327,1.7530974e-07,0.0004550965,1.0681141e-06,1.210737e-06,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-154,DNA/MULE,0.9449875354766846,rnd-1_family-154#Unknown,Unknown,0.9994498,0.0005403685,1.5552708e-07,9.985174e-21,4.0707196e-06,7.221469e-28,4.104024e-06,1.6086432e-06,2.4398567e-24,2.3605482e-08,3.7363085e-11,0.053397626,1.367857e-12,0.94498754,4.331289e-09,0.00022949545,0.000751907,6.414555e-08,7.9438076e-05,1.9659493e-16,5.4479125e-07,1.508013e-08,1.2737134e-13,2.7313554e-09,3.1338614e-06,4.6747642e-23,7.9979773e-16,3.8693954e-18,3.2054897e-11,0.0005340426,1.9313447e-06,4.3628916e-06,3.1574718e-08,8.708389e-15,1.4763233e-07,1.6870964e-13,2.1771793e-11,8.49019e-12,7.8483815e-09,4.7018547e-13,2.6110622e-21,1.4157718e-19,1.5294079e-11,1.2262998e-20,8.820717e-14,5.6222665e-24,1.285493e-22,7.672376e-14,3.1827112e-29,9.985174e-21,9.767023e-30,4.651769e-30,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-133,LTR/ERV,0.9559471011161804,rnd-1_family-133#Unknown,Unknown,0.03429042,0.9566313,0.00054940965,2.2935119e-07,0.008158952,1.5479301e-07,0.00029314932,7.630021e-05,1.2146296e-07,0.00058779353,0.00021445294,0.0010162586,6.413437e-06,0.00091369683,6.0811286e-05,0.0016248518,0.0059055043,0.00027436015,0.014780293,0.001961159,8.260725e-05,0.00044681338,1.2193841e-06,0.003350695,0.0018315627,0.0012247879,7.1387435e-06,1.8870668e-10,0.9559471,0.00040420445,9.600977e-05,1.5582978e-05,0.00016643146,1.9067253e-06,0.00032949087,7.960444e-07,1.4560435e-05,4.5357498e-07,8.124206e-06,0.00012128844,4.1232965e-08,1.8999478e-09,6.988342e-05,4.5726036e-08,1.6448372e-07,1.8056038e-08,4.653385e-16,4.541214e-06,2.2412465e-10,2.258264e-07,3.613794e-10,2.939301e-09,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-157,DNA/TcMar,0.17328554391860962,rnd-1_family-157#Unknown,Unknown,0.691557,0.21498655,0.0454673,0.014263357,0.012990519,8.916171e-05,0.00878682,0.011854445,4.7646395e-06,0.17328554,0.012303092,0.10898891,0.0014033484,0.0035525258,0.0011553228,0.13978454,0.007993339,0.016306488,0.028633535,0.042110734,0.11610836,0.002124985,0.008625968,0.00533249,0.013077945,0.0062693637,0.0044059884,9.449464e-05,0.04350801,0.12817916,0.026895147,0.0045271115,0.011782806,9.4300405e-05,0.012631787,0.0028601193,0.0033426406,0.0009565547,0.009380032,0.007975244,0.00035276762,2.4637917e-05,0.005080842,0.0016487672,0.0004190561,6.752901e-06,5.1504756e-09,0.00078808755,0.00013752897,0.013846586,0.0002346541,4.4588418e-05,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-114,LTR/ERV,0.6013947129249573,rnd-1_family-114#Unknown,Unknown,0.3074158,0.6817635,0.010787712,1.4978818e-08,1.312101e-06,3.1296292e-11,1.5562257e-05,1.6053958e-05,5.6921143e-15,0.0016450222,6.607052e-05,0.016574383,1.0583927e-08,0.00064357853,3.9177237e-05,0.028757948,0.00011559963,2.8731425e-05,0.25573668,0.0032449067,0.000550694,2.9291797e-08,2.1740056e-12,1.0056073e-06,1.1726668e-05,2.2208127e-07,1.892361e-08,9.32156e-09,0.6013947,0.075949535,0.0036981644,0.0002493928,0.00047163962,3.0205646e-10,0.0038524056,0.00054608623,0.0017402349,4.2154207e-07,6.0862567e-05,0.0011914363,3.212295e-05,1.1961255e-09,0.0032271226,0.00012665459,1.2980621e-06,1.5681511e-08,1.9210112e-17,9.049537e-06,1.1543873e-13,1.4973736e-08,4.4826135e-12,4.83408e-13,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-25,RC/Helitron,0.0,rnd-1_family-25#RC/Helitron,RC/Helitron,1.318986e-07,9.7371784e-11,5.192476e-12,1.8865485e-25,1.5680404e-12,2.2264923e-28,0.9999999,1.3790606e-13,4.1211477e-19,5.492393e-11,6.57596e-13,3.708239e-11,2.7818878e-21,6.3627716e-08,3.1663998e-09,1.4273871e-10,6.3651264e-08,5.0650824e-11,9.816372e-13,1.6158763e-16,2.216791e-12,9.809498e-10,2.1415787e-16,1.8199263e-10,1.0304357e-12,1.4581361e-16,6.415166e-17,8.979281e-23,1.7478397e-12,9.30798e-11,3.668123e-14,1.2864938e-13,2.2755682e-12,1.0324264e-13,4.9288013e-12,2.699017e-14,3.5770215e-14,1.34233775e-14,7.693592e-15,2.469926e-14,4.203503e-23,6.031462e-18,1.5379188e-13,3.3358616e-18,9.991169e-16,8.880223e-25,1.0338113e-19,2.98511e-16,3.294383e-32,1.8821802e-25,4.3678483e-28,1.4436328e-32,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-112,LTR/Gypsy,0.9468688368797302,rnd-1_family-112#Unknown,Unknown,0.051692124,0.9474039,0.0008895682,6.3640926e-11,2.8844198e-08,3.1231745e-13,1.0550678e-05,3.8715443e-06,5.3776534e-16,1.6869988e-05,6.1107094e-06,0.00023850436,7.339108e-11,2.5959444e-06,7.438701e-06,6.6409444e-07,2.6952768e-05,1.9077754e-07,0.050961014,1.3408029e-08,0.00037228977,1.4819124e-05,3.2076312e-15,4.417866e-05,1.5305323e-14,3.2052057e-08,3.5269888e-11,4.5153794e-07,4.713586e-05,0.94686884,0.00043525337,1.583421e-05,3.6831378e-05,1.0598676e-13,0.00065655325,1.585299e-06,3.70122e-05,1.23584605e-05,1.7287319e-05,4.030644e-06,3.993973e-11,2.1658557e-09,4.4233193e-06,1.229682e-07,9.034868e-06,1.3611655e-10,1.01049085e-16,0.00014715733,2.2022453e-16,6.289636e-11,7.4290286e-13,1.4478721e-15,0.0
../amphibians/discoglossus_pictus-families.fa,rnd-1_family-70,LTR/Gypsy,0.3357020914554596,rnd-1_family-70#LINE/RTE-BovB,LINE/RTE-BovB,0.034165747,0.73879385,0.22474091,0.00020302797,0.0013540878,4.6534365e-06,0.00069885346,3.8890023e-05,1.2658201e-10,0.013725568,0.005521919,0.0019971314,2.0713445e-08,0.00083719636,0.00019462548,0.0035178773,0.0007029028,3.3614495e-05,0.0032645322,0.00022957167,0.00080765935,0.00013636741,1.0702099e-08,0.0031666106,5.668695e-09,2.6210497e-05,6.8691406e-08,3.8546173e-06,0.24578014,0.3357021,0.0072358567,0.012285416,0.1377904,3.9001527e-08,0.0136682615,0.12699613,0.0053809993,0.007969319,0.00222224,0.05862835,2.739822e-05,0.0028211218,0.0024774335,2.4505933e-05,0.00024307727,0.00010966167,2.5854308e-11,0.0041724104,5.5572775e-07,0.00018518706,1.7102137e-05,1.8305363e-07,0.0
